0 97.1401 120.0763 106.4914 116.1488 122.1604 157.8575 133.0198 156.2211 126.884 132.8032 167.9739
97.1401 0 210.3072 194.2888 201.7735 205.4343 206.0235 92.68792 135.5776 156.6565 161.7026 236.4518
120.0763 210.3072 0 17.68314 18.61601 25.62104 113.1073 203.1955 199.474 129.4711 132.4033 81.47413
106.4914 194.2888 17.68314 0 11.37735 20.14668 102.159 185.522 182.4084 113.5395 116.8025 78.59915
116.1488 201.7735 18.61601 11.37735 0 9.067634 94.95474 188.1702 182.3351 111.3655 114.1284 67.78611
122.1604 205.4343 25.62104 20.14668 9.067634 0 87.5456 187.6646 179.6931 107.4244 109.7961 58.71852
157.8575 206.0235 113.1073 102.159 94.95474 87.5456 0 149.4639 122.5233 53.25591 50.35454 53.93472
133.0198 92.68792 203.1955 185.522 188.1702 187.6646 149.4639 0 44.66972 96.53393 99.11429 195.0408
156.2211 135.5776 199.474 182.4084 182.3351 179.6931 122.5233 44.66972 0 74.84911 74.83327 173.6193
126.884 156.6565 129.4711 113.5395 111.3655 107.4244 53.25591 96.53393 74.84911 0 5.947808 99.8748
132.8032 161.7026 132.4033 116.8025 114.1284 109.7961 50.35454 99.11429 74.83327 5.947808 0 98.95385
167.9739 236.4518 81.47413 78.59915 67.78611 58.71852 53.93472 195.0408 173.6193 99.8748 98.95385 0
