0 101.151 153.7724 117.8907 142.2465 165.8664 174.0887 156.4565 179.2411 187.9959 165.4871 185.8018
101.151 0 170.6727 24.24413 51.01824 83.90926 104.2694 139.9752 118.8458 127.5027 149.3858 131.9427
153.7724 170.6727 0 162.313 163.1093 153.9223 136.2081 53.26903 122.6322 125.6459 52.3836 114.3505
117.8907 24.24413 162.313 0 27.10837 59.68168 80.83293 125.6862 96.42566 104.8451 134.6291 110.225
142.2465 51.01824 163.1093 27.10837 0 34.35707 58.93385 119.7971 76.92171 84.49599 127.7319 91.95143
165.8664 83.90926 153.9223 59.68168 34.35707 0 27.38015 104.4513 47.14652 53.27283 110.6264 62.79006
174.0887 104.2694 136.2081 80.83293 58.93385 27.38015 0 84.12099 19.94217 25.9914 88.82707 35.56225
156.4565 139.9752 53.26903 125.6862 119.7971 104.4513 84.12099 0 69.49064 72.38961 9.77512 61.26126
179.2411 118.8458 122.6322 96.42566 76.92171 47.14652 19.94217 69.49064 0 9.042922 72.75191 15.64669
187.9959 127.5027 125.6459 104.8451 84.49599 53.27283 25.9914 72.38961 9.042922 0 74.5151 12.43874
165.4871 149.3858 52.3836 134.6291 127.7319 110.6264 88.82707 9.77512 72.75191 74.5151 0 62.71009
185.8018 131.9427 114.3505 110.225 91.95143 62.79006 35.56225 61.26126 15.64669 12.43874 62.71009 0
