0 61.74973 142.7426 85.67479 179.9799 102.1955 107.7837 116.0362 122.7998 142.1986 171.1259 138.6876 134.2339 165.5202
61.74973 0 112.7964 143.693 169.8665 154.1372 162.3644 169.3599 173.4724 183.9476 196.4391 160.7759 173.1022 208.4791
142.7426 112.7964 0 183.8212 69.87698 174.6904 187.3291 189.0831 185.3067 172.4817 148.5944 118.9612 158.9192 193.5586
85.67479 143.693 183.8212 0 189.8419 29.45547 26.39009 35.94176 47.05685 80.2066 131.4937 112.8683 79.92308 97.27283
179.9799 169.8665 69.87698 189.8419 0 170.7167 183.4579 181.6202 173.6141 148.272 104.089 88.59724 136.0707 163.0819
102.1955 154.1372 174.6904 29.45547 170.7167 0 12.9409 15.70364 20.74435 50.77109 103.2205 88.20617 50.9239 68.91959
107.7837 162.3644 187.3291 26.39009 183.4579 12.9409 0 9.558462 21.41041 57.21713 112.7162 100.0361 59.92562 71.78976
116.0362 169.3599 189.0831 35.94176 181.6202 15.70364 9.558462 0 12.65421 49.45848 106.3828 96.3556 53.71055 62.60962
122.7998 173.4724 185.3067 47.05685 173.6141 20.74435 21.41041 12.65421 0 36.95534 94.52391 86.84843 42.24544 50.41462
142.1986 183.9476 172.4817 80.2066 148.272 50.77109 57.21713 49.45848 36.95534 0 58.76527 59.7417 13.56521 24.57734
171.1259 196.4391 148.5944 131.4937 104.089 103.2205 112.7162 106.3828 94.52391 58.76527 0 35.81182 52.80254 63.80956
138.6876 160.7759 118.9612 112.8683 88.59724 88.20617 100.0361 96.3556 86.84843 59.7417 35.81182 0 47.51045 76.65686
134.2339 173.1022 158.9192 79.92308 136.0707 50.9239 59.92562 53.71055 42.24544 13.56521 52.80254 47.51045 0 36.79845
165.5202 208.4791 193.5586 97.27283 163.0819 68.91959 71.78976 62.60962 50.41462 24.57734 63.80956 76.65686 36.79845 0
