0 79.726 62.99556 82.33107 95.93917 109.2115 142.2286 149.7658 161.7832 69.90265 72.70534 74.93847 177.4252 83.01434 178.3263 92.99017 101.0241 179.7902 127.1063 182.9344 138.7806 180.1079 150.3692 184.4616 158.1035 175.77
79.726 0 17.91899 5.28428 22.65468 39.75276 81.07411 97.55638 114.1575 139.3779 142.1991 144.3131 140.0883 145.8093 145.9889 151.1434 157.0211 155.1282 164.8133 159.8597 155.752 166.2146 168.4323 177.3096 174.6121 182.9316
62.99556 17.91899 0 22.05108 39.1008 55.71124 95.98019 110.6512 126.5158 125.8391 128.6944 130.8635 150.5491 133.859 155.4079 140.3041 146.7607 162.9547 158.7278 167.4092 154.0744 171.7859 166.8 181.5475 173.4545 184.0329
82.33107 5.28428 22.05108 0 17.52966 34.58272 75.82595 92.27961 108.9036 140.2102 143.0105 145.0965 134.959 145.9927 140.9632 150.9056 156.5661 150.2964 163.0163 155.0629 152.7905 161.7198 165.4358 173.038 171.4902 179.2819
95.93917 22.65468 39.1008 17.52966 0 17.11058 58.58507 75.94562 92.93343 148.7837 151.5039 153.4953 120.141 152.6292 126.8862 156.2175 161.1534 137.4085 163.0603 142.3605 148.5546 150.6238 160.968 162.9993 166.4812 172.033
109.2115 39.75276 55.71124 34.58272 17.11058 0 41.57612 59.78826 77.06324 156.9539 159.5726 161.4566 105.3174 158.9496 112.7893 161.2495 165.444 124.4727 162.9493 129.5814 144.3848 139.437 156.4197 152.7979 161.3341 164.5845
142.2286 81.07411 95.98019 75.82595 58.58507 41.57612 0 22.05454 39.14987 177.8961 180.2064 181.7939 69.78568 175.7598 79.28983 175.0929 177.445 94.05561 164.7758 99.41201 137.1667 113.4973 147.588 129.0712 150.7337 147.836
149.7658 97.55638 110.6512 92.27961 75.94562 59.78826 22.05454 0 17.51994 176.9837 179.0673 180.451 47.77213 172.5544 57.26009 170.2856 171.6057 72.34588 154.0984 77.70942 122.9758 92.63829 132.4283 108.6611 134.7582 129.497
161.7832 114.1575 126.5158 108.9036 92.93343 77.06324 39.14987 17.51994 0 183.1872 185.0838 186.3035 30.92059 177.0766 41.25076 173.5699 174.0353 57.55867 152.4925 62.87466 118.3439 79.55992 126.5741 96.19371 127.9462 119.847
69.90265 139.3779 125.8391 140.2102 148.7837 156.9539 177.8961 176.9837 183.1872 0 2.867442 5.088113 187.6215 18.64904 184.1001 31.53922 39.89222 178.7155 79.40822 179.972 108.9613 169.6015 116.6786 167.3032 124.2623 147.2719
