0 94.23412 95.16463 67.39897 34.17142 62.07246 71.84461 79.10931 116.5108 69.75476 123.777 107.6187 113.2726 124.7257 136.1439 43.63701 155.8988 141.7901 139.2602 182.6525 189.3779 197.6089 165.0877 201.6115 204.8572 175.275 196.1312
94.23412 0 23.3893 32.64966 123.8679 38.20995 35.62802 33.31374 46.26689 39.80264 59.75471 54.72202 58.08967 66.4624 82.67145 109.1669 104.5627 91.49454 199.0502 145.5522 164.189 180.4259 190.3793 194.05 203.6285 201.5968 217.5223
95.16463 23.3893 0 27.78679 127.7319 33.13997 24.50335 18.16939 26.05702 27.92051 38.52588 31.39631 35.06467 44.32028 60.42051 100.2764 82.63462 69.07856 183.5948 122.7432 140.8983 157.0393 169.4788 170.7405 180.4825 180.6371 195.8332
67.39897 32.64966 27.78679 0 100.0112 5.830952 8.522528 14.26437 51.00613 10.92016 60.86563 47.56574 52.94724 64.25146 78.85791 76.71319 100.9206 86.52312 167.057 136.8942 151.3353 165.1398 163.4493 175.9163 183.7751 174.6833 191.9912
34.17142 123.8679 127.7319 100.0112 0 95.01184 105.1923 112.4762 150.0671 103.3925 157.7565 141.7224 147.3837 158.8584 170.299 66.4462 189.9123 175.8636 148.5322 215.4723 220.7286 227.6005 186.574 229.791 231.6479 195.9413 217.4239
62.07246 38.20995 33.13997 5.830952 95.01184 0 10.77137 17.8271 55.36809 10.96586 64.51066 50.32395 55.85705 67.32941 81.40579 71.00902 103.2252 88.76514 162.1184 138.039 151.5894 164.8346 160.3091 174.9562 182.402 171.5262 189.1887
71.84461 35.62802 24.50335 8.522528 105.1923 10.77137 0 7.284189 44.90942 4.179333 53.75376 39.64979 45.14636 56.58985 70.83264 76.28143 92.77367 78.34021 163.4784 128.4023 142.835 156.7387 156.9052 167.7334 175.7867 168.1465 185.0669
79.10931 33.31374 18.16939 14.26437 112.4762 17.8271 7.284189 0 37.63882 9.910712 46.76908 33.34375 38.69085 49.98889 64.65603 82.1075 86.78381 72.42621 166.9924 123.4717 138.8364 153.3571 157.3324 165.1239 173.6842 168.5642 184.9095
116.5108 46.26689 26.05702 51.00613 150.0671 55.36809 44.90942 37.63882 0 46.75602 13.64734 18.37457 17.3143 21.19257 37.09485 113.8028 58.48365 46.02309 186.6481 100.3371 120.6989 138.2499 162.3229 153.942 165.0105 173.1636 186.154
69.75476 39.80264 27.92051 10.92016 103.3925 10.96586 4.179333 9.910712 46.75602 0 54.75514 39.85285 45.46163 57.00877 70.71117 72.49734 92.40667 77.93587 159.2993 127.0938 140.894 154.4346 153.1283 165.0337 172.8554 164.3685 181.4382
123.777 59.75471 38.52588 60.86563 157.7565 64.51066 53.75376 46.76908 13.64734 54.75514 0 17.06239 12.17313 8.253787 23.5254 116.3893 44.86175 32.45189 182.7127 86.74528 107.472 125.3401 153.7036 141.5806 153.0513 164.3308 176.3121
107.6187 54.72202 31.39631 47.56574 141.7224 50.32395 39.64979 33.34375 18.37457 39.85285 17.06239 0 5.675385 17.24094 31.31671 99.35843 53.51399 39.25876 168.5173 91.79472 109.502 125.7724 144.512 140.0026 150.2708 155.4357 169.0014
