0 86.26445 123.7928 132.4455 148.2288 140.2205 154.7312 164.4988 156.1172 165.4155 155.4173 133.7224 169.7782 161.9706 159.6819 172.8957 192.7193 194.054 194.4973
86.26445 0 114.1527 142.4454 155.5907 156.0186 232.5491 203.9611 169.1932 177.0929 171.6849 189.5542 242.3338 177.1993 235.8296 188.6841 242.7676 249.6897 253.1951
123.7928 114.1527 0 35.10163 43.70927 49.81792 190.156 109.2237 58.74073 65.18563 62.85166 118.2209 186.6095 67.04798 188.8682 77.76663 153.4485 166.1618 173.2188
132.4455 142.4454 35.10163 0 15.78544 14.79918 165.8902 74.49792 26.85345 35.33707 29.37315 89.34618 158.7246 34.75618 163.3395 46.27857 118.9207 132.353 139.9356
148.2288 155.5907 43.70927 15.78544 0 15.31196 173.7942 72.70219 15.31553 21.64532 20.3898 95.37078 164.3682 23.53682 170.5231 34.05882 116.9436 131.8461 140.2467
140.2205 156.0186 49.81792 14.79918 15.31196 0 158.4841 60.53859 15.90898 25.21438 16.06239 80.16869 149.2949 22.3062 155.2468 33.82943 105.0414 119.0755 127.0477
154.7312 232.5491 190.156 165.8902 173.7942 158.4841 0 119.2721 167.0848 172.6196 161.512 79.36667 27.55404 165.3622 9.219747 168.3861 104.2583 90.54628 82.58007
164.4988 203.9611 109.2237 74.49792 72.70219 60.53859 119.2721 0 59.7733 61.29429 53.61111 45.33757 102.2507 54.38266 113.3813 52.89678 44.50289 59.23919 68.05778
156.1172 169.1932 58.74073 26.85345 15.31553 15.90898 167.0848 59.7733 0 9.305427 6.187465 87.80127 155.6191 8.307899 163.1298 19.5016 103.4 118.9779 127.797
165.4155 177.0929 65.18563 35.33707 21.64532 25.21438 172.6196 61.29429 9.305427 0 12.031 93.2616 159.9617 7.303452 168.2907 12.98557 103.595 119.9312 129.1726
155.4173 171.6849 62.85166 29.37315 20.3898 16.06239 161.512 53.61111 6.187465 12.031 0 82.16734 149.6929 6.564297 157.4268 17.81541 97.34033 112.8296 121.6216
133.7224 189.5542 118.2209 89.34618 95.37078 80.16869 79.36667 45.33757 87.80127 93.2616 82.16734 0 69.3856 86.01443 75.36837 89.53351 59.21149 61.18994 63.69458
169.7782 242.3338 186.6095 158.7246 164.3682 149.2949 27.55404 102.2507 155.6191 159.9617 149.6929 69.3856 0 152.6636 18.34384 153.9777 80.07883 64.81294 56.05447
161.9706 177.1993 67.04798 34.75618 23.53682 22.3062 165.3622 54.38266 8.307899 7.303452 6.564297 86.01443 152.6636 0 161.0021 11.60739 97.186 113.2629 122.3773
159.6819 235.8296 188.8682 163.3395 170.5231 155.2468 9.219747 113.3813 163.1298 168.2907 157.4268 75.36837 18.34384 161.0021 0 163.4798 96.12742 81.92479 73.71277
172.8957 188.6841 77.76663 46.27857 34.05882 33.82943 168.3861 52.89678 19.5016 12.98557 17.81541 89.53351 153.9777 11.60739 163.4798 0 93.24832 110.185 119.7925
192.7193 242.7676 153.4485 118.9207 116.9436 105.0414 104.2583 44.50289 103.4 103.595 97.34033 59.21149 80.07883 97.186 96.12742 93.24832 0 18.37103 29
194.054 249.6897 166.1618 132.353 131.8461 119.0755 90.54628 59.23919 118.9779 119.9312 112.8296 61.18994 64.81294 113.2629 81.92479 110.185 18.37103 0 10.6668
194.4973 253.1951 173.2188 139.9356 140.2467 127.0477 82.58007 68.05778 127.797 129.1726 121.6216 63.69458 56.05447 122.3773 73.71277 119.7925 29 10.6668 0
