0 127.9159 90.73042 97.96287 108.2128 121.5271 176.0366 120.5629 127.7641 167.8561 177.5256 176.9353 180.4061 184.5435 196.2375 189.5398 208.6464
127.9159 0 198.6892 190.2937 186.2645 15.40154 77.43054 172.9982 180.1505 153.5922 202.7307 188.0111 197.5577 185.2651 130.8083 173.0332 154.3014
90.73042 198.6892 0 26.80019 47.94877 187.4887 219.8271 80.17559 82.88724 159.7805 135.5954 146.4002 143.9866 159.5306 214.258 175.7754 216.2605
97.96287 190.2937 26.80019 0 21.14879 177.7815 202.6869 53.77848 56.14063 134.6779 108.8702 119.6838 117.1867 132.9633 191.8756 149.8341 192.2233
108.2128 186.2645 47.94877 21.14879 0 172.8132 190.8442 33.44668 35.10769 115.4645 87.80055 98.64686 96.03791 112.0984 175.1705 129.6494 173.8909
121.5271 15.40154 187.4887 177.7815 172.8132 0 69.38731 158.4365 165.4955 138.4635 187.343 172.6267 182.1578 169.9941 118.7539 158.1423 141.5657
176.0366 77.43054 219.8271 202.6869 190.8442 69.38731 0 165.8378 170.9121 110.7584 171.6696 151.6359 162.7451 143.2556 61.2578 123.3943 86.53293
120.5629 172.9982 80.17559 53.77848 33.44668 158.4365 165.8378 0 7.809225 82.31382 59.53353 66.66201 65.71033 79.39222 144.0803 96.22175 141.234
127.7641 180.1505 82.88724 56.14063 35.10769 165.4955 170.9121 7.809225 0 83.12072 54.1971 63.54918 61.40744 77.04526 146.7018 95.44093 142.5381
167.8561 153.5922 159.7805 134.6779 115.4645 138.4635 110.7584 82.31382 83.12072 0 62.522 41.23147 52.47183 32.96009 67.93633 22.36008 59.61431
177.5256 202.7307 135.5954 108.8702 87.80055 187.343 171.6696 59.53353 54.1971 62.522 0 22.29861 12.14359 36.47823 129.6256 61.2968 116.6179
176.9353 188.0111 146.4002 119.6838 98.64686 172.6267 151.6359 66.66201 63.54918 41.23147 22.29861 0 11.25324 15.1065 107.5383 39.2467 94.3553
180.4061 197.5577 143.9866 117.1867 96.03791 182.1578 162.7451 65.71033 61.40744 52.47183 12.14359 11.25324 0 24.45006 118.6471 49.38764 104.877
184.5435 185.2651 159.5306 132.9633 112.0984 169.9941 143.2556 79.39222 77.04526 32.96009 36.47823 15.1065 24.45006 0 95.51178 25 80.59868
196.2375 130.8083 214.258 191.8756 175.1705 118.7539 61.2578 144.0803 146.7018 67.93633 129.6256 107.5383 118.6471 95.51178 0 71.71123 25.28335
189.5398 173.0332 175.7754 149.8341 129.6494 158.1423 123.3943 96.22175 95.44093 22.36008 61.2968 39.2467 49.38764 25 71.71123 0 55.6207
208.6464 154.3014 216.2605 192.2233 173.8909 141.5657 86.53293 141.234 142.5381 59.61431 116.6179 94.3553 104.877 80.59868 25.28335 55.6207 0
