0 70.83598 75.58577 147.9662 96.17135 90.66168 161.4583 182.298 190.2901 192.1191 194.6666
70.83598 0 8.732125 210.2907 61.01155 67.06154 165.0542 229.1517 232.6462 232.8532 231.1862
75.58577 8.732125 0 211.4805 53.35196 60.40695 159.0435 227.5696 230.4105 230.3978 228.1941
147.9662 210.2907 211.4805 0 197.9025 184.6645 167.4142 71.83893 89.26637 94.81608 107.6611
96.17135 61.01155 53.35196 197.9025 0 13.88386 109.0476 197.3589 196.606 195.4372 190.5195
90.66168 67.06154 60.40695 184.6645 13.88386 0 98.95887 183.5117 182.9153 181.8258 177.1577
161.4583 165.0542 159.0435 167.4142 109.0476 98.95887 0 127.9879 118.4257 114.5587 103.5853
182.298 229.1517 227.5696 71.83893 197.3589 183.5117 127.9879 0 17.92111 23.87055 38.3536
190.2901 232.6462 230.4105 89.26637 196.606 182.9153 118.4257 17.92111 0 6.051859 21.01958
192.1191 232.8532 230.3978 94.81608 195.4372 181.8258 114.5587 23.87055 6.051859 0 15.04586
194.6666 231.1862 228.1941 107.6611 190.5195 177.1577 103.5853 38.3536 21.01958 15.04586 0
