0 63.75888 65.68448 120.0085 121.4475 125.8947 128.6983 154.3038 130.0175 138.2169 149.3033
63.75888 0 14.51307 137.8788 177.5517 185.9287 188.7571 205.0662 161.7764 199.1635 212.9627
65.68448 14.51307 0 125.6263 183.9781 190.7354 193.5577 198.1505 151.2052 203.4839 214.4331
120.0085 137.8788 125.6263 0 212.006 203.9643 206.116 107.6975 36.70159 209.9379 194.4534
121.4475 177.5517 183.9781 212.006 0 23.58495 24.86463 176.7649 201.6307 36.22154 77.21952
125.8947 185.9287 190.7354 203.9643 23.58495 0 2.828427 158.4445 189.918 14.70544 53.63654
128.6983 188.7571 193.5577 206.116 24.86463 2.828427 0 159.3305 191.7254 12.25765 52.59646
154.3038 205.0662 198.1505 107.6975 176.7649 158.4445 159.3305 0 72.28297 156.713 122.9099
130.0175 161.7764 151.2052 36.70159 201.6307 189.918 191.7254 72.28297 0 193.5625 171.7561
138.2169 199.1635 203.4839 209.9379 36.22154 14.70544 12.25765 156.713 193.5625 0 43.37882
149.3033 212.9627 214.4331 194.4534 77.21952 53.63654 52.59646 122.9099 171.7561 43.37882 0
