0 120.748 155.8154 162.6591 174.7016 178.3089 61.69196 189.7227 77.85228 187.967 90.52131 94.22998 139.3218 188.5177 138.2595 119.2368 179.9872 176.9574
120.748 0 43.94765 58.67325 75.32969 85.03283 154.7031 104.5856 154.4086 110.15 159.0843 160.3428 157.8567 123.6649 134.8609 169.8148 156.1329 159.0814
155.8154 43.94765 0 17.41439 33.85889 45.29698 177.9867 66.17201 172.6202 74.34205 174.0556 174.3298 155.4493 91.88178 128.1441 177.2109 137.2847 142.243
162.6591 58.67325 17.41439 0 16.8475 27.91047 178.9333 48.75898 171.5013 57.07038 171.5846 171.4576 146.7064 75.15601 118.4682 171.7092 123.3766 128.8739
174.7016 75.32969 33.85889 16.8475 0 12.17503 186.2931 32.98663 177.1097 42.56982 175.9473 175.4424 144.8406 62.21786 115.9282 173.0931 115.0617 121.2948
178.3089 85.03283 45.29698 27.91047 12.17503 0 185.8413 20.95617 175.3591 30.43043 173.2832 172.5078 138.1607 50.38977 109.0661 168.3575 104.9053 111.4759
61.69196 154.7031 177.9867 178.9333 186.2931 185.8413 0 190.9008 21.74951 185.4477 34.9578 38.98012 97.87211 179.0689 108.8607 66.04289 151.3067 145.8718
189.7227 104.5856 66.17201 48.75898 32.98663 20.95617 190.9008 0 178.3411 11.87414 174.7 173.454 132.4361 32.95662 103.5685 166.0477 91.70757 99.0504
77.85228 154.4086 172.6202 171.5013 177.1097 175.3591 21.74951 178.3411 0 171.9034 13.48188 17.50079 76.69918 163.6868 89.95985 44.4906 131.7078 125.8659
187.967 110.15 74.34205 57.07038 42.56982 30.43043 185.4477 11.87414 171.9034 0 167.5385 166.0832 122.5863 21.11136 94.00342 157.3192 80.03664 87.49038
90.52131 159.0843 174.0556 171.5846 175.9473 173.2832 34.9578 174.7 13.48188 167.5385 0 4.031129 65.32669 157.8768 81.48386 31.09082 122.0871 115.809
94.22998 160.3428 174.3298 171.4576 175.4424 172.5078 38.98012 173.454 17.50079 166.0832 4.031129 0 61.88526 155.9983 78.92864 27.06406 119.1008 112.698
139.3218 157.8567 155.4493 146.7064 144.8406 138.1607 97.87211 132.4361 76.69918 122.5863 65.32669 61.88526 0 107.4026 29.11563 40.57411 59.33623 52.06531
188.5177 123.6649 91.88178 75.15601 62.21786 50.38977 179.0689 32.95662 163.6868 21.11136 157.8768 155.9983 107.4026 0 79.99835 144.3898 60.07611 67.88815
138.2595 134.8609 128.1441 118.4682 115.9282 109.0661 108.8607 103.5685 89.95985 94.00342 81.48386 78.92864 29.11563 79.99835 0 64.46114 42.92004 38.81924
119.2368 169.8148 177.2109 171.7092 173.0931 168.3575 66.04289 166.0477 44.4906 157.3192 31.09082 27.06406 40.57411 144.3898 64.46114 0 99.89081 92.6242
179.9872 156.1329 137.2847 123.3766 115.0617 104.9053 151.3067 91.70757 131.7078 80.03664 122.0871 119.1008 59.33623 60.07611 42.92004 99.89081 0 8.430784
176.9574 159.0814 142.243 128.8739 121.2948 111.4759 145.8718 99.0504 125.8659 87.49038 115.809 112.698 52.06531 67.88815 38.81924 92.6242 8.430784 0
