0 12.14605 117.1928 20.36911 36.98869 43.2029 144.901 144.678 67.19155 139.6432 77.35531 85.72808 160.6995 102.5824 122.6821 166.5822 158.5156 137.0305 158.5335 163.0733
12.14605 0 128.5355 8.331481 26.02587 33.03407 155.7081 155.133 57.78867 149.9023 68.54816 77.59228 169.4083 94.88518 117.0395 173.2665 164.3639 132.552 158.7001 162.1804
117.1928 128.5355 0 135.6749 146.4047 148.492 31.12887 35.36924 163.1775 34.38327 167.7495 170.2459 71.17943 180.2338 181.389 100.1753 104.2921 183.4296 160.634 173.2617
20.36911 8.331481 135.6749 0 18.33316 25.84886 162.3435 161.4726 50.823 156.0886 61.89945 71.32908 174.3497 88.81176 112.2123 176.6981 167.2143 128.4308 157.6075 160.3562
36.98869 26.02587 146.4047 18.33316 0 8.057854 171.322 169.5803 32.81206 163.7928 44.14819 53.97497 178.5529 71.58328 96.61629 177.1404 166.3659 113.8596 148.3683 149.6739
43.2029 33.03407 148.492 25.84886 8.057854 0 172.4536 170.2997 24.98159 164.3421 36.1884 45.93542 177.449 63.53727 88.67074 174.4227 163.1509 106.0885 142.0565 142.8943
144.901 155.7081 31.12887 162.3435 171.322 172.4536 0 9.013878 184.4346 14.49595 187.5459 188.6069 48.91201 196.455 193.0861 83.55846 91.88461 191.9749 159.3643 173.1279
144.678 155.133 35.36924 161.4726 169.5803 170.2997 9.013878 0 181.2018 6.857515 183.8053 184.4087 40.18442 191.6039 187.1002 74.55545 82.92766 185.3108 151.1883 165.0641
67.19155 57.78867 163.1775 50.823 32.81206 24.98159 184.4346 181.2018 0 174.8518 11.61034 22.02368 183.0645 39.50097 67.03566 174.9928 162.2118 85.80787 129.3997 127.9957
139.6432 149.9023 34.38327 156.0886 163.7928 164.3421 14.49595 6.857515 174.8518 0 177.3045 177.7917 37.74818 184.8551 180.2436 70.49282 77.94576 178.4835 144.8972 158.6947
77.35531 68.54816 167.7495 61.89945 44.14819 36.1884 187.5459 183.8053 11.61034 177.3045 0 10.55758 183.1332 27.89928 56.01161 172.7706 159.3914 75.17166 121.6079 119.2584
85.72808 77.59228 170.2459 71.32908 53.97497 45.93542 188.6069 184.4087 22.02368 177.7917 10.55758 0 181.4263 17.62182 45.55011 169.0564 155.2012 64.89356 113.3248 110.2318
160.6995 169.4083 71.17943 174.3497 178.5529 177.449 48.91201 40.18442 183.0645 37.74818 183.1332 181.4263 0 185.0169 174.2593 36.54549 48.44884 168.3547 124.0513 138.5528
102.5824 94.88518 180.2338 88.81176 71.58328 63.53727 196.455 191.6039 39.50097 184.8551 27.89928 17.62182 185.0169 0 30.55928 169.291 154.6959 50.59841 104.6782 99.65166
122.6821 117.0395 181.389 112.2123 96.61629 88.67074 193.0861 187.1002 67.03566 180.2436 56.01161 45.55011 174.2593 30.55928 0 153.4272 138.0294 20.07348 78.11352 71.1031
166.5822 173.2665 100.1753 176.6981 177.1404 174.4227 83.55846 74.55545 174.9928 70.49282 172.7706 169.0564 36.54549 169.291 153.4272 0 15.7852 144.1751 92.85197 107.403
158.5156 164.3639 104.2921 167.2143 166.3659 163.1509 91.88461 82.92766 162.2118 77.94576 159.3914 155.2012 48.44884 154.6959 138.0294 15.7852 0 128.4625 77.46716 92.04293
137.0305 132.552 183.4296 128.4308 113.8596 106.0885 191.9749 185.3108 85.80787 178.4835 75.17166 64.89356 168.3547 50.59841 20.07348 144.1751 128.4625 0 61.65411 52.78954
158.5335 158.7001 160.634 157.6075 148.3683 142.0565 159.3643 151.1883 129.3997 144.8972 121.6079 113.3248 124.0513 104.6782 78.11352 92.85197 77.46716 61.65411 0 14.57998
163.0733 162.1804 173.2617 160.3562 149.6739 142.8943 173.1279 165.0641 127.9957 158.6947 119.2584 110.2318 138.5528 99.65166 71.1031 107.403 92.04293 52.78954 14.57998 0
