0 77.23433 31.92502 18.15023 40.87927 83.75348 99.89389 114.1865 144.936 143.465 153.5174 156.6838 156.3261 169.8364 147.4123 155.988 176.0506 167.5537
77.23433 0 47.78902 59.7378 108.1293 28.86528 153.4001 163.8019 87.99326 178.8712 102.2054 106.4162 183.0872 146.8207 138.4817 142.9319 187.2104 154.4941
31.92502 47.78902 0 13.88112 69.95157 61.68243 125.1676 138.2657 126.0265 162.5813 137.2059 140.8944 172.2744 165.7458 148.4345 155.599 186.1468 167.5136
18.15023 59.7378 13.88112 0 56.50759 69.37817 113.0487 126.5889 132.56 152.7624 142.5092 145.9606 163.692 165.4971 145.8543 153.6701 179.9353 165.4904
40.87927 108.1293 69.95157 56.50759 0 104.9202 60.16372 75.07569 156.7244 108.1061 161.3018 163.5903 123.8334 160.7357 133.1554 142.9691 149.3639 153.453
83.75348 28.86528 61.68243 69.37817 104.9202 0 140.3675 148.7348 64.52363 158.5069 76.78704 80.75089 160.2755 117.9572 110.4049 114.4305 161.0471 125.8938
99.89389 153.4001 125.1676 113.0487 60.16372 140.3675 0 15.42298 174.0718 53.89186 172.7341 173.5646 73.93289 147.4927 115.5178 125.8199 107.8763 133.1104
114.1865 163.8019 138.2657 126.5889 75.07569 148.7348 15.42298 0 177.3951 39.83568 174.5981 175.0429 60.87525 143.4643 111.2645 121.3317 96.67437 127.4915
144.936 87.99326 126.0265 132.56 156.7244 64.52363 174.0718 177.3951 0 172.4037 16.89492 21.24359 165.6962 82.03305 93.33271 91.14084 151.1534 99.06168
143.465 178.8712 162.5813 152.7624 108.1061 158.5069 53.89186 39.83568 172.4037 0 165.9138 165.351 21.9545 121.2977 90.44335 99.20223 60.04649 102.2194
153.5174 102.2054 137.2059 142.5092 161.3018 76.78704 172.7341 174.5981 16.89492 165.9138 0 4.423562 157.3181 67.10469 82.2253 78.63739 139.664 85.42248
156.6838 106.4162 140.8944 145.9606 163.5903 80.75089 173.5646 175.0429 21.24359 165.351 4.423562 0 156.2139 63.93979 80.45918 76.39259 137.608 82.72519
156.3261 183.0872 172.2744 163.692 123.8334 160.2755 73.93289 60.87525 165.6962 21.9545 157.3181 156.2139 0 106.3197 77.52419 85.02312 38.52637 86.03488
169.8364 146.8207 165.7458 165.4971 160.7357 117.9572 147.4927 143.4643 82.03305 121.2977 67.10469 63.93979 106.3197 0 32.19985 22.3269 78.96164 21.31796
147.4123 138.4817 148.4345 145.8543 133.1554 110.4049 115.5178 111.2645 93.33271 90.44335 82.2253 80.45918 77.52419 32.19985 0 10.37618 57.82111 20.39608
155.988 142.9319 155.599 153.6701 142.9691 114.4305 125.8199 121.3317 91.14084 99.20223 78.63739 76.39259 85.02312 22.3269 10.37618 0 61.34095 11.92927
176.0506 187.2104 186.1468 179.9353 149.3639 161.0471 107.8763 96.67437 151.1534 60.04649 139.664 137.608 38.52637 78.96164 57.82111 61.34095 0 57.64791
167.5537 154.4941 167.5136 165.4904 153.453 125.8938 133.1104 127.4915 99.06168 102.2194 85.42248 82.72519 86.03488 21.31796 20.39608 11.92927 57.64791 0
