0 18.85761 49.69523 7.327768 45.00912 24.16047 19.11192 117.0893 32.65242 39.22965 43.06376 56.98601 144.6956 168.7023 103.3553 129.0062 160.4849 135.0323 149.6602 161.5581 166.0678 155.8457 157.7804 156.6773 163.3022 172.6819 203.4271 172.3861 182.8732
18.85761 0 30.95329 25.31566 26.16235 34.56745 26.96089 98.70132 45.6706 52.5262 56.68328 69.6118 126.7443 154.2862 112.9245 137.0727 146.0902 141.5787 154.1089 151.5828 155.6273 159.0297 161.4337 151.4597 165.9015 164.1729 190.9726 173.5328 180.0571
49.69523 30.95329 0 56.26668 5.515634 62.65289 54.92176 70.96376 74.27961 80.95678 85.15098 96.86491 100.2023 136.6529 135.855 157.6499 128.6982 160.1428 169.5861 143.4812 146.4816 172.6243 175.6351 152.1337 178.4978 158.5299 176.9349 183.8186 183.9821
7.327768 25.31566 56.26668 0 51.39417 19.20192 16.25235 122.3957 26.14789 32.50444 36.20351 50.24502 149.5366 171.2155 97.13615 123.1007 163.0069 129.532 144.7388 161.9467 166.6495 151.3009 153.0821 155.1087 158.9233 172.3991 204.862 168.4591 180.3098
45.00912 26.16235 5.515634 51.39417 0 57.21259 49.49635 73.9945 68.8498 75.50732 79.69944 91.35998 102.8805 137.0028 130.4364 152.3813 128.9694 155.0245 164.75 141.8936 145.097 167.981 170.9329 149.1067 173.9689 156.5454 176.5895 179.5598 180.5495
24.16047 34.56745 62.65289 19.20192 57.21259 0 7.773352 121.4152 11.65526 18.31352 22.51105 35.0449 146.5466 161.3219 79.65333 104.9731 153.1945 110.8722 125.6642 147.5921 152.6271 132.1163 133.9299 137.7785 139.7228 156.8441 192.3519 149.3003 161.8963
19.11192 26.96089 54.92176 16.25235 49.49635 7.773352 0 114.8938 19.3582 26.07681 30.27467 42.72107 140.5747 157.7835 86.5158 111.3907 149.6102 116.7929 130.86 146.3771 151.2093 136.8469 138.847 138.8569 144.2479 156.4465 190.1031 153.2742 164.2271
117.0893 98.70132 70.96376 122.3957 73.9945 121.4152 114.8938 0 132.2938 137.7894 141.5845 149.3176 29.7712 82.14542 174.3163 188.4668 75.92139 186.066 187.4522 111.0715 111.0589 185.8649 189.9472 138.8418 188.8322 129.568 126.5647 188.3031 173.881
32.65242 45.6706 74.27961 26.14789 68.8498 11.65526 19.3582 132.2938 0 6.860029 11.01645 24.41823 156.8552 168.7894 71.01319 97.15856 160.7417 104.0401 120.136 152.0562 157.3477 127.4004 128.8691 138.9946 135.3337 160.1239 198.0716 145.8218 161.0589
39.22965 52.5262 80.95678 32.50444 75.50732 18.31352 26.07681 137.7894 6.860029 0 4.197883 17.75979 161.8325 171.6773 65.01691 91.47207 163.6973 98.81408 115.5275 153.0472 158.4849 123.196 124.4801 138.0697 131.2813 160.3688 199.7652 142.2302 158.8903
43.06376 56.68328 85.15098 36.20351 79.69944 22.51105 30.27467 141.5845 11.01645 4.197883 0 14.13196 165.3917 174.1877 61.89623 88.57617 166.2481 96.27913 113.4398 154.5201 160.0369 121.3931 122.5427 138.4177 129.5777 161.4004 201.6065 140.8377 158.4313
56.98601 69.6118 96.86491 50.24502 91.35998 35.0449 42.72107 149.3176 24.41823 17.75979 14.13196 0 171.6512 175.5039 47.98991 74.88109 167.7654 83.10074 101.0325 151.9718 157.7423 109.5511 110.4133 132.2303 117.9262 157.2961 200.2046 129.8595 149.7848
144.6956 126.7443 100.2023 149.5366 102.8805 146.5466 140.5747 29.7712 156.8552 161.8325 165.3917 171.6512 0 62.72424 191.1023 201.9773 58.64737 197.827 196.0544 102.2786 100.6027 192.7006 197.0433 137.0963 194.3738 120.9309 106.4384 191.4642 171.4361
168.7023 154.2862 136.6529 171.2155 137.0028 161.3219 157.7835 82.14542 168.7894 171.6773 174.1877 175.5039 62.72424 0 178.6781 181.0772 8.217526 173.3525 165.0918 49.74876 45.50671 158.4612 163.0229 91.95645 157.5433 66.1914 44.49207 150.4502 122.2649
103.3553 112.9245 135.855 97.13615 130.4364 79.65333 86.5158 174.3163 71.01319 65.01691 61.89623 47.98991 191.1023 178.6781 0 27.19938 171.9897 37.21282 57.71697 143.3342 149.6229 68.21484 67.8509 111.9201 76.98669 142.8447 193.134 91.08517 119.0707
129.0062 137.0727 157.6499 123.1007 152.3813 104.9731 111.3907 188.4668 97.15856 91.47207 88.57617 74.88109 201.9773 181.0772 27.19938 0 175.196 12.97975 34.53863 140.3054 146.6096 46.27146 44.69161 103.3531 54.80849 136.2779 189.2249 70.00869 102.7931
160.4849 146.0902 128.6982 163.0069 128.9694 153.1945 149.6102 75.92139 160.7417 163.6973 166.2481 167.7654 58.64737 8.217526 171.9897 175.196 0 167.8296 160.3451 48.07084 44.70055 154.1486 158.7033 89.03823 153.6297 65.62662 50.81852 147.2155 120.5831
135.0323 141.5787 160.1428 129.532 155.0245 110.8722 116.7929 186.066 104.0401 98.81408 96.27913 83.10074 197.827 173.3525 37.21282 12.97975 167.8296 0 21.66 130.8749 137.1336 33.30646 31.87683 92.48423 41.88421 125.722 179.2103 57.0365 90.11341
149.6602 154.1089 169.5861 144.7388 164.75 125.6642 130.86 187.4522 120.136 115.5275 113.4398 101.0325 196.0544 165.0918 57.71697 34.53863 160.3451 21.66 0 119.5591 125.6229 11.96232 10.24997 78.46107 20.28492 111.8646 166.0729 35.62713 70.5433
161.5581 151.5828 143.4812 161.9467 141.8936 147.5921 146.3771 111.0715 152.0562 153.0472 154.5201 151.9718 102.2786 49.74876 143.3342 140.3054 48.07084 130.8749 119.5591 0 6.324555 111.6482 116.182 42.95346 109.7287 18.72782 49.81659 101.4527 72.6132
166.0678 155.6273 146.4816 166.6495 145.097 152.6271 151.2093 111.0589 157.3477 158.4849 160.0369 157.7423 100.6027 45.50671 149.6229 146.6096 44.70055 137.1336 125.6229 6.324555 0 117.5598 122.083 48.50773 115.4546 20.92611 43.56197 106.8153 76.85048
155.8457 159.0297 172.6243 151.3009 167.981 132.1163 136.8469 185.8649 127.4004 123.196 121.3931 109.5511 192.7006 158.4612 68.21484 46.27146 154.1486 33.30646 11.96232 111.6482 117.5598 0 4.562072 69.57595 8.77587 102.6949 156.9786 23.74355 58.92119
157.7804 161.4337 175.6351 153.0821 170.9329 133.9299 138.847 189.9472 128.8691 124.4801 122.5427 110.4133 197.0433 163.0229 67.8509 44.69161 158.7033 31.87683 10.24997 116.182 122.083 4.562072 0 74.04222 10.46091 107.1016 161.3801 25.9735 62.368
156.6773 151.4597 152.1337 155.1087 149.1067 137.7785 138.8569 138.8418 138.9946 138.0697 138.4177 132.2303 137.0963 91.95645 111.9201 103.3531 89.03823 92.48423 78.46107 42.95346 48.50773 69.57595 74.04222 0 67.01299 33.44963 87.61225 58.56572 35.04026
163.3022 165.9015 178.4978 158.9233 173.9689 139.7228 144.2479 188.8322 135.3337 131.2813 129.5777 117.9262 194.3738 157.5433 76.98669 54.80849 153.6297 41.88421 20.28492 109.7287 115.4546 8.77587 10.46091 67.01299 0 99.49943 153.6482 15.51264 52.42648
172.6819 164.1729 158.5299 172.3991 156.5454 156.8441 156.4465 129.568 160.1239 160.3688 161.4004 157.2961 120.9309 66.1914 142.8447 136.2779 65.62662 125.722 111.8646 18.72782 20.92611 102.6949 107.1016 33.44963 99.49943 0 54.28461 89.34742 56.91196
203.4271 190.9726 176.9349 204.862 176.5895 192.3519 190.1031 126.5647 198.0716 199.7652 201.6065 200.2046 106.4384 44.49207 193.134 189.2249 50.81852 179.2103 166.0729 49.81659 43.56197 156.9786 161.3801 87.61225 153.6482 54.28461 0 142.8708 107.7812
172.3861 173.5328 183.8186 168.4591 179.5598 149.3003 153.2742 188.3031 145.8218 142.2302 140.8377 129.8595 191.4642 150.4502 91.08517 70.00869 147.2155 57.0365 35.62713 101.4527 106.8153 23.74355 25.9735 58.56572 15.51264 89.34742 142.8708 0 38.22788
182.8732 180.0571 183.9821 180.3098 180.5495 161.8963 164.2271 173.881 161.0589 158.8903 158.4313 149.7848 171.4361 122.2649 119.0707 102.7931 120.5831 90.11341 70.5433 72.6132 76.85048 58.92119 62.368 35.04026 52.42648 56.91196 107.7812 38.22788 0
