0 111.9533 147.3634 86.17474 181.6919 107.6294 111.1177 184.0666 131.2736 142.0721 187.998 188.4168 149.9011 178.7334 183.7221
111.9533 0 43.32501 157.5285 109.1717 168.106 163.7243 123.8854 156.1713 141.2181 138.223 148.8377 174.6189 159.9709 170.478
147.3634 43.32501 0 175.0943 73.96642 180.5671 173.877 92.63183 156.9944 134.1048 109.9075 123.7317 172.8898 142.4258 153.9926
86.17474 157.5285 175.0943 0 172.9007 22.8496 30.3504 164.7695 64.59894 91.55478 159.5375 152.0567 77.4175 129.4097 129.1774
181.6919 109.1717 73.96642 172.9007 0 168.7243 159.0093 21.91461 128.9845 97.20209 41.14912 57.98276 138.0224 85.97967 97.65884
107.6294 168.106 180.5671 22.8496 168.7243 0 10.98493 157.953 48.35012 79.30146 150.2703 140.7451 57.45603 115.0504 113.1569
111.1177 163.7243 173.877 30.3504 159.0093 10.98493 0 147.6952 37.38199 68.43991 139.621 129.8753 47.45533 104.0671 102.2587
184.0666 123.8854 92.63183 164.7695 21.91461 157.953 147.6952 0 115.0197 82.2021 19.23538 36.21119 121.7621 65.56782 76.98961
131.2736 156.1713 156.9944 64.59894 128.9845 48.35012 37.38199 115.0197 0 33.06019 104.8018 93.68035 19.86095 66.74274 65.01849
142.0721 141.2181 134.1048 91.55478 97.20209 79.30146 68.43991 82.2021 33.06019 0 71.7931 61.44365 41.25089 38.72358 41.76018
187.998 138.223 109.9075 159.5375 41.14912 150.2703 139.621 19.23538 104.8018 71.7931 0 17.32772 108.9335 48.60037 59.46596
188.4168 148.8377 123.7317 152.0567 57.98276 140.7451 129.8753 36.21119 93.68035 61.44365 17.32772 0 95.44041 32.44362 42.66908
149.9011 174.6189 172.8898 77.4175 138.0224 57.45603 47.45533 121.7621 19.86095 41.25089 108.9335 95.44041 0 64.83922 59.65244
178.7334 159.9709 142.4258 129.4097 85.97967 115.0504 104.0671 65.56782 66.74274 38.72358 48.60037 32.44362 64.83922 0 11.87946
183.7221 170.478 153.9926 129.1774 97.65884 113.1569 102.2587 76.98961 65.01849 41.76018 59.46596 42.66908 59.65244 11.87946 0
