0 124.5948 98.67975 146.2433 150.762 138.1284 149.7424 157.6914 105.348 162.0626 111.0887 127.8434 157.2197 148.4283 138.7869 160.1663 147.5558 161.6141 159.7415
124.5948 0 31.58948 24.37306 31.64649 28.54846 34.66157 55.7842 186.7843 73.89198 186.0332 188.1997 100.6554 108.5321 184.7346 131.838 143.4401 176.963 164.1704
98.67975 31.58948 0 48.52698 52.23882 39.59185 51.08267 62.23558 155.2155 73.09782 154.5835 157.435 87.75723 90.63074 155.042 112.579 119.2955 150.932 139.4875
146.2433 24.37306 48.52698 0 8.310385 17.47255 14.03567 37.94212 199.3254 58.66739 197.4949 196.9905 91.90348 103.3801 191.0876 126.8419 142.88 177.8754 163.7139
150.762 31.64649 52.23882 8.310385 0 15.47587 6.823672 30.32965 199.5958 51.38527 197.3609 195.8823 85.96547 98.36037 189.1524 121.6859 138.9399 174.2239 159.7007
138.1284 28.54846 39.59185 17.47255 15.47587 0 11.86971 27.37582 184.1338 45.59714 181.8855 180.5385 75.69306 86.31778 174.1063 109.8236 125.421 160.4033 146.2598
149.7424 34.66157 51.08267 14.03567 6.823672 11.86971 0 23.91131 195.1784 44.76864 192.6947 190.6578 79.14702 91.66161 183.5079 114.9516 132.5084 167.8715 153.2359
157.6914 55.7842 62.23558 37.94212 30.32965 27.37582 23.91131 0 189.5202 21.26684 185.9008 181.1184 58.30843 73.02458 171.7507 95.52105 115.9986 151.6801 136.2607
105.348 186.7843 155.2155 199.3254 199.5958 184.1338 195.1784 189.5202 0 181.3246 9.871108 33.01711 154.0072 136.7633 52.7841 131.8054 105.0854 93.42541 102.4208
162.0626 73.89198 73.09782 58.66739 51.38527 45.59714 44.76864 21.26684 181.3246 0 176.7541 169.6371 38.86439 55.36289 158.4609 76.61506 99.32947 134.8489 118.9305
111.0887 186.0332 154.5835 197.4949 197.3609 181.8855 192.6947 185.9008 9.871108 176.7541 0 23.169 148.0692 130.5071 42.95023 124.3158 97.09652 83.91782 93.40771
127.8434 188.1997 157.435 196.9905 195.8823 180.5385 190.6578 181.1184 33.01711 169.6371 23.169 0 137.6522 119.4781 20.55964 109.7553 81.47236 62.86789 74.23771
157.2197 100.6554 87.75723 91.90348 85.96547 75.69306 79.14702 58.30843 154.0072 38.86439 148.0692 137.6522 0 18.35756 124.2023 37.76481 61.94631 96.9382 80.72484
148.4283 108.5321 90.63074 103.3801 98.36037 86.31778 91.66161 73.02458 136.7633 55.36289 130.5071 119.4781 18.35756 0 105.8465 23.51855 44.08415 79.49508 63.59324
138.7869 184.7346 155.042 191.0876 189.1524 174.1063 183.5079 171.7507 52.7841 158.4609 42.95023 20.55964 124.2023 105.8465 0 93.40514 64.87719 42.54181 54.93683
160.1663 131.838 112.579 126.8419 121.6859 109.8236 114.9516 95.52105 131.8054 76.61506 124.3158 109.7553 37.76481 23.51855 93.40514 0 28.52995 60.70031 44.16485
147.5558 143.4401 119.2955 142.88 138.9399 125.421 132.5084 115.9986 105.0854 99.32947 97.09652 81.47236 61.94631 44.08415 64.87719 28.52995 0 35.68327 20.85828
161.6141 176.963 150.932 177.8754 174.2239 160.4033 167.8715 151.6801 93.42541 134.8489 83.91782 62.86789 96.9382 79.49508 42.54181 60.70031 35.68327 0 16.56253
159.7415 164.1704 139.4875 163.7139 159.7007 146.2598 153.2359 136.2607 102.4208 118.9305 93.40771 74.23771 80.72484 63.59324 54.93683 44.16485 20.85828 16.56253 0
