0 47.80768 79.22366 15.66662 50.98022 44.24516 94.84252 110.383 124.9415 128.7362 141.9451 80.81065 146.7341 82.99507 112.2772 176.3273 184.0945 195.5833 204.2925 197.9848 132.1556 200.1823 149.8927 208.3651 212.3782 156.6706 208.5291 176.9504 170.242 212.5961 174.588 217.4089 192.2367 211.1478
47.80768 0 98.96833 39.09363 70.90137 64.56924 110.6928 122.5697 135.7802 139.3453 149.067 38.74959 151.4829 38.61431 64.54223 174.1294 179.2299 186.7427 194.6278 187.5538 85.89013 187.9808 103.8263 191.603 196.7665 113.6995 189.3753 133.2875 130.8714 191.488 136.5786 192.9338 157.88 177.9388
79.22366 98.96833 0 70.51699 29.50196 36.57835 16.35699 32.8416 47.20495 50.92662 65.52847 137.2997 71.73675 135.9635 145.0581 105.2724 115.1221 130.0678 139.1017 134.1334 151.2904 138.3092 165.2386 151.8122 153.9429 159.5454 155.3741 179.1606 160.9013 162.0136 161.2001 171.762 168.0448 182.3405
15.66662 39.09363 70.51699 0 41.10294 34.01544 85.1984 99.92621 114.3193 118.0987 130.55 76.01085 134.8203 77.0211 101.9294 163.1865 170.5196 181.4294 190.051 183.6151 119.8854 185.5886 137.3772 193.2899 197.4267 142.7717 193.2462 163.1903 155.4446 197.18 159.5621 201.8241 176.786 195.602
50.98022 70.90137 29.50196 41.10294 0 7.091172 44.1978 59.42833 73.9723 77.76697 91.04505 109.5983 96.07827 108.8349 122.7246 126.9348 135.4912 148.4316 157.3551 151.5532 133.1104 154.6325 148.6826 165.3605 168.53 147.0866 167.1782 167.4571 153.0614 172.5895 154.9717 180.0271 166.4623 183.0339
44.24516 64.56924 36.57835 34.01544 7.091172 0 51.23948 66.31819 80.831 84.62417 97.7 103.3151 102.5517 102.7643 118.2163 132.8796 141.182 153.7121 162.5883 156.6437 129.8124 159.5 145.7781 169.6354 173.0065 145.322 171.0855 165.8004 152.48 176.2186 154.7896 183.1316 167.3656 184.4088
94.84252 110.6928 16.35699 85.1984 44.1978 51.23948 0 16.52645 30.8502 34.5794 49.21817 148.3009 55.59897 146.4151 151.6505 89.62847 99.81011 115.33 124.3474 119.7059 155.0411 124.2613 167.7834 138.7631 140.4578 159.6867 143.0305 178.6093 158.3725 150.1471 157.7716 160.8471 162.0246 174.9856
110.383 122.5697 32.8416 99.92621 59.42833 66.31819 16.52645 0 14.58307 18.37246 32.69404 159.1927 39.15828 156.7966 158.2872 73.59337 84.08586 100.1537 109.1242 104.8404 158.8683 109.78 170.2888 125.2779 126.5021 159.8642 130.2757 177.9059 155.8459 137.8604 154.3248 149.5078 155.8406 167.3006
124.9415 135.7802 47.20495 114.3193 73.9723 80.831 30.8502 14.58307 0 3.794733 18.84038 171.7762 26.18396 169.1019 168.2659 61.44795 72.52594 89.46779 98.28771 94.63192 166.8778 100.1317 177.2362 116.9264 117.4879 165.0517 122.8479 182.2382 158.7899 130.9605 156.4682 143.6601 155.4169 165.2921
128.7362 139.3453 50.92662 118.0987 77.76697 84.62417 34.5794 18.37246 3.794733 0 15.57691 175.2035 23.2723 172.471 171.1234 58.61954 69.86321 87.04517 95.79965 92.34717 169.2838 98.0071 179.3835 115.1555 115.5206 166.7875 121.3342 183.748 159.9813 129.5837 157.4623 142.5593 155.7562 165.2028
141.9451 149.067 65.52847 130.55 91.04505 97.7 49.21817 32.69404 18.84038 15.57691 0 183.6605 8.221922 180.4961 175.85 43.30046 54.7563 72.3121 80.92289 77.87426 171.5512 83.8636 180.2983 101.8025 101.6821 165.8093 108.6411 181.6678 156.6385 117.2393 153.3065 130.9697 149.0162 156.8428
