0 54.07098 66.08763 10.38596 78.62024 128.2839 107.6427 117.0943 109.8055 176.5958 124.1041 144.3688 140.8045 145.3216 178.551 147.6197 164.1573 156.8341 148.0407 149.7631 171.734 191.2512 189.9493 187.4084 198.3917
54.07098 0 110.432 63.97681 47.04492 182.3458 106.1978 116.0422 114.0419 227.5838 136.2975 155.6958 156.2351 164.576 210.0577 185.9301 177.0308 176.8609 175.0043 188.1622 208.264 237.2328 234.8963 229.8369 241.4213
66.08763 110.432 0 57.08652 144.0677 97.27388 169.1399 177.8669 168.7961 164.7161 177.4511 196.6874 190.418 191.4205 208.4869 170.4716 214.0398 201.2865 186.2849 172.2098 194.941 193.9702 195.3121 198.555 207.3977
10.38596 63.97681 57.08652 0 88.61497 118.5996 113.9456 123.1412 115.1464 168.9262 127.6961 147.7954 143.4662 147.1107 177.0815 144.5641 167.031 158.3051 148.0216 146.6598 168.9747 185.4671 184.5207 182.8039 193.5444
78.62024 47.04492 144.0677 88.61497 0 196.789 66.60023 75.61516 77.06842 228.1921 102.2403 119.5627 122.7777 133.2566 186.135 169.9792 140.6939 145.346 149.0187 172.1758 189.2614 228.552 224.8029 216.5945 228.5377
128.2839 182.3458 97.27388 118.5996 196.789 0 187.4326 192.4788 180.5319 72.95066 174.8302 188.0482 177.6516 171.9205 159.2256 119.2545 197.4911 176.8583 154.5064 119.9298 138.4927 112.2858 116.2821 125.71 130.8438
107.6427 106.1978 169.1399 113.9456 66.60023 187.4326 0 9.976904 12.60369 196.8843 38.28068 53.36485 58.16489 70.01105 127.5895 121.6878 74.24434 81.44199 90.30426 123.6444 135.8706 185.2381 179.9585 168.3995 180.1668
117.0943 116.0422 177.8669 123.1412 75.61516 192.4788 9.976904 0 12.15547 198.4115 33.39461 45.74283 51.97331 64.44106 123.235 120.4633 66.04322 75.29737 86.40891 122.3258 133.0552 184.4644 178.8856 166.6349 178.2623
109.8055 114.0419 168.7961 115.1464 77.06842 180.5319 12.60369 12.15547 0 186.5005 25.95937 42.56042 46.19764 57.70447 114.9928 109.6763 63.83113 69.32715 77.70064 111.597 123.3914 173.4571 168.0421 156.2136 167.9389
176.5958 227.5838 164.7161 168.9262 228.1921 72.95066 196.8843 198.4115 186.5005 0 171.1278 177.0682 165.3238 155.2199 118.4538 87.69319 178.5548 154.9999 131.143 86.93726 95.14719 45.93287 52.36644 67.18022 67.32136
124.1041 136.2975 177.4511 127.6961 102.2403 174.8302 38.28068 33.39461 25.95937 171.1278 0 20.3251 20.53951 31.75295 89.86081 89.15716 41.08392 43.41023 53.05186 90.87354 100.0678 153.3197 147.3813 134.4054 145.8638
144.3688 155.6958 196.6874 147.7954 119.5627 188.0482 53.36485 45.74283 42.56042 177.0682 20.3251 0 11.78176 23.8099 82.67623 91.19308 21.36816 31.57021 49.51565 92.54993 97.09688 154.2195 147.6714 133.2453 144.0847
