0 131.1732 156.4106 145.7767 164.1 153.189 162.1678 171.6073 172.5827 179.5352 153.0735 137.0219 189.3534 193.6235 178.0438
131.1732 0 25.66565 167.2666 37.12879 36.26351 42.14671 57.9577 66.86813 84.76005 204.3057 151.4827 113.5476 133.5192 186.1152
156.4106 25.66565 0 186.1608 25.15026 36.62308 36.80205 52.85664 64.65297 84.54442 225.3225 170.3151 116.5503 139.1869 202.2109
145.7767 167.2666 186.1608 0 172.5922 155.0688 161.1866 155.9703 146.4943 135.5631 45.9711 15.84718 116.7714 100.8358 32.69822
164.1 37.12879 25.15026 172.5922 0 17.53717 13.04803 27.9552 40.15207 60.18686 214.1678 156.896 92.77706 116.2205 185.4893
153.189 36.26351 36.62308 155.0688 17.53717 0 9.056248 21.98166 30.77793 49.58021 196.6705 139.3646 80.48861 102.6511 168.3597
162.1678 42.14671 36.80205 161.1866 13.04803 9.056248 0 16.55063 27.8602 47.75317 203.4595 145.5915 80.0267 103.2625 173.1539
171.6073 57.9577 52.85664 155.9703 27.9552 21.98166 16.55063 0 12.61469 32.52023 199.6833 140.7549 65.4666 89.56942 165.0749
172.5827 66.86813 64.65297 146.4943 40.15207 30.77793 27.8602 12.61469 0 20.04 190.8705 131.5676 52.87441 76.96659 154.1088
179.5352 84.76005 84.54442 135.5631 60.18686 49.58021 47.75317 32.52023 20.04 0 180.9588 121.4366 33.06558 57.65565 139.7179
153.0735 204.3057 225.3225 45.9711 214.1678 196.6705 203.4595 199.6833 190.8705 180.9588 0 59.53953 162.7241 146.0913 60.87124
137.0219 151.4827 170.3151 15.84718 156.896 139.3646 145.5915 140.7549 131.5676 121.4366 59.53953 0 104.7016 91.01786 42.10107
189.3534 113.5476 116.5503 116.7714 92.77706 80.48861 80.0267 65.4666 52.87441 33.06558 162.7241 104.7016 0 25.15145 114.5683
193.6235 133.5192 139.1869 100.8358 116.2205 102.6511 103.2625 89.56942 76.96659 57.65565 146.0913 91.01786 25.15145 0 93.50535
178.0438 186.1152 202.2109 32.69822 185.4893 168.3597 173.1539 165.0749 154.1088 139.7179 60.87124 42.10107 114.5683 93.50535 0
