0 47.94687 97.65543 105.9035 118.0481 120.0276 122.3121 149.2661 124.0809 129.7975 148.7669 152.124 155.2713 159.7639 128.5097 165.9018 184.5806
47.94687 0 128.0265 137.7032 152.0412 129.9988 137.8126 191.7961 153.8546 160.6393 176.0171 182.5817 185.1513 207.4218 174.5623 205.2712 222.7651
97.65543 128.0265 0 10.15104 25.67982 210.3097 208.3809 181.7315 193.1863 196.2145 218.468 216.0653 219.8523 128.8265 146.9924 206.845 226.5997
105.9035 137.7032 10.15104 0 15.57902 216.4356 213.8829 181.5709 196.7479 199.4384 221.8264 218.7868 222.608 123.1383 146.1521 207.1841 226.8153
118.0481 152.0412 25.67982 15.57902 0 224.8275 221.3077 180.4366 201.2415 203.4004 225.9027 221.8933 225.752 113.8713 144.2392 206.6801 226.0379
120.0276 129.9988 210.3097 216.4356 224.8275 0 16.07752 132.1375 61.62345 68.20337 67.39827 80.6989 80.93763 209.9488 142.9479 127.2708 136.2246
122.3121 137.8126 208.3809 213.8829 221.3077 16.07752 0 117.3825 46.31323 52.59468 51.47604 64.63622 64.93488 198.9534 130.4053 111.4822 120.1637
149.2661 191.7961 181.7315 181.5709 180.4366 132.1375 117.3825 0 71.28642 65.97121 80.09129 67.20876 70.28712 102.7675 36.76171 27.10817 45.6934
124.0809 153.8546 193.1863 196.7479 201.2415 61.62345 46.31323 71.28642 0 7.5 25.57042 28.73695 31.48412 159.514 88.43783 66.12866 77.38098
129.7975 160.6393 196.2145 199.4384 203.4004 68.20337 52.59468 65.97121 7.5 0 22.51709 22.35089 25.4951 157.2717 85.70298 59.15446 69.9465
148.7669 176.0171 218.468 221.8264 225.9027 67.39827 51.47604 80.09129 25.57042 22.51709 0 14.64073 13.78475 176.8346 105.0144 65.92362 70.5968
152.124 182.5817 216.0653 218.7868 221.8933 80.6989 64.63622 67.20876 28.73695 22.35089 14.64073 0 3.881044 166.3384 94.77902 51.44232 56.17355
155.2713 185.1513 219.8523 222.608 225.752 80.93763 64.93488 70.28712 31.48412 25.4951 13.78475 3.881044 0 169.897 98.4124 53.48131 56.92218
159.7639 207.4218 128.8265 123.1383 113.8713 209.9488 198.9534 102.7675 159.514 157.2717 176.8346 166.3384 169.897 0 71.82166 128.5684 143.7135
128.5097 174.5623 146.9924 146.1521 144.2392 142.9479 130.4053 36.76171 88.43783 85.70298 105.0144 94.77902 98.4124 71.82166 0 63.76715 82.38046
165.9018 205.2712 206.845 207.1841 206.6801 127.2708 111.4822 27.10817 66.12866 59.15446 65.92362 51.44232 53.48131 128.5684 63.76715 0 19.87408
184.5806 222.7651 226.5997 226.8153 226.0379 136.2246 120.1637 45.6934 77.38098 69.9465 70.5968 56.17355 56.92218 143.7135 82.38046 19.87408 0
