0 29.32591 84.15872 125.5762 155.6635 171.9767 172.1458 163.2355 175.498 67.75715 184.6344 186.1189 94.89564 188.936 101.9421 114.2389 188.8828 112.7317 153.2351 193.9426 133.1166 137.3443 198.8486 199.6355 190.3546 171.6341 173.1173 174.7898 175.2603 176.9634 177.444 178.2588
29.32591 0 88.66855 134.1859 168.1965 184.1141 184.7108 179.4937 192.3292 93.62825 202.7645 204.5464 123.1984 208.4979 128.9983 141.8965 209.9015 141.3564 182.4166 216.9478 161.4225 166.1251 223.4487 225.6023 217.8967 200.8208 202.277 203.973 204.4749 206.1965 206.6519 207.5183
84.15872 88.66855 0 46.42265 83.22852 98.16428 99.22583 100.1765 113.4299 134.6006 126.1443 128.5276 145.253 135.1145 158.6279 165.9631 140.6212 157.188 167.9085 153.9836 177.7656 176.6146 166.651 175.5697 178.9863 184.309 184.8711 187.0329 188.4304 190.5991 190.1747 192.7968
125.5762 134.1859 46.42265 0 38.32351 52.16332 53.48295 59.87794 72.54107 164.0922 86.43446 89.17297 165.8427 97.49458 180.97 185.1368 105.8906 173.5324 167.3658 123.0893 192.2447 188.3675 139.2626 152.1665 162.6096 180.9956 180.996 183.232 185.0173 187.2534 186.3657 189.7613
155.6635 168.1965 83.22852 38.32351 0 16.36088 16.55001 26.06411 36.60819 183.1711 50.90342 53.84316 177.7803 63.37761 193.6098 195.0394 74.04967 181.6887 162.0575 93.84436 198.0304 192.0972 112.3189 128.0841 144.0972 172.6377 172.168 174.3577 176.3826 178.571 177.3373 181.224
171.9767 184.1141 98.16428 52.16332 16.36088 0 2.889107 28.84441 33.84419 198.9102 47.07559 50.06246 192.4278 60.48106 208.3165 209.1993 72.89749 195.5452 172.3931 94.01168 211.2412 204.8264 113.555 130.733 149.3994 181.7938 181.1574 183.3058 185.3969 187.5447 186.1961 190.2237
172.1458 184.7108 99.22583 53.48295 16.55001 2.889107 0 26.25814 30.95807 198.1101 44.19956 47.18834 191.15 57.59907 207.0539 207.7607 70.00891 194.025 170.1911 91.13093 209.5516 203.0307 110.6891 127.9041 146.6989 179.4322 178.7762 180.9189 183.017 185.1592 183.7978 187.8402
163.2355 179.4937 100.1765 59.87794 26.06411 28.84441 26.25814 0 13.26006 181.0338 26.58529 29.2959 170.6964 37.95809 186.6333 186.1889 48.02822 171.9894 144.7045 67.84145 186.4646 179.3716 86.57875 102.9166 120.6671 153.4438 152.7416 154.8709 156.9841 159.1132 157.7244 161.7981
175.498 192.3292 113.4299 72.54107 36.60819 33.84419 30.95807 13.26006 0 190.6158 14.29524 17.24324 178.421 27.11373 194.3109 193.029 39.07251 178.5143 147.0113 60.19366 191.9583 184.2837 79.87185 97.46176 117.7074 154.2947 153.4122 155.475 157.6425 159.707 158.2031 162.3973
67.75715 93.62825 134.6006 164.0922 183.1711 198.9102 198.1101 181.0338 190.6158 0 195.3092 195.7971 35.24344 194.9199 35.99828 49.84033 190.0855 53.74583 109.9513 187.4575 70.96725 78.17846 185.2971 179.4058 161.359 126.9025 128.8652 129.9433 129.6659 130.8062 131.8873 131.2832
