0 147.2562 83.23868 180.3113 125.5597 187.9447 156.8794 129.3951 192.883 193.238 185.7394 187.3965 189.4092 190.2523 181.3169
147.2562 0 184.502 57.23342 188.9808 77.49241 159.8667 170.3275 97.6957 109.8915 120.6911 124.8846 129.5994 128.7287 179.2704
83.23868 184.502 0 193.6676 50.49357 191.7792 106.6601 67.04395 186.5304 180.0409 164.5194 164.2071 164.0598 165.6112 126.0773
180.3113 57.23342 193.6676 0 182.7684 21.86325 135.7485 159.2748 44.72023 59.59535 76.23068 80.56405 85.4025 83.97261 149.0672
125.5597 188.9808 50.49357 182.7684 0 175.2947 66.18955 26.07759 164.3839 154.372 135.5024 134.0196 132.5752 134.4052 80.40725
187.9447 77.49241 191.7792 21.86325 175.2947 0 122.7607 150.5976 23.23003 38.71673 57.21237 61.42611 66.14099 64.53362 133.3974
156.8794 159.8667 106.6601 135.7485 66.18955 122.7607 0 41.19605 106.8887 94.2331 73.5647 71.20817 68.86404 70.81272 25.03182
129.3951 170.3275 67.04395 159.2748 26.07759 150.5976 41.19605 0 138.8126 128.4628 109.444 107.9423 106.5129 108.3374 59.03389
192.883 97.6957 186.5304 44.72023 164.3839 23.23003 106.8887 138.8126 0 15.88901 36.22463 40.13122 44.56962 42.79546 114.5243
193.238 109.8915 180.0409 59.59535 154.372 38.71673 94.2331 128.4628 15.88901 0 21.35621 24.88102 29.05596 27.20396 99.99076
185.7394 120.6911 164.5194 76.23068 135.5024 57.21237 73.5647 109.444 36.22463 21.35621 0 4.354214 9.219544 8.062258 78.64477
187.3965 124.8846 164.2071 80.56405 134.0196 61.42611 71.20817 107.9423 40.13122 24.88102 4.354214 0 4.865539 3.886134 75.2251
189.4092 129.5994 164.0598 85.4025 132.5752 66.14099 68.86404 106.5129 44.56962 29.05596 9.219544 4.865539 0 2 71.56815
190.2523 128.7287 165.6112 83.97261 134.4052 64.53362 70.81272 108.3374 42.79546 27.20396 8.062258 3.886134 2 0 73.5527
181.3169 179.2704 126.0773 149.0672 80.40725 133.3974 25.03182 59.03389 114.5243 99.99076 78.64477 75.2251 71.56815 73.5527 0
