0 93.66251 57.89485 156.4478 148.9142 68.93003 175.5764 85.06003 95.75832 189.028 157.9015 189.6672 112.6483 117.2751 121.6495 195.5368 154.7718 166.5316
93.66251 0 36.88424 76.12629 69.00441 144.1001 107.2484 150.0954 149.8216 127.1163 174.6858 132.9771 161.3694 162.5368 166.432 147.9865 151.9111 164.5441
57.89485 36.88424 0 108.4393 100.9323 115.5515 135.0229 125.2382 128.8217 152.6263 168.9569 156.3944 142.8439 145.3431 149.5805 167.9159 153.1305 165.9602
156.4478 76.12629 108.4393 0 7.583466 185.2231 36.67473 182.7997 174.7673 58.7318 165.0067 68.16832 179.686 177.9909 180.6484 88.51417 131.7171 141.6695
148.9142 69.00441 100.9323 7.583466 0 178.5383 41.22632 176.5701 168.9792 63.0322 161.9701 71.72047 174.3865 172.891 175.6595 91.23676 129.411 139.7856
68.93003 144.1001 115.5515 185.2231 178.5383 0 191.7206 20.89552 38.49779 198.1154 114.3786 194.5943 54.77068 61.02475 64.73309 192.6041 126.6061 135.1179
175.5764 107.2484 135.0229 36.67473 41.22632 191.7206 0 185.3068 174.0439 22.06495 148.3157 32.10158 175.4306 172.4706 174.3558 53.54519 112.6423 120.3453
85.06003 150.0954 125.2382 182.7997 176.5701 20.89552 185.3068 0 18.52761 189.5167 94.7997 184.9113 33.97655 40.32884 43.92323 180.8353 110.0988 117.6138
95.75832 149.8216 128.8217 174.7673 168.9792 38.49779 174.0439 18.52761 0 176.5687 76.29181 171.2017 17.27979 22.96313 27.02078 165.6995 92.4419 99.47951
189.028 127.1163 152.6263 58.7318 63.0322 198.1154 22.06495 189.5167 176.5687 0 141.2158 11.78923 175.7872 172.1088 173.4729 33.83518 105.011 110.7321
157.9015 174.6858 168.9569 165.0067 161.9701 114.3786 148.3157 94.7997 76.29181 141.2158 0 131.9229 62.69004 56.18511 54.04631 117.9075 36.20542 33.35895
189.6672 132.9771 156.3944 68.16832 71.72047 194.5943 32.10158 184.9113 171.2017 11.78923 131.9229 0 169.4039 165.4187 166.543 22.10853 95.77562 100.7256
112.6483 161.3694 142.8439 179.686 174.3865 54.77068 175.4306 33.97655 17.27979 175.7872 62.69004 169.4039 0 6.568486 9.963998 161.7482 84.04404 89.28133
117.2751 162.5368 145.3431 177.9909 172.891 61.02475 172.4706 40.32884 22.96313 172.1088 56.18511 165.4187 6.568486 0 4.401262 157.137 78.47321 83.27561
121.6495 166.432 149.5805 180.6484 175.6595 64.73309 174.3558 43.92323 27.02078 173.4729 54.04631 166.543 9.963998 4.401262 0 157.7167 78.11726 82.26937
195.5368 147.9865 167.9159 88.51417 91.23676 192.6041 53.54519 180.8353 165.6995 33.83518 117.9075 22.10853 161.7482 157.137 157.7167 0 82.59326 85.27191
154.7718 151.9111 153.1305 131.7171 129.411 126.6061 112.6423 110.0988 92.4419 105.011 36.20542 95.77562 84.04404 78.47321 78.11726 82.59326 0 12.84603
166.5316 164.5441 165.9602 141.6695 139.7856 135.1179 120.3453 117.6138 99.47951 110.7321 33.35895 100.7256 89.28133 83.27561 82.26937 85.27191 12.84603 0
