0 115.546 122.2258 153.1058 35.75406 97.82207 84.71327 162.9783 103.8977 112.9401 125.5604 154.0399 139.7631 147.1392 149.7687 162.2008
115.546 0 21.63891 40.2995 146.2877 38.01798 177.2322 91.31539 190.0018 191.6502 194.7569 135.9782 197.2435 161.0124 199.4014 190.5287
122.2258 21.63891 0 32.07996 149.6933 29.05185 174.6028 69.6772 185.4456 185.5061 186.6616 117.2933 186.9603 145.4361 187.7259 175.8827
153.1058 40.2995 32.07996 0 181.52 60.83488 206.3705 73.72008 216.6953 216.1603 216.3311 135.1886 215.1613 168.4549 214.7517 199.7573
35.75406 146.2877 149.6933 181.52 0 122.6402 53.00038 179.4589 73.13648 84.33373 99.52951 156.0017 116.8674 139.3495 128.8515 147.7108
97.82207 38.01798 29.05185 60.83488 122.6402 0 145.5871 72.85481 156.4357 156.7285 158.4682 101.5815 159.8528 123.5065 161.5793 152.6566
84.71327 177.2322 174.6028 206.3705 53.00038 145.5871 0 184.6517 20.22672 32.76657 50.02232 141.3561 70.13233 112.0547 83.86466 110.0187
162.9783 91.31539 69.6772 73.72008 179.4589 72.85481 184.6517 0 188.3682 183.1617 177.4611 70.46563 169.7489 110.8264 165.1103 142.1018
103.8977 190.0018 185.4456 216.6953 73.13648 156.4357 20.22672 188.3682 0 14.27348 32.50373 138.4654 53.74409 104.666 68.0713 97.44698
112.9401 191.6502 185.5061 216.1603 84.33373 156.7285 32.76657 183.1617 14.27348 0 18.23346 129.5198 39.53686 93.59299 53.91937 84.08305
125.5604 194.7569 186.6616 216.3311 99.52951 158.4682 50.02232 177.4611 32.50373 18.23346 0 119.1606 21.42272 80.52708 35.87868 67.32018
154.0399 135.9782 117.2933 135.1886 156.0017 101.5815 141.3561 70.46563 138.4654 129.5198 119.1606 0 106.6581 42.46799 99.1993 72.48724
139.7631 197.2435 186.9603 215.1613 116.8674 159.8528 70.13233 169.7489 53.74409 39.53686 21.42272 106.6581 0 65.47955 14.46997 47.27132
147.1392 161.0124 145.4361 168.4549 139.3495 123.5065 112.0547 110.8264 104.666 93.59299 80.52708 42.46799 65.47955 0 56.92237 31.65411
149.7687 199.4014 187.7259 214.7517 128.8515 161.5793 83.86466 165.1103 68.0713 53.91937 35.87868 99.1993 14.46997 56.92237 0 34.22691
162.2008 190.5287 175.8827 199.7573 147.7108 152.6566 110.0187 142.1018 97.44698 84.08305 67.32018 72.48724 47.27132 31.65411 34.22691 0
