0 85.61924 15.16137 44.48199 38.34502 48.83824 82.26955 94.45053 145.1172 142.7437 157.4597 154.9277 161.3229 166.9935 141.9683 167.3833 177.3525
85.61924 0 96.2914 41.25866 113.2556 125.4208 151.372 159.2987 84.35022 184.3757 103.6377 186.9236 112.7487 150.3976 134.5314 189.976 190.993
15.16137 96.2914 0 56.11147 23.22842 33.75217 67.12599 79.41976 148.5349 129.3308 159.1626 142.5191 161.9276 161.7689 135.9953 156.0292 167.0955
44.48199 41.25866 56.11147 0 75.33832 87.40218 116.6743 126.4487 111.0904 162.0051 126.9433 168.9747 133.3472 154.959 133.6418 176.4768 181.7746
38.34502 113.2556 23.22842 75.33832 0 12.17123 43.93374 56.22382 154.3631 108.4551 162.2485 123.221 163.3072 154.0584 127.5496 138.3693 151.1415
48.83824 125.4208 33.75217 87.40218 12.17123 0 34.37989 47.6478 164.5674 104.0183 171.585 120.379 172.0567 158.9524 132.2998 136.8995 150.9421
82.26955 151.372 67.12599 116.6743 43.93374 34.37989 0 13.92646 176.048 75.22485 179.184 94.34811 177.3277 151.616 125.5313 113.4105 130.0419
94.45053 159.2987 79.41976 126.4487 56.22382 47.6478 13.92646 0 177.5509 62.20157 179.0607 82.0919 176.2772 145.8295 120.3851 101.8716 119.2835
145.1172 84.35022 148.5349 111.0904 154.3631 164.5674 176.048 177.5509 0 172.8327 20.93577 165.1541 32.42106 90.44996 89.17368 158.3003 150.4797
142.7437 184.3757 129.3308 162.0051 108.4551 104.0183 75.22485 62.20157 172.8327 0 166.9708 22.06507 160.2503 110.9389 91.80444 43.72823 63.49933
157.4597 103.6377 159.1626 126.9433 162.2485 171.585 179.184 179.0607 20.93577 166.9708 0 156.8864 12.08377 74.48537 78.33258 147.6348 137.6968
154.9277 186.9236 142.5191 168.9747 123.221 120.379 94.34811 82.0919 165.1541 22.06507 156.8864 0 148.9921 94.70297 79.15754 21.70826 41.68744
161.3229 112.7487 161.9276 133.3472 163.3072 172.0567 177.3277 176.2772 32.42106 160.2503 12.08377 148.9921 0 63.49772 69.89737 138.6131 127.7386
166.9935 150.3976 161.7689 154.959 154.0584 158.9524 151.616 145.8295 90.44996 110.9389 74.48537 94.70297 63.49772 0 26.66422 79.83179 65.85812
141.9683 134.5314 135.9953 133.6418 127.5496 132.2998 125.5313 120.3851 89.17368 91.80444 78.33258 79.15754 69.89737 26.66422 0 69.44284 61.76581
167.3833 189.976 156.0292 176.4768 138.3693 136.8995 113.4105 101.8716 158.3003 43.72823 147.6348 21.70826 138.6131 79.83179 69.44284 0 20.18934
177.3525 190.993 167.0955 181.7746 151.1415 150.9421 130.0419 119.2835 150.4797 63.49933 137.6968 41.68744 127.7386 65.85812 61.76581 20.18934 0
