0 106.9556 148.6142 156.2877 101.3799 107.2357 177.2974 141.0205 184.8822 144.3172 190.6715 192.161 202.1635
106.9556 0 54.78147 175.6011 184.5988 187.1475 103.6842 199.5338 123.6048 136.3207 137.3695 147.5816 172.0796
148.6142 54.78147 0 164.2338 204.7849 205.2841 53.26038 205.0872 77.06746 117.9661 93.21604 106.6483 135.592
156.2877 175.6011 164.2338 0 108.0659 102.0599 140.2636 66.03825 123.6696 47.63273 113.496 101.081 84.44543
101.3799 184.5988 204.7849 108.0659 0 7.946193 208.2375 55.07851 202.7178 130.1686 199.6534 192.7349 186.3867
107.2357 187.1475 205.2841 102.0599 7.946193 0 206.6914 47.2705 200.2317 126.3824 196.5402 189.0795 181.6335
177.2974 103.6842 53.26038 140.2636 208.2375 206.6914 0 194.2418 25.7141 93.08169 42.87431 58.36926 89.43591
141.0205 199.5338 205.0872 66.03825 55.07851 47.2705 194.2418 0 182.2956 103.8171 174.8981 164.3427 150.3492
184.8822 123.6048 77.06746 123.6696 202.7178 200.2317 25.7141 182.2956 0 78.62242 17.18291 33.04024 64.33786
144.3172 136.3207 117.9661 47.63273 130.1686 126.3824 93.08169 103.8171 78.62242 0 71.42961 62.7154 60.00185
190.6715 137.3695 93.21604 113.496 199.6534 196.5402 42.87431 174.8981 17.18291 71.42961 0 16.33359 47.58758
192.161 147.5816 106.6483 101.081 192.7349 189.0795 58.36926 164.3427 33.04024 62.7154 16.33359 0 31.32487
202.1635 172.0796 135.592 84.44543 186.3867 181.6335 89.43591 150.3492 64.33786 60.00185 47.58758 31.32487 0
