0 55.17367 74.48825 159.2173 153.1576 147.6674 146.5384 169.7057 176.8953 161.9781 157.1552 191.2052 175.9616 196.5382 229.1864 221.8176 210.9401 215.0145 222.3931
55.17367 0 55.44751 138.1504 138.0554 100.9199 97.56523 154.2095 158.0942 137.751 104.4373 137.2958 121.1445 141.3937 188.8311 168.5378 160.2402 159.9849 167.3923
74.48825 55.44751 0 193.3153 193.5026 83.39593 85.91569 209.6462 213.3592 192.5018 104.0341 139.6153 131 154.6869 235.8502 196.6804 195.5034 178.3122 185.7471
159.2173 138.1504 193.3153 0 17.09648 205.227 196.6724 21.35843 20.28935 9.426844 185.728 198.7108 176.7239 179.7064 96.30508 156.6691 129.8736 178.2103 182.3575
153.1576 138.0554 193.5026 17.09648 0 212.2271 204.1003 16.64001 24.77394 26.46036 194.8085 210.0637 188.0086 192.5491 113.0812 172.3766 146.0096 192.5097 196.9571
147.6674 100.9199 83.39593 205.227 212.2271 0 10.07594 225.6145 224.9242 200.6418 33.12062 62.75941 63.81912 86.69393 211.081 141.5652 151.5248 112.7902 119.4033
146.5384 97.56523 85.91569 196.6724 204.1003 10.07594 0 217.2175 216.2429 191.8752 23.81704 55.96146 54.77026 78.10069 201.0368 132.0496 141.5548 104.0877 110.8595
169.7057 154.2095 209.6462 21.35843 16.64001 225.6145 217.2175 0 11.78616 29.09475 206.7747 220.0687 198.0796 200.9342 108.0417 176.2127 148.8714 198.9123 202.8736
176.8953 158.0942 213.3592 20.28935 24.77394 224.9242 216.2429 11.78616 0 24.57983 204.6322 216.129 194.2648 195.7973 96.82119 168.2832 140.5387 192.4237 196.066
161.9781 137.751 192.5018 9.426844 26.46036 200.6418 191.8752 29.09475 24.57983 0 180.061 191.8042 169.8926 172.0521 87.52485 147.6405 120.6782 169.8233 173.8217
157.1552 104.4373 104.0341 185.728 194.8085 33.12062 23.81704 206.7747 204.6322 180.061 0 35.6609 30.96711 54.50369 181.1617 108.4459 119.1692 80.37815 87.23801
191.2052 137.2958 139.6153 198.7108 210.0637 62.75941 55.96146 220.0687 216.129 191.8042 35.6609 0 22.057 30.23199 175.9102 89.16054 107.3303 54.71362 60.12287
175.9616 121.1445 131 176.7239 188.0086 63.81912 54.77026 198.0796 194.2648 169.8926 30.96711 22.057 0 24.02668 157.9377 78.28194 91.87446 49.5101 56.5065
196.5382 141.3937 154.6869 179.7064 192.5491 86.69393 78.10069 200.9342 195.7973 172.0521 54.50369 30.23199 24.02668 0 147.5711 58.9618 77.83159 26.12769 32.75883
229.1864 188.8311 235.8502 96.30508 113.0812 211.081 201.0368 108.0417 96.82119 87.52485 181.1617 175.9102 157.9377 147.5711 0 97.80378 71.11666 132.3681 132.6485
221.8176 168.5378 196.6804 156.6691 172.3766 141.5652 132.0496 176.2127 168.2832 147.6405 108.4459 89.16054 78.28194 58.9618 97.80378 0 28.54516 36.82714 35.40591
210.9401 160.2402 195.5034 129.8736 146.0096 151.5248 141.5548 148.8714 140.5387 120.6782 119.1692 107.3303 91.87446 77.83159 71.11666 28.54516 0 61.25879 61.86887
215.0145 159.9849 178.3122 178.2103 192.5097 112.7902 104.0877 198.9123 192.4237 169.8233 80.37815 54.71362 49.5101 26.12769 132.3681 36.82714 61.25879 0 7.508499
222.3931 167.3923 185.7471 182.3575 196.9571 119.4033 110.8595 202.8736 196.066 173.8217 87.23801 60.12287 56.5065 32.75883 132.6485 35.40591 61.86887 7.508499 0
