0 99.28111 110.7527 128.6967 85.68616 81.40615 83.7382 157.2584 105.0825 101.1864 91.53009 163.9191 125.0102 109.3626 175.4806 122.3112 128.3035 127.3559 130.9265 136.5193 179.7786 168.3567 141.4001 158.6352 182.5922
99.28111 0 11.47181 35.65603 166.0805 160.4839 158.1412 75.29468 175.268 178.2557 160.5466 85.82645 184.8506 163.9752 106.9686 169.4853 182.0903 180.0615 184.8807 185.5682 118.5208 165.5749 133.315 198.7563 128.0331
110.7527 11.47181 0 27.77912 176.5847 170.9565 168.3687 68.76617 185.0662 188.4731 170.4227 79.8305 193.8189 172.8231 102.2887 177.6762 190.6267 188.539 193.3959 193.6806 114.8488 168.9827 136.9973 205.9336 125.2477
128.6967 35.65603 27.77912 0 184.5245 178.8001 174.9903 41.12615 189.4587 194.7772 175.3682 52.38732 194.7256 173.5854 75.64991 176.0446 189.9986 187.732 192.6555 191.5512 89.10462 154.4819 123.7549 200.6724 100.4472
85.68616 166.0805 176.5847 184.5245 0 5.728409 12.41574 198.1149 25.00243 15.86079 21.03014 200.1792 49.96808 46.8533 201.3223 62.09286 58.5091 59.01785 60.15451 69.04819 198.6305 140.4793 127.942 93.96816 195.2167
81.40615 160.4839 170.9565 178.8001 5.728409 0 8.520084 192.4682 26.17974 19.79899 18.74532 194.5983 50.50993 44.94441 195.9478 60.40695 58.21512 58.4829 60.07495 68.59762 193.431 137.0797 123.6002 93.50133 190.1976
83.7382 158.1412 168.3687 174.9903 12.41574 8.520084 0 187.13 21.43995 20.11447 10.69642 188.8706 44.1755 36.73096 189.4519 52.24276 51.0002 51.06843 53.03253 61.19225 186.5046 128.6013 115.5503 85.99916 182.9322
157.2584 75.29468 68.76617 41.12615 198.1149 192.4682 187.13 0 197.9254 205.7458 185.1667 11.63365 197.9934 177.5101 36.38148 176.3471 191.1969 188.7562 193.5861 190.4634 51.50057 135.4343 108.9005 194.5167 64.50209
105.0825 175.268 185.0662 189.4587 25.00243 26.17974 21.43995 197.9254 0 13.98457 14.85986 198.5365 25.05013 27.52297 196.5739 40.86845 34.33461 35.21623 35.67762 44.94832 191.965 123.3255 115.6808 69.69585 186.9074
101.1864 178.2557 188.4731 194.7772 15.86079 19.79899 20.11447 205.7458 13.98457 0 20.86593 207.0085 37.90313 41.03657 206.3505 54.81788 47.92703 48.97193 49.0408 58.503 202.4835 136.8674 127.9414 83.01898 198.0231
