0 116.0276 126.872 128.9762 132.3066 135.9422 169.0303 179.9688 179.5844 182.9023 102.2474 111.7957 183.5542 181.0885 161.9514 177.443
116.0276 0 11.45415 14.15513 17.94135 22.27098 76.28814 101.8557 106.2296 124.6289 167.9892 159.3316 136.786 137.2243 158.5268 163.1807
126.872 11.45415 0 2.967416 6.718548 11.1218 67.72596 94.75547 99.69021 119.5807 174.5827 164.6371 132.8413 133.6308 158.9341 162.2762
128.9762 14.15513 2.967416 0 3.807887 8.198916 64.89992 92.12096 97.14422 117.2865 175.0877 164.7673 130.7517 131.6116 157.7852 160.8179
132.3066 17.94135 6.718548 3.807887 0 4.403282 61.74545 89.36354 94.55422 115.1324 176.7447 165.9827 128.9283 129.9004 157.3449 159.9382
135.9422 22.27098 11.1218 8.198916 4.403282 0 57.92428 85.94443 91.31387 112.3558 178.3041 167.0254 126.5091 127.6062 156.4715 158.5614
169.0303 76.28814 67.72596 64.89992 61.74545 57.92428 0 30.18016 37.05401 61.80714 178.1957 160.5623 79.12016 81.58814 125.7941 121.5562
179.9688 101.8557 94.75547 92.12096 89.36354 85.94443 30.18016 0 7.698728 33.24868 171.5161 151.3426 51.52793 54.67308 105.2538 97.75645
179.5844 106.2296 99.69021 97.14422 94.55422 91.31387 37.05401 7.698728 0 25.57302 166.9082 146.2712 43.82921 46.99069 98.21209 90.27844
182.9023 124.6289 119.5807 117.2865 115.1324 112.3558 61.80714 33.24868 25.57302 0 155.4354 133.2525 18.50427 22.11086 77.07433 66.69703
102.2474 167.9892 174.5827 175.0877 176.7447 178.3041 178.1957 171.5161 166.9082 155.4354 0 23.82459 145.6584 141.5559 94.78655 113.6265
111.7957 159.3316 164.6371 164.7673 165.9827 167.0254 160.5623 151.3426 146.2712 133.2525 23.82459 0 122.6469 118.472 71.00176 89.83833
183.5542 136.786 132.8413 130.7517 128.9283 126.5091 79.12016 51.52793 43.82921 18.50427 145.6584 122.6469 0 4.430011 61.15931 48.9874
181.0885 137.2243 133.6308 131.6116 129.9004 127.6062 81.58814 54.67308 46.99069 22.11086 141.5559 118.472 4.430011 0 56.74377 44.83752
161.9514 158.5268 158.9341 157.7852 157.3449 156.4715 125.7941 105.2538 98.21209 77.07433 94.78655 71.00176 61.15931 56.74377 0 18.84011
177.443 163.1807 162.2762 160.8179 159.9382 158.5614 121.5562 97.75645 90.27844 66.69703 113.6265 89.83833 48.9874 44.83752 18.84011 0
