0 48.42072 22.14089 67.98444 106.0848 29.07567 55.1105 51.9578 60.43827 37.50854 68.60988 45.35387 116.7965 121.6529 97.926 156.1041 106.0191 193.123 121.4507 146.5301 175.8099 179.2329 194.4659 222.3939 189.9523 194.6868 204.6615 203.6433 213.1767 210.1608 204.123 214.6187 211.3317
48.42072 0 69.55438 19.56383 64.12989 55.40765 18.29469 28.43006 88.51488 45.13223 106.2895 50.81577 69.37817 74.73816 122.502 111.6795 129.4755 159.2833 141.655 166.2782 191.1289 146.7897 203.8542 207.0189 179.4157 177.0476 209.345 209.5439 188.6987 215.8416 192.8872 216.6449 200.0318
22.14089 69.55438 0 89.01231 123.0961 30.46112 73.48608 67.49961 49.51204 45.90253 50.49875 51.69248 136.4432 140.9072 85.46015 173.5344 93.6986 204.7191 110.0664 134.5174 165.148 190.3777 186.1377 224.8884 190.8209 198.7059 198.2847 196.7317 220.0427 203.2364 205.0254 209.2779 212.133
67.98444 19.56383 89.01231 0 50.50714 72.76216 23.8755 37.01024 104.1426 60.13607 123.62 64.17215 50.73126 56.47578 136.0555 94.80338 142.5134 147.8631 153.3807 177.3482 200.2611 136.3269 210.6353 203.6855 178.6608 173.2046 214.259 214.9233 181.4825 221.049 191.5812 220.4194 198.5792
106.0848 64.12989 123.0961 50.50714 0 97.41751 51.20097 55.67794 118.107 80.6137 142.3039 79.16849 28.48494 27.44479 139.6855 50.46283 143.9206 97.53627 149.806 170.25 186.3775 86.54098 189.9842 161.6591 141.9911 131.0265 188.8129 190.588 134.2917 196.0951 153.4298 192.0924 159.9638
29.07567 55.40765 30.46112 72.76216 97.41751 0 52.0814 42.51396 34.80442 16.94906 50.94207 21.3896 114.6471 118.2413 71.63141 147.6691 79.43534 174.7116 94.04493 119.2382 147.6989 160.271 165.6228 195.7612 162.4357 168.9666 175.5941 174.6056 189.6808 181.1213 176.6442 185.5564 183.8166
55.1105 18.29469 73.48608 23.8755 51.20097 52.0814 0 13.14018 81.31075 37.5991 102.0925 40.70271 63.25482 67.47085 112.3121 100.9989 118.6875 143.1823 129.5165 153.5509 176.8914 130.2508 188.165 188.7253 161.2537 158.7734 192.755 193.1604 170.8875 199.3863 174.6741 199.6091 181.8084
51.9578 28.43006 67.49961 37.01024 55.67794 42.51396 13.14018 0 69.23919 26.51657 91.00674 28.24819 72.30385 75.74464 99.34264 106.1407 105.631 141.7893 116.3763 140.4295 163.99 128.2176 175.7845 180.9169 152.0703 151.4465 180.9521 181.2004 165.7922 187.4798 165.7406 188.2169 172.9295
60.43827 88.51488 49.51204 104.1426 118.107 34.80442 81.31075 69.23919 0 44.00684 25.28882 41.05095 139.9443 142.4042 37.49662 166.1023 45.58222 179.4844 61.25791 86.19984 116.0959 164.643 136.6257 182.7602 147.2064 159.2105 149.0469 147.3631 184.7125 153.8566 161.2191 160.3788 168.1086
37.50854 45.13223 45.90253 60.13607 80.6137 16.94906 37.5991 26.51657 44.00684 0 64.62383 8.283867 98.7921 102.092 77.41438 130.7823 84.51361 158.8392 97.32455 122.2657 148.6752 144.5424 164.0378 184.9754 152.9381 157.1782 172.0831 171.5925 176.1102 178.0542 167.0642 181.031 174.2871
68.60988 106.2895 50.49875 123.62 142.3039 50.94207 102.0925 91.00674 25.28882 64.62383 0 63.67321 162.9237 165.789 41.66618 190.8933 49.27749 204.3216 66.05878 88.41028 120.1646 189.4732 144.192 202.272 166.0518 180.4297 159.2571 156.8388 207.3994 163.1677 179.7398 171.7655 186.3756
45.35387 50.81577 51.69248 64.17215 79.16849 21.3896 40.70271 28.24819 41.05095 8.283867 63.67321 0 99.3051 102.1167 72.04145 128.7458 78.78963 153.3319 90.87524 115.6166 141.3993 138.8822 156.2183 177.0401 144.7946 149.4563 163.9896 163.5579 169.0139 170.0089 158.9357 172.8381 166.155
116.7965 69.37817 136.4432 50.73126 28.48494 114.6471 63.25482 72.30385 139.9443 98.7921 162.9237 99.3051 0 6.672664 164.8666 46.61202 169.6717 111.3327 176.6219 197.7652 214.6619 103.0678 218.4613 185.5316 168.4078 155.2085 217.0616 218.9171 154.2664 224.3691 179.2183 220.0188 185.5087
121.6529 74.73816 140.9072 56.47578 27.44479 118.2413 67.47085 75.74464 142.4042 102.092 165.789 102.1167 6.672664 0 166.1308 39.98472 170.6701 105.0845 177.0286 197.6696 213.6807 97.14394 216.6128 180.7701 164.5982 150.5914 214.5903 216.5859 148.6987 221.9346 175.1149 217.1466 181.2993
