0 46.6575 61.59526 100.6683 49.19534 40.96752 43.13653 47.8503 67.5007 178.4249 143.5702 92.5653 109.8175 116.9512 119.7189 160.4732 163.6881 172.792 198.834 205.8323 213.1944 215.2221
46.6575 0 17.85904 76.57116 29.80349 87.60617 89.79241 93.27374 112.922 188.7768 123.9148 134.6085 153.2123 159.63 161.7565 197.8948 184.0368 193.4079 207.8065 217.1251 221.9593 229.7381
61.59526 17.85904 0 62.59342 27.38854 101.944 104.2507 106.0116 125.3652 183.7404 109.9094 144.4142 163.6463 169.5153 171.2084 204.3332 182.9603 192.2923 201.9895 212.0552 215.898 225.7509
100.6683 76.57116 62.59342 0 53.07368 131.2244 133.7161 128.3183 143.8246 135.5547 47.42078 150.2189 170.035 173.2188 173.0601 192.3186 146.5678 155.2216 151.0875 162.7589 164.0149 178.9093
49.19534 29.80349 27.38854 53.07368 0 85.16774 87.63367 86.22018 104.6315 159.1956 98.86537 120.3139 139.9709 145.2763 146.5832 177.7331 156.1971 165.5527 178.0909 187.5547 192.2165 200.4905
40.96752 87.60617 101.944 131.2244 85.16774 0 2.5 14.22146 29.78591 177.4379 168.5415 60.11032 73.97708 81.99085 85.64543 131.1999 153.7742 162.072 198.1093 202.6583 212.0625 208.6295
43.13653 89.79241 104.2507 133.7161 87.63367 2.5 0 14.86607 28.86026 178.9157 170.9459 59.68249 73.01995 81.1249 84.88064 130.8331 154.8071 163.0411 199.5747 203.9939 213.493 209.7737
47.8503 93.27374 106.0116 128.3183 86.22018 14.22146 14.86607 0 19.69736 164.7491 162.7775 47.12749 62.6172 70.21574 73.49414 117.8533 140.008 148.2066 185.3706 189.5344 199.2091 195.059
67.5007 112.922 125.3652 143.8246 104.6315 29.78591 28.86026 19.69736 0 164.5292 175.172 31.79151 44.19369 52.26464 56.05976 102.7198 135.6462 143.1587 184.8187 187.6238 198.1861 191.2537
178.4249 188.7768 183.7404 135.5547 159.1956 177.4379 178.9157 164.7491 164.5292 0 113.1545 143.2964 153.4998 149.5334 145.5356 125.3477 41.70301 42.75882 20.69835 28.3603 34.89774 43.36451
143.5702 123.9148 109.9094 47.42078 98.86537 168.5415 170.9459 162.7775 175.172 113.1545 0 173.9497 192.5804 193.8356 192.4809 200.4997 136.8804 143.9688 123.7499 136.7581 134.5595 154.9726
92.5653 134.6085 144.4142 150.2189 120.3139 60.11032 59.68249 47.12749 31.79151 143.2964 173.9497 0 19.9756 25.10478 27.2407 71.16073 110.0829 116.7038 162.7963 163.9269 175.3974 165.4237
109.8175 153.2123 163.6463 170.035 139.9709 73.97708 73.01995 62.6172 44.19369 153.4998 192.5804 19.9756 0 8.611828 13.43595 62.3452 117.1151 122.5766 172.1139 171.8065 183.9364 171.1686
116.9512 159.63 169.5153 173.2188 145.2763 81.99085 81.1249 70.21574 52.26464 149.5334 193.8356 25.10478 8.611828 0 5.145116 53.85525 112.0714 117.0813 167.7027 166.8267 179.1759 165.4275
119.7189 161.7565 171.2084 173.0601 146.5832 85.64543 84.88064 73.49414 56.05976 145.5356 192.4809 27.2407 13.43595 5.145116 0 48.91012 107.6591 112.4922 163.5041 162.4018 174.8308 160.7277
160.4732 197.8948 204.3332 192.3186 177.7331 131.1999 130.8331 117.8533 102.7198 125.3477 200.4997 71.16073 62.3452 53.85525 48.91012 0 83.68486 84.69055 139.3789 134.6565 147.9509 128.0628
163.6881 184.0368 182.9603 146.5678 156.1971 153.7742 154.8071 140.008 135.6462 41.70301 136.8804 110.0829 117.1151 112.0714 107.6591 83.68486 0 9.371119 56.67627 54.75542 67.23095 55.62598
172.792 193.4079 192.2923 155.2216 165.5527 162.072 163.0411 148.2066 143.1587 42.75882 143.9688 116.7038 122.5766 117.0813 112.4922 84.69055 9.371119 0 54.70771 50.6546 63.70266 48.77596
198.834 207.8065 201.9895 151.0875 178.0909 198.1093 199.5747 185.3706 184.8187 20.69835 123.7499 162.7963 172.1139 167.7027 163.5041 139.3789 56.67627 54.70771 0 13.37558 14.37359 32.44457
205.8323 217.1251 212.0552 162.7589 187.5547 202.6583 203.9939 189.5344 187.6238 28.3603 136.7581 163.9269 171.8065 166.8267 162.4018 134.6565 54.75542 50.6546 13.37558 0 13.38493 19.11233
213.1944 221.9593 215.898 164.0149 192.2165 212.0625 213.493 199.2091 198.1861 34.89774 134.5595 175.3974 183.9364 179.1759 174.8308 147.9509 67.23095 63.70266 14.37359 13.38493 0 28.42974
215.2221 229.7381 225.7509 178.9093 200.4905 208.6295 209.7737 195.059 191.2537 43.36451 154.9726 165.4237 171.1686 165.4275 160.7277 128.0628 55.62598 48.77596 32.44457 19.11233 28.42974 0
