0 16.9025 60.49975 66.04321 55.38818 78.73946 87.36362 104.1453 102.5974 119.9667 107.7384 120.7488 113.416 146.1098 132.0812 160.3963 132.1637 143.5153 164.7673 155.3904 174.4168 173.3443 153.7032 150.4036 178.9588 156.9813 183.2655 182.4782 169.3074 190.4239 182.9961 189.6307 182.5517 193.8044
16.9025 0 43.72343 75.77721 65.40014 88.15714 96.56381 87.38294 85.7043 125.45 90.83731 125.0512 96.63722 149.8605 115.8628 162.7682 116.8722 127.9894 165.8034 140.6807 173.668 172.1708 140.3344 141.9687 176.9075 148.6946 180.9593 179.5975 157.2123 186.4192 174.9811 183.5813 174.0913 185.0033
60.49975 43.72343 0 105.8181 97.01511 116.5073 123.8393 47.04954 43.40664 142.7356 47.81682 139.6461 52.92026 161.6672 73.0468 170.5727 76.7417 86.95495 170.1301 101.8414 173.0843 170.5544 105.5792 122.0593 172.7942 128.8416 176.0074 173.1853 125.7772 176.7428 154.7318 168.4697 152.6177 162.1979
66.04321 75.77721 105.8181 0 10.65697 12.71016 21.35565 152.7009 147.9551 58.24771 150.9912 61.75623 151.8874 86.87141 161.3982 103.8077 153.5565 165.5804 111.5114 170.3511 125.8491 126.1702 160.3955 133.0293 134.2589 138.1832 139.1374 140.3311 167.4236 151.6919 160.5418 158.6094 162.0634 173.9574
55.38818 65.40014 97.01511 10.65697 0 23.36385 32.00421 144.0368 139.6414 67.73633 142.961 70.5334 144.4706 95.92484 155.3021 112.3503 148.4998 160.5593 119.365 166.4358 132.8066 132.8398 157.6523 133.9798 140.4852 139.4666 145.2863 146.0925 166.1453 156.8717 162.7484 162.3757 163.9309 175.8204
78.73946 88.15714 116.5073 12.71016 23.36385 0 8.64902 163.1111 157.99 47.33256 160.706 51.91085 160.9218 76.35281 168.9279 93.89736 159.9486 171.8804 102.4877 175.3692 117.9242 118.6187 164.1107 132.5804 127.2323 137.2918 132.1826 133.8649 169.3942 145.9007 158.3829 154.5464 160.3081 172.146
87.36362 96.56381 123.8393 21.35565 32.00421 8.64902 0 170.1986 164.8428 40.30094 167.3495 45.77678 167.1281 69.40925 174.1479 87.34667 164.4513 176.2936 96.57675 178.9332 112.7658 113.7324 166.8457 132.6508 122.693 137.0357 127.6756 129.7045 170.95 142.1792 157.1655 152.0166 159.3623 171.1225
104.1453 87.38294 47.04954 152.7009 144.0368 163.1111 170.1986 0 9.165675 185.9102 14.21703 181.8123 26.57497 201.9158 52.84584 208.4025 67.54258 72.21686 205.8665 91.54783 205.3818 202.2004 104.2697 140.4635 202.4413 146.6377 204.8475 200.9544 128.0244 201.5148 169.9669 188.4425 166.556 173.8358
102.5974 85.7043 43.40664 147.9551 139.6414 157.99 164.8428 9.165675 0 179.0944 6.813017 174.7345 18.76358 194.3672 45.37856 200.428 59.05328 64.42137 197.6145 83.49828 196.7759 193.5445 95.55514 131.3168 193.6377 137.4806 195.9897 192.0402 119.2076 192.4674 160.8074 179.2913 157.4083 164.7355
119.9667 125.45 142.7356 58.24771 67.73633 47.33256 40.30094 185.9102 179.0944 0 180.1567 8.964326 177.1878 29.11032 178.2137 47.18797 164.9102 175.8827 57.25306 174.0339 74.87892 76.53365 158.2379 113.2634 86.28532 116.0222 91.26899 94.26867 156.6451 107.847 131.4427 121.481 134.6581 145.7919
