0 92.95826 25.36569 115.6412 147.93 155.9044 152.9181 167.6971 171.7192 183.7287 85.20659 183.804 98.97306 108.295 185.5076 144.0607 132.8024 186.939 188.4884
92.95826 0 105.276 27.78363 67.87062 82.76352 83.60023 101.3355 110.1573 128.5695 151.3769 135.19 161.3347 162.0332 145.4584 158.4243 137.2124 157.1029 167.4496
25.36569 105.276 0 130.6271 165.9654 175.632 173.2932 188.8604 193.6782 206.685 103.7149 207.4588 117.8015 128.9019 209.8967 168.8567 158.0917 211.9276 213.7693
115.6412 27.78363 130.6271 0 40.42249 56.4047 58.30151 76 85.75104 105.1358 162.8723 113.2901 171.1228 169.2321 125.534 154.1806 131.6588 139.5855 152.0017
147.93 67.87062 165.9654 40.42249 0 18.37444 23.45283 39.03185 50.20965 70.50527 179.1645 81.12101 184.774 179.4092 96.30056 148.728 125.7589 113.8049 129.0743
155.9044 82.76352 175.632 56.4047 18.37444 0 7.343746 20.67003 31.86379 52.17038 178.3028 63.0887 182.5777 175.7016 78.80017 138.8524 116.2515 97.06494 113.025
152.9181 83.60023 173.2932 58.30151 23.45283 7.343746 0 17.7662 27.72289 47.74642 172.4329 57.79022 176.3894 169.2058 72.85586 131.5599 108.9959 90.61699 106.2883
167.6971 101.3355 188.8604 76 39.03185 20.67003 17.7662 0 11.61589 31.77593 180.6313 43.52161 183.3523 174.8256 60.24262 130.96 109.3309 79.70881 96.6417
171.7192 110.1573 193.6782 85.75104 50.20965 31.86379 27.72289 11.61589 0 20.3082 179.0617 31.93442 180.9029 171.5173 48.88274 124.2041 103.3097 68.71227 85.96721
183.7287 128.5695 206.685 105.1358 70.50527 52.17038 47.74642 31.77593 20.3082 0 182.1512 13.65904 182.4259 171.5802 31.63459 118.1301 99.28082 52.54785 70.60237
85.20659 151.3769 103.7149 162.8723 179.1645 178.3028 172.4329 180.6313 179.0617 182.1512 0 175.9907 14.10306 27.833 169.289 89.60833 92.59471 160.9671 154.1584
183.804 135.19 207.4588 113.2901 81.12101 63.0887 57.79022 43.52161 31.93442 13.65904 175.9907 0 175.3245 163.7048 17.97561 107.4698 89.88196 38.91169 57.01569
98.97306 161.3347 117.8015 171.1228 184.774 182.5777 176.3894 183.3523 180.9029 182.4259 14.10306 175.3245 0 16.24836 167.2844 82.44391 88.74345 157.3635 149.1193
108.295 162.0332 128.9019 169.2321 179.4092 175.7016 169.2058 174.8256 171.5173 171.5802 27.833 163.7048 16.24836 0 154.6316 67.0208 75.34379 143.605 134.4951
185.5076 145.4584 209.8967 125.534 96.30056 78.80017 72.85586 60.24262 48.88274 31.63459 169.289 17.97561 167.2844 154.6316 0 94.67151 79.4773 21.01993 39.22311
144.0607 158.4243 168.8567 154.1806 148.728 138.8524 131.5599 130.96 124.2041 118.1301 89.60833 107.4698 82.44391 67.0208 94.67151 0 23.03569 79.93842 68.43328
132.8024 137.2124 158.0917 131.6588 125.7589 116.2515 108.9959 109.3309 103.3097 99.28082 92.59471 89.88196 88.74345 75.34379 79.4773 23.03569 0 68.64111 61.94928
186.939 157.1029 211.9276 139.5855 113.8049 97.06494 90.61699 79.70881 68.71227 52.54785 160.9671 38.91169 157.3635 143.605 21.01993 79.93842 68.64111 0 18.24087
188.4884 167.4496 213.7693 152.0017 129.0743 113.025 106.2883 96.6417 85.96721 70.60237 154.1584 57.01569 149.1193 134.4951 39.22311 68.43328 61.94928 18.24087 0
