0 98.16955 115.8147 130.008 136.3649 118.6357 127.315 124.7199 130.5246 153.5309 162.5527 160.5858 196.598
98.16955 0 52.91436 224.1805 113.3869 210.9563 219.2741 107.3336 114.5574 228.7693 237.9203 193.6529 193.7456
115.8147 52.91436 0 223.9864 63.96847 209.0341 216.4562 60.84674 67.38436 211.1317 219.8091 156.5237 144.4809
130.008 224.1805 223.9864 0 209.0159 15.86449 12.6235 198.3304 199.9107 74.37965 78.02325 157.2672 225.0168
136.3649 113.3869 63.96847 209.0159 0 193.1654 198.8803 11.91621 9.33637 175.8695 183.4005 101.309 80.6992
118.6357 210.9563 209.0341 15.86449 193.1654 0 8.719455 182.5037 184.054 65.72701 70.9129 143.1095 210.052
127.315 219.2741 216.4562 12.6235 198.8803 8.719455 0 188.4063 189.704 62.53044 66.77366 144.769 212.8207
124.7199 107.3336 60.84674 198.3304 11.91621 182.5037 188.4063 0 7.340905 167.7386 175.5275 98.26472 86.63522
130.5246 114.5574 67.38436 199.9107 9.33637 184.054 189.704 7.340905 0 166.6177 174.1908 93.70321 79.3256
153.5309 228.7693 211.1317 74.37965 175.8695 65.72701 62.53044 167.7386 166.6177 0 9.219544 96.27611 167.5622
162.5527 237.9203 219.8091 78.02325 183.4005 70.9129 66.77366 175.5275 174.1908 9.219544 0 100.6652 171.9263
160.5858 193.6529 156.5237 157.2672 101.309 143.1095 144.769 98.26472 93.70321 96.27611 100.6652 0 71.30983
196.598 193.7456 144.4809 225.0168 80.6992 210.052 212.8207 86.63522 79.3256 167.5622 171.9263 71.30983 0
