0 12.15499 4.609772 7.158911 17.89204 31.66031 98.50194 48.67494 126.7299 138.3613 126.5899 120.9847 96.41369 123.2933 102.1824 104.3132 107.5941 123.7308 154.1058 141.1765 127.3509 143.9696 130.2459 141.2458 150.9531 149.4824 134.1464 148.1395 152.8104 160.9015 151.2001 169.9809
12.15499 0 8.336296 5.337961 5.764541 19.58052 109.2754 36.61549 136.8175 146.8639 135.9986 130.1331 86.16903 132.0086 92.1481 94.32123 97.80973 114.5591 160.1713 147.5489 118.5273 150.4089 121.7077 133.7612 154.9213 153.1958 133.4851 141.5554 146.5699 163.5294 150.1887 166.9718
4.609772 8.336296 0 3 13.86092 27.45397 101.1149 44.40721 128.9019 139.6428 128.3598 122.6057 91.81132 124.6796 97.59098 99.72462 103.0206 119.2211 154.2233 141.4245 122.8861 144.2498 125.8223 137.0025 150.1812 148.6077 131.6852 144.0783 148.8255 159.6139 148.6401 166.8283
7.158911 5.337961 3 0 10.89151 24.56181 104.0309 41.55238 131.7183 142.1863 131.0658 125.2672 89.67492 127.2635 95.52487 97.67292 101.0359 117.4313 156.2816 143.5475 121.2023 146.3865 124.2242 135.713 151.7847 150.1541 132.1968 143.0439 147.8871 160.9129 149.0667 166.7521
17.89204 5.764541 13.86092 10.89151 0 13.81814 114.1602 30.85328 141.3281 150.582 140.1736 134.1888 81.11825 135.8515 87.18443 89.37351 92.95227 109.9584 162.6951 150.241 114.0817 153.1278 117.3896 129.9149 156.4542 154.6112 132.8745 138.1179 143.285 164.4088 149.3693 165.1738
31.66031 19.58052 27.45397 24.56181 13.81814 0 125.9544 17.03517 152.2231 159.6642 150.3186 144.0862 69.21042 145.2663 75.48474 77.70588 81.51297 99.12462 169.0018 156.9867 103.6384 159.9226 107.2657 120.9549 160.4889 158.3805 131.9738 130.1637 135.6931 166.8698 147.8511 161.1824
98.50194 109.2754 101.1149 104.0309 114.1602 125.9544 0 141.0234 30.73323 54.3453 36.29184 34.63807 169.0276 40.86251 172.4246 173.9289 175.2217 184.4499 89.10649 76.57914 184.9489 77.99664 185.2886 186.7271 105.2339 106.3552 131.0565 185.7566 187.06 124.1146 146.1343 176.4898
48.67494 36.61549 44.40721 41.55238 30.85328 17.03517 141.0234 0 166.2808 171.7661 163.5978 157.1353 55.79104 157.8005 62.30249 64.53681 68.66185 86.9785 177.9911 166.5496 92.03586 169.5193 96.10021 111.329 166.9548 164.5583 132.8977 121.8539 127.8233 171.4425 147.7972 157.8453
126.7299 136.8175 128.9019 131.7183 141.3281 152.2231 30.73323 166.2808 0 29.96559 12.32482 17.44564 187.8982 23.59228 190.4957 191.7595 192.4473 199.3183 69.8655 59.77801 198.9116 60.13629 198.5094 197.1284 92.59839 94.67084 131.1892 193.9116 194.1432 112.7632 143.9776 175.6884
138.3613 146.8639 139.6428 142.1863 150.582 159.6642 54.3453 171.7661 29.96559 0 18.88009 19.95205 184.4228 15.3379 186.0318 186.9918 186.9805 191.1413 40.35852 31.94928 189.8005 31.61387 188.6502 184.5414 65.57302 68.13876 111.6231 179.3194 178.5941 85.8532 122.217 154.1795
126.5899 135.9986 128.3598 131.0658 140.1736 150.3186 36.29184 163.5978 12.32482 18.88009 0 7.143887 181.7842 11.67262 184.0333 185.1925 185.6354 191.5966 57.89764 47.50234 190.8802 47.94007 190.2341 187.9978 80.27609 82.36504 120.026 184.1842 184.1465 100.4501 132.3851 164.1968
120.9847 130.1331 122.6057 125.2672 134.1888 144.0862 34.63807 157.1353 17.44564 19.95205 7.143887 0 174.6973 6.971607 176.9195 178.0722 178.503 184.4582 55.86506 44.43117 183.7554 45.28058 183.1263 181.0001 76.25319 78.11029 113.8015 177.3205 177.3634 96.23613 126.5329 158.2451
96.41369 86.16903 91.81132 89.67492 81.11825 69.21042 169.0276 55.79104 187.8982 184.4228 181.7842 174.6973 0 173.1215 6.577084 8.787931 13.12269 31.82121 178.0847 169.5346 37.50415 172.4293 42.1495 59.71735 158.7509 155.536 109.4815 72.64423 79.32769 156.4674 119.8107 119.421
123.2933 132.0086 124.6796 127.2635 135.8515 145.2663 40.86251 157.8005 23.59228 15.3379 11.67262 6.971607 173.1215 0 175.1028 176.1817 176.4433 181.7503 48.98123 37.45961 180.8259 38.32754 180.0201 177.2576 69.41037 71.33197 108.4066 173.1172 172.9446 89.45355 120.7127 152.5256
102.1824 92.1481 97.59098 95.52487 87.18443 75.48474 172.4246 62.30249 190.4957 186.0318 184.0333 176.9195 6.577084 175.1028 0 2.236068 6.576473 25.28621 178.2687 170.1202 31.06445 172.9855 35.80014 53.6938 158.0683 154.7781 107.3359 66.94447 73.69738 154.9544 116.9012 115.0334
104.3132 94.32123 99.72462 97.67292 89.37351 77.70588 173.9289 64.53681 191.7595 186.9918 185.1925 178.0722 8.787931 176.1817 2.236068 0 4.5 23.16014 178.7708 170.7568 29.01724 173.6116 33.81198 51.8783 158.2864 154.9718 107.0701 65.28064 72.06161 154.8866 116.3481 113.9091
107.5941 97.80973 103.0206 101.0359 92.95227 81.51297 175.2217 68.66185 192.4473 186.9805 185.6354 178.503 13.12269 176.4433 6.576473 4.5 0 18.71018 177.7942 170.0592 24.5204 172.8909 29.31382 47.45111 156.7624 153.4031 104.7008 60.96772 67.77155 152.8333 113.4863 110.1951
123.7308 114.5591 119.2211 117.4313 109.9584 99.12462 184.4499 86.9785 199.3183 191.1413 191.5966 184.4582 31.82121 181.7503 25.28621 23.16014 18.71018 0 178.026 171.5238 6.400291 174.2378 11.55996 30.60283 154.7776 151.2498 99.47391 45.04286 51.93073 148.4848 105.6599 97.74832
154.1058 160.1713 154.2233 156.2816 162.6951 169.0018 89.10649 177.9911 69.8655 40.35852 57.89764 55.86506 178.0847 48.98123 178.2687 178.7708 177.7942 178.026 0 13.52765 175.4265 11.35021 173.2668 165.4436 29.69063 33.13873 85.73388 157.5365 155.46 48.69534 92.02144 123.1311
141.1765 147.5489 141.4245 143.5475 150.241 156.9867 76.57914 166.5496 59.77801 31.94928 47.50234 44.43117 169.5346 37.45961 170.1202 170.7568 170.0592 171.5238 13.52765 0 169.3337 2.981424 167.512 161.0164 33.62671 36.26484 83.64542 154.1486 152.6374 53.90392 92.32852 124.1172
127.3509 118.5273 122.8861 121.2023 114.0817 103.6384 184.9489 92.03586 198.9116 189.8005 190.8802 183.7554 37.50415 180.8259 31.06445 29.01724 24.5204 6.400291 175.4265 169.3337 0 172.0029 5.162364 24.22171 151.5526 147.984 95.50916 38.73064 45.61348 144.5798 100.9301 91.92108
143.9696 150.4089 144.2498 146.3865 153.1278 159.9226 77.99664 169.5193 60.13629 31.61387 47.94007 45.28058 172.4293 38.32754 172.9855 173.6116 172.8909 174.2378 11.35021 2.981424 172.0029 0 170.1424 163.4799 34.28119 37.12479 85.70298 156.4659 154.871 54.45572 93.98877 125.6909
130.2459 121.7077 125.8223 124.2242 117.3896 107.2657 185.2886 96.10021 198.5094 188.6502 190.2341 183.1263 42.1495 180.0201 35.80014 33.81198 29.31382 11.55996 173.2668 167.512 5.162364 170.1424 0 19.0656 148.9044 145.3059 92.32795 33.62309 40.49928 141.3818 97.09792 87.18343
141.2458 133.7612 137.0025 135.713 129.9149 120.9549 186.7271 111.329 197.1284 184.5414 187.9978 181.0001 59.71735 177.2576 53.6938 51.8783 47.45111 30.60283 165.4436 161.0164 24.22171 163.4799 19.0656 0 139.3834 135.6992 81.40313 14.78094 21.57797 129.7735 83.37392 69.70356
150.9531 154.9213 150.1812 151.7847 156.4542 160.4889 105.2339 166.9548 92.59839 65.57302 80.27609 76.25319 158.7509 69.41037 158.0683 158.2864 156.7624 154.7776 29.69063 33.62671 151.5526 34.28119 148.9044 139.3834 0 3.721559 58.24946 130.3962 127.7992 20.29372 62.7186 93.52127
149.4824 153.1958 148.6077 150.1541 154.6112 158.3805 106.3552 164.5583 94.67084 68.13876 82.36504 78.11029 155.536 71.33197 154.7781 154.9718 153.4031 151.2498 33.13873 36.26484 147.984 37.12479 145.3059 135.6992 3.721559 0 54.53668 126.68 124.0777 18.12589 59.08586 90.00114
134.1464 133.4851 131.6852 132.1968 132.8745 131.9738 131.0565 132.8977 131.1892 111.6231 120.026 113.8015 109.4815 108.4066 107.3359 107.0701 104.7008 99.47391 85.73388 83.64542 95.50916 85.70298 92.32795 81.40313 58.24946 54.53668 0 72.15651 69.76231 49.07216 17.38454 45.43326
148.1395 141.5554 144.0783 143.0439 138.1179 130.1637 185.7566 121.8539 193.9116 179.3194 184.1842 177.3205 72.64423 173.1172 66.94447 65.28064 60.96772 45.04286 157.5365 154.1486 38.73064 156.4659 33.62309 14.78094 130.3962 126.68 72.15651 0 6.889237 119.2907 71.77826 55.41654
152.8104 146.5699 148.8255 147.8871 143.285 135.6931 187.06 127.8233 194.1432 178.5941 184.1465 177.3634 79.32769 172.9446 73.69738 72.06161 67.77155 51.93073 155.46 152.6374 45.61348 154.871 40.49928 21.57797 127.7992 124.0777 69.76231 6.889237 0 115.8545 67.87654 49.44323
