0 117.7052 21.52338 35.66397 139.1516 75.78961 160.3985 102.3874 150.9233 151.8949 146.95 162.016
117.7052 0 137.6988 145.6871 34.54174 167.5686 65.28676 180.6847 112.89 129.1329 143.3188 174.6301
21.52338 137.6988 0 17.05616 157.1252 60.30962 176.4429 88.87057 159.1196 157.3904 149.2344 160.0649
35.66397 145.6871 17.05616 0 162.0122 43.36545 178.8638 72.21212 154.3707 150.5449 140.1662 148.1522
139.1516 34.54174 157.1252 162.0122 0 176.0809 30.80776 183.9083 89.39317 108.1668 126.3443 159.1464
75.78961 167.5686 60.30962 43.36545 176.0809 0 186.3265 29.43967 144.6876 135.3488 119.2361 118.4236
160.3985 65.28676 176.4429 178.8638 30.80776 186.3265 0 189.4719 73.36765 93.72804 115.2218 148.1334
102.3874 180.6847 88.87057 72.21212 183.9083 29.43967 189.4719 0 137.6591 124.7577 105.1615 97.33911
150.9233 112.89 159.1196 154.3707 89.39317 144.6876 73.36765 137.6591 0 20.49657 43.4885 75.57374
151.8949 129.1329 157.3904 150.5449 108.1668 135.3488 93.72804 124.7577 20.49657 0 23.87649 55.16262
146.95 143.3188 149.2344 140.1662 126.3443 119.2361 115.2218 105.1615 43.4885 23.87649 0 33.04575
162.016 174.6301 160.0649 148.1522 159.1464 118.4236 148.1334 97.33911 75.57374 55.16262 33.04575 0
