0 125.7852 135.6674 145.5695 152.561 164.406 176.4968 180.4258 191.0557 77.14142 191.0664 191.6807 107.5409 138.3953 116.892 194.2062 192.3598 155.5039 153.7968 180.07
125.7852 0 10.45297 21.09896 33.1824 53.05623 74.70838 86.16101 104.1791 157.2234 111.4535 125.3384 158.5563 149.2986 157.5981 139.8389 151.1055 155.4224 170.3081 161.3882
135.6674 10.45297 0 10.66068 23.69154 44.45264 66.90574 79.08564 97.52286 164.2979 105.5055 120.5689 163.6759 151.5582 161.9897 135.9925 148.3346 156.5075 172.4011 160.5713
145.5695 21.09896 10.66068 0 14.78081 36.10883 59.18357 72.06775 90.81098 171.3007 99.50951 115.7373 168.7283 153.7946 166.3205 132.0456 145.4468 157.5349 174.3839 159.6419
152.561 33.1824 23.69154 14.78081 0 21.3281 44.44347 57.4955 76.30853 171.6983 85.31245 102.186 165.9133 147.1289 162.4402 119.0721 133.2855 149.3516 167.2737 149.2773
164.406 53.05623 44.45264 36.10883 21.3281 0 23.25115 36.73723 55.61542 174.404 65.25027 83.32557 164.0392 139.6382 159.022 101.1762 116.747 139.3899 158.8041 135.699
176.4968 74.70838 66.90574 59.18357 44.44347 23.25115 0 14.04762 32.7055 176.6794 43.03685 62.4053 161.513 131.3281 154.885 81.18484 98.17327 128.2229 148.9779 120.352
180.4258 86.16101 79.08564 72.06775 57.4955 36.73723 14.04762 0 18.87886 174.5035 28.99093 48.61344 156.6286 123.4221 149.1267 67.64822 85.14145 118.7456 140.0536 108.7203
191.0557 104.1791 97.52286 90.81098 76.30853 55.61542 32.7055 18.87886 0 177.7272 11.71325 32.67829 156.2761 118.8971 147.5782 52.25632 70.99227 111.5944 133.5484 97.5376
77.14142 157.2234 164.2979 171.3007 171.6983 174.404 176.6794 174.5035 177.7272 0 173.0078 165.146 37.17991 81.43321 49.45858 159.8553 150.7474 99.63551 89.44949 128.481
191.0664 111.4535 105.5055 99.50951 85.31245 65.25027 43.03685 28.99093 11.71325 173.0078 0 20.97731 149.6993 110.4953 140.4347 40.55925 59.41301 102.071 124.168 86.59858
191.6807 125.3384 120.5689 115.7373 102.186 83.32557 62.4053 48.61344 32.67829 165.146 20.97731 0 138.5429 96.2152 128.2786 19.58208 38.62579 85.53854 107.6846 67.11549
107.5409 158.5563 163.6759 168.7283 165.9133 164.0392 161.513 156.6286 156.2761 37.17991 149.6993 138.5429 0 46.8303 12.61943 130.2367 118.6621 64.40497 52.34954 93.65231
138.3953 149.2986 151.5582 153.7946 147.1289 139.6382 131.3281 123.4221 118.8971 81.43321 110.4953 96.2152 46.8303 0 34.66561 85.32689 72.24954 18.29339 21.09955 47.10934
116.892 157.5981 161.9897 166.3205 162.4402 159.022 154.885 149.1267 147.5782 49.45858 140.4347 128.2786 12.61943 34.66561 0 119.0716 106.8241 51.93506 40.0084 81.20144
194.2062 139.8389 135.9925 132.0456 119.0721 101.1762 81.18484 67.64822 52.25632 159.8553 40.55925 19.58208 130.2367 85.32689 119.0716 0 19.55722 72.13876 93.85134 49.9734
192.3598 151.1055 148.3346 145.4468 133.2855 116.747 98.17327 85.14145 70.99227 150.7474 59.41301 38.62579 118.6621 72.24954 106.8241 19.55722 0 56.906 77.65025 31.5428
155.5039 155.4224 156.5075 157.5349 149.3516 139.3899 128.2229 118.7456 111.5944 99.63551 102.071 85.53854 64.40497 18.29339 51.93506 72.13876 56.906 0 22.16803 29.26759
153.7968 170.3081 172.4011 174.3839 167.2737 158.8041 148.9779 140.0536 133.5484 89.44949 124.168 107.6846 52.34954 21.09955 40.0084 93.85134 77.65025 22.16803 0 47.47159
180.07 161.3882 160.5713 159.6419 149.2773 135.699 120.352 108.7203 97.5376 128.481 86.59858 67.11549 93.65231 47.10934 81.20144 49.9734 31.5428 29.26759 47.47159 0
