0 89.53307 122.9979 109.966 114.5644 90.13477 121.9032 130.9961 146.1121 125.5617 164.605 189.5966
89.53307 0 210.2945 97.53517 118.3985 179.6615 210.8862 134.2638 189.3299 192.5779 237.4512 227.803
122.9979 210.2945 0 218.5437 212.7902 43.89625 18.14879 224.9108 195.065 143.5951 149.5988 231.9333
109.966 97.53517 218.5437 0 24.36357 176.5306 210.9825 37.4051 107.1566 133.7421 179.2304 138.226
114.5644 118.3985 212.7902 24.36357 0 169.5428 203.4489 17.32707 83.28205 114.2461 158.7063 113.9451
90.13477 179.6615 43.89625 176.5306 169.5428 0 34.53083 181.2701 152.9006 103.9471 118.9641 191.4332
121.9032 210.8862 18.14879 210.9825 203.4489 34.53083 0 214.6546 180.2787 127.6517 131.69 216.016
130.9961 134.2638 224.9108 37.4051 17.32707 181.2701 214.6546 0 77.94952 116.6254 159.089 103.1661
146.1121 189.3299 195.065 107.1566 83.28205 152.9006 180.2787 77.94952 0 55.49091 87.09632 43.55167
125.5617 192.5779 143.5951 133.7421 114.2461 103.9471 127.6517 116.6254 55.49091 0 46.27896 88.38036
164.605 237.4512 149.5988 179.2304 158.7063 118.9641 131.69 159.089 87.09632 46.27896 0 102.5091
189.5966 227.803 231.9333 138.226 113.9451 191.4332 216.016 103.1661 43.55167 88.38036 102.5091 0
