0 102.0804 143.782 43.74527 116.8664 164.9957 50.07816 167.9324 171.5503 183.8718 187.8118 142.8145 148.2897
102.0804 0 52.90088 144.1975 152.5765 88.92314 133.8016 92.60894 102.0948 118.4437 144.1267 179.756 185.1948
143.782 52.90088 0 181.65 155.8989 39.86614 163.0505 43.46735 55.03083 71.54299 105.7533 179.3894 184.1027
43.74527 144.1975 181.65 0 112.324 197.5619 34.26665 200.097 201.6809 211.9301 208.0747 133.0363 137.7786
116.8664 152.5765 155.8989 112.324 0 147.0849 78.33257 147.6848 142.2231 144.2125 120.9674 28.16479 33.85987
164.9957 88.92314 39.86614 197.5619 147.0849 0 173.3398 3.700601 15.58935 31.77714 69.35234 166.2595 170.1784
50.07816 133.8016 163.0505 34.26665 78.33257 173.3398 0 175.5064 175.5591 184.3074 176.7492 100.3333 105.3423
167.9324 92.60894 43.46735 200.097 147.6848 3.700601 175.5064 0 12.51 28.32827 66.73951 166.3687 170.1955
171.5503 102.0948 55.03083 201.6809 142.2231 15.58935 175.5591 12.51 0 16.61864 54.3818 159.3742 162.9294
183.8718 118.4437 71.54299 211.9301 144.2125 31.77714 184.3074 28.32827 16.61864 0 42.33645 158.8062 161.8822
187.8118 144.1267 105.7533 208.0747 120.9674 69.35234 176.7492 66.73951 54.3818 42.33645 0 129.3932 131.414
142.8145 179.756 179.3894 133.0363 28.16479 166.2595 100.3333 166.3687 159.3742 158.8062 129.3932 0 5.706097
148.2897 185.1948 184.1027 137.7786 33.85987 170.1784 105.3423 170.1955 162.9294 161.8822 131.414 5.706097 0
