0 27.61689 10.49342 74.89834 28.33166 52.00752 67.84783 88.13883 144.7852 122.1861 130.251 149.808 138.7305 167.1982 145.6654 179.1342 176.8313 179.7128
27.61689 0 37.94744 99.25841 54.06812 25.0665 40.74478 62.13817 155.338 99.16504 108.5509 129.6029 117.7898 151.9873 142.8927 167.1009 173.2118 171.0063
10.49342 37.94744 0 65.20071 18.63003 61.93925 77.76847 97.50706 139.9388 130.2159 137.7293 156.609 145.8715 171.9929 145.9211 182.6517 177.1656 181.9612
74.89834 99.25841 65.20071 0 46.62668 118.9558 133.6052 148.3738 99.50419 170.2639 173.7635 187.0651 179.2073 188.7595 137.1777 190.6841 165.8221 182.1337
28.33166 54.06812 18.63003 46.62668 0 76.2384 91.76772 109.6706 125.4464 138.7072 144.8959 162.1159 152.2143 173.2704 139.2444 181.4012 170.3191 178.3972
52.00752 25.0665 61.93925 118.9558 76.2384 0 15.8417 37.24569 161.1152 75.96328 86.28296 108.2607 96.00977 134.552 136.944 152.1911 165.7094 158.9768
67.84783 40.74478 77.76847 133.6052 91.76772 15.8417 0 22.89384 169.1838 63.84912 75.14549 97.80656 85.26281 127.4141 138.3605 146.9196 165.6914 155.8308
88.13883 62.13817 97.50706 148.3738 109.6706 37.24569 22.89384 0 170.9294 41.73601 53.67695 76.63615 63.98909 109.1654 130.7191 130.5116 155.5995 141.8489
144.7852 155.338 139.9388 99.50419 125.4464 161.1152 169.1838 170.9294 0 168.4477 164.4361 165.3264 164.0705 145.3409 71.98686 133.8859 87.53155 116.0085
122.1861 99.16504 130.2159 170.2639 138.7072 75.96328 63.84912 41.73601 168.4477 0 12.79565 35.53678 23.02452 72.17776 113.1843 96.14888 131.9818 111.5478
130.251 108.5509 137.7293 173.7635 144.8959 86.28296 75.14549 53.67695 164.4361 12.79565 0 22.99977 10.36152 59.64074 105.4929 84.00266 122.2572 100.245
149.808 129.6029 156.609 187.0651 162.1159 108.2607 97.80656 76.63615 165.3264 35.53678 22.99977 0 12.65024 40.54151 100.0557 66.20852 111.3511 85.21323
138.7305 117.7898 145.8715 179.2073 152.2143 96.00977 85.26281 63.98909 164.0705 23.02452 10.36152 12.65024 0 50.44494 102.0855 75.41559 116.5905 92.79916
167.1982 151.9873 171.9929 188.7595 173.2704 134.552 127.4141 109.1654 145.3409 72.17776 59.64074 40.54151 50.44494 0 74.11829 25.82841 76.4291 46.53819
145.6654 142.8927 145.9211 137.1777 139.2444 136.944 138.3605 130.7191 71.98686 113.1843 105.4929 100.0557 102.0855 74.11829 0 62.20047 31.24507 46.83944
179.1342 167.1009 182.6517 190.6841 181.4012 152.1911 146.9196 130.5116 133.8859 96.14888 84.00266 66.20852 75.41559 25.82841 62.20047 0 55.37919 22.75458
176.8313 173.2118 177.1656 165.8221 170.3191 165.7094 165.6914 155.5995 87.53155 131.9818 122.2572 111.3511 116.5905 76.4291 31.24507 55.37919 0 33.10893
179.7128 171.0063 181.9612 182.1337 178.3972 158.9768 155.8308 141.8489 116.0085 111.5478 100.245 85.21323 92.79916 46.53819 46.83944 22.75458 33.10893 0
