0 59.89469 59.04945 107.9164 135.6381 87.18211 146.8922 161.5605 166.8033 167.228 178.4101 178.6644 190.5901 195.7907
59.89469 0 97.37655 77.98331 124.6464 146.0335 197.2457 162.1077 169.3353 172.7734 191.7012 204.7262 209.1235 227.4108
59.04945 97.37655 0 163.3028 194.6117 73.20882 175.0461 219.984 224.8927 224.7798 233.7586 228.4491 243.7104 241.4307
107.9164 77.98331 163.3028 0 53.29687 188.0703 191.7417 95.68636 103.8854 109.7328 134.2839 160.4678 155.5684 188.0299
135.6381 124.6464 194.6117 53.29687 0 200.8096 171.6933 42.84619 51.18071 57.83126 84.1871 116.7317 106.625 145.7305
87.18211 146.0335 73.20882 188.0703 200.8096 0 116.6423 212.5614 214.968 212.0139 212.1496 193.9407 215.4004 198.8651
146.8922 197.2457 175.0461 191.7417 171.6933 116.6423 0 158.199 155.9486 149.0823 134.8367 99.74251 126.898 92.23368
161.5605 162.1077 219.984 95.68636 42.84619 212.5614 158.199 0 8.372043 16.15549 43.92353 82.7288 66.91226 111.8347
166.8033 169.3353 224.8927 103.8854 51.18071 214.968 155.9486 8.372043 0 8.74592 36.30336 76.48685 59.24616 105.3693
167.228 172.7734 224.7798 109.7328 57.83126 212.0139 149.0823 16.15549 8.74592 0 27.78952 67.78191 50.77647 96.63076
178.4101 191.7012 233.7586 134.2839 84.1871 212.1496 134.8367 43.92353 36.30336 27.78952 0 43.02082 22.98898 70.64498
178.6644 204.7262 228.4491 160.4678 116.7317 193.9407 99.74251 82.7288 76.48685 67.78191 43.02082 0 27.72871 29.25576
190.5901 209.1235 243.7104 155.5684 106.625 215.4004 126.898 66.91226 59.24616 50.77647 22.98898 27.72871 0 50.86069
195.7907 227.4108 241.4307 188.0299 145.7305 198.8651 92.23368 111.8347 105.3693 96.63076 70.64498 29.25576 50.86069 0
