0 77.30615 105.5565 111.2221 105.2125 158.6862 45.36728 128.6074 50.53254 185.0006 188.4488 187.9213
77.30615 0 31.70199 39.7568 32.85016 100.5848 117.7126 152.0277 118.2461 136.8007 152.2731 163.9915
105.5565 31.70199 0 9.0182 3.5 72.2723 142.1297 155.4926 140.8306 110.9414 130.6437 146.8911
111.2221 39.7568 9.0182 0 6.91979 63.25888 146.0944 152.9372 144.1606 102.062 122.3093 139.3465
105.2125 32.85016 3.5 6.91979 0 69.70564 141.0192 152.4203 139.4633 108.0567 127.4039 143.4617
158.6862 100.5848 72.2723 63.25888 69.70564 0 182.6384 147.5988 177.2692 40.59181 67.37578 92.22276
45.36728 117.7126 142.1297 146.0944 141.0192 182.6384 0 108.6356 11.14706 201.4179 197.648 190.064
128.6074 152.0277 155.4926 152.9372 152.4203 147.5988 108.6356 0 97.55101 142.9754 123.5609 102.9901
50.53254 118.2461 140.8306 144.1606 139.4633 177.2692 11.14706 97.55101 0 194.2711 189.2124 180.6108
185.0006 136.8007 110.9414 102.062 108.0567 40.59181 201.4179 142.9754 194.2711 0 32.02288 61.58734
188.4488 152.2731 130.6437 122.3093 127.4039 67.37578 197.648 123.5609 189.2124 32.02288 0 30.21986
187.9213 163.9915 146.8911 139.3465 143.4617 92.22276 190.064 102.9901 180.6108 61.58734 30.21986 0
