0 73.6597 46.71042 154.0838 160.2566 161.0277 161.5772 160.066 157.08 208.7844 112.3951 187.2949 187.9055
73.6597 0 33.64689 104.7494 106.2854 105.8865 104.4361 101.8744 96.14074 135.9371 89.89597 114.66 115.6262
46.71042 33.64689 0 134.0821 137.1022 137.0385 136.1249 133.8096 128.6888 163.5892 77.62416 142.0079 142.3517
154.0838 104.7494 134.0821 0 12.04159 15.00208 20.09975 22.56103 30.10502 143.9593 190.1926 132.035 135.6245
160.2566 106.2854 137.1022 12.04159 0 3.092329 8.544004 11.6619 20.39148 133.6741 189.0425 122.708 126.4002
161.0277 105.8865 137.0385 15.00208 3.092329 0 5.482928 8.75 17.67767 130.6738 187.8826 119.8502 123.5579
161.5772 104.4361 136.1249 20.09975 8.544004 5.482928 0 3.605551 12.70089 125.2047 185.0531 114.5044 118.2286
160.066 101.8744 133.8096 22.56103 11.6619 8.75 3.605551 0 9.100137 122.0306 181.8648 111.1002 114.8085
157.08 96.14074 128.6888 30.10502 20.39148 17.67767 12.70089 9.100137 0 113.864 174.1788 102.3856 106.0557
208.7844 135.9371 163.5892 143.9593 133.6741 130.6738 125.2047 122.0306 113.864 0 153.8578 21.59104 21.80925
112.3951 89.89597 77.62416 190.1926 189.0425 187.8826 185.0531 181.8648 174.1788 153.8578 0 134.8774 133.0105
187.2949 114.66 142.0079 132.035 122.708 119.8502 114.5044 111.1002 102.3856 21.59104 134.8774 0 4.031129
187.9055 115.6262 142.3517 135.6245 126.4002 123.5579 118.2286 114.8085 106.0557 21.80925 133.0105 4.031129 0
