0 121.9247 124.3811 124.1781 147.1287
121.9247 0 12.04159 18.95703 139.0126
124.3811 12.04159 0 7.130414 128.8089
124.1781 18.95703 7.130414 0 121.9596
147.1287 139.0126 128.8089 121.9596 0
