0 65.19162 30.51749 66.29184 71.21219 140.3762 140.3743 75.71137 76.14821 152.8955 175.9547 139.8823 148.6532 151.1867 143.6722 159.9919 172.7122
65.19162 0 44.82835 43.04463 47.66886 112.2298 103.5798 140.8553 140.9117 193.7895 166.59 121.8807 130.1851 133.0937 200.0197 186.6823 200.356
30.51749 44.82835 0 35.78407 40.79216 111.0922 110.1136 100.9777 99.76472 152.0729 151.5783 112.5354 121.3693 124.0363 155.1975 150.5694 163.9909
66.29184 43.04463 35.78407 0 5.700877 77.44186 74.66257 132.9662 130.6082 157.5788 125.4997 82.52306 91.21952 94.05583 173.6555 145.7818 159.4632
71.21219 47.66886 40.79216 5.700877 0 71.78255 69.37579 136.4276 133.8096 156.1713 120.0877 76.89098 85.57161 88.4138 174.305 142.8936 156.5535
140.3762 112.2298 111.0922 77.44186 71.78255 0 19.35977 194.2772 189.7481 164.8132 63.7892 21.83108 24.97044 27.38019 204.623 133.4089 144.9925
140.3743 103.5798 110.1136 74.66257 69.37579 19.35977 0 200.0262 196.1275 181.1057 82.27551 41.04334 44.14182 46.38965 217.7183 151.477 163.3707
75.71137 140.8553 100.9777 132.9662 136.4276 194.2772 200.0262 0 7.905694 128.6416 209.8281 186.3636 194.1778 196.0472 90.4005 155.8872 164.9742
76.14821 140.9117 99.76472 130.6082 133.8096 189.7481 196.1275 7.905694 0 120.7478 203.5241 181.1644 188.8452 190.6463 83.59575 148.1348 157.1369
152.8955 193.7895 152.0729 157.5788 156.1713 164.8132 181.1057 128.6416 120.7478 0 137.5587 145.2755 148.2546 148.1853 62.14788 44.08313 44.9133
175.9547 166.59 151.5783 125.4997 120.0877 63.7892 82.27551 209.8281 203.5241 137.5587 0 46.03808 39.32522 36.62476 191.3779 96.20976 103.7008
139.8823 121.8807 112.5354 82.52306 76.89098 21.83108 41.04334 186.3636 181.1644 145.2755 46.03808 0 8.834906 11.57104 188.3387 112.2222 123.5336
148.6532 130.1851 121.3693 91.21952 85.57161 24.97044 44.14182 194.1778 188.8452 148.2546 39.32522 8.834906 0 2.915476 193.3733 113.3279 124.0343
151.1867 133.0937 124.0363 94.05583 88.4138 27.38019 46.38965 196.0472 190.6463 148.1853 36.62476 11.57104 2.915476 0 194.029 112.6662 123.1666
143.6722 200.0197 155.1975 173.6555 174.305 204.623 217.7183 90.4005 83.59575 62.14788 191.3779 188.3387 193.3733 194.029 0 104.7961 107.0526
159.9919 186.6823 150.5694 145.7818 142.8936 133.4089 151.477 155.8872 148.1348 44.08313 96.20976 112.2222 113.3279 112.6662 104.7961 0 13.68831
172.7122 200.356 163.9909 159.4632 156.5535 144.9925 163.3707 164.9742 157.1369 44.9133 103.7008 123.5336 124.0343 123.1666 107.0526 13.68831 0
