0 27.16013 83.38089 26.96299 15.78669 52.26786 38.60391 193.6754 119.8698 178.187 124.9145 142.3448 181.3917
27.16013 0 109.4581 4.527693 42.19005 46.03264 52.22308 207.8289 111.0077 174.0862 118.0562 164.7574 190.1092
83.38089 109.4581 0 107.8891 72.21675 105.6349 70.63482 144.7629 153.7338 189.1686 152.6882 68.77477 152.3722
26.96299 4.527693 107.8891 0 42.50294 41.51989 48.67494 203.819 106.759 169.6529 113.702 161.9522 185.7472
15.78669 42.19005 72.21675 42.50294 0 65.26273 43.83207 192.7529 131.968 187.7694 136.1902 135.0741 184.1586
52.26786 46.03264 105.6349 41.51989 65.26273 0 35.096 170.4413 67.7369 128.5389 73.44307 143.7912 147.6192
38.60391 52.22308 70.63482 48.67494 43.83207 35.096 0 156.5503 93.14135 144.7816 95.64591 114.8662 142.7942
193.6754 207.8289 144.7629 203.819 192.7529 170.4413 156.5503 0 155.4366 131.2345 145.7197 87.39573 45.21896
119.8698 111.0077 153.7338 106.759 131.968 67.7369 93.14135 155.4366 0 66.16916 10.96529 165.8394 118.1759
178.187 174.0862 189.1686 169.6529 187.7694 128.5389 144.7816 131.2345 66.16916 0 56.93405 176.3733 86.23357
124.9145 118.0562 152.6882 113.702 136.1902 73.44307 95.64591 145.7197 10.96529 56.93405 0 160.3005 107.6667
142.3448 164.7574 68.77477 161.9522 135.0741 143.7912 114.8662 87.39573 165.8394 176.3733 160.3005 0 111.5032
181.3917 190.1092 152.3722 185.7472 184.1586 147.6192 142.7942 45.21896 118.1759 86.23357 107.6667 111.5032 0
