0 50.84785 7.871636 93.06766 90.89337 123.537 96.0011 161.4269 124.8889 158.9763 94.55025 97.21457 118.285 172.5145 181.3076 176.5499 190.495 190.3595
50.84785 0 56.26944 89.05055 92.04545 174.0506 99.18826 192.3298 175.6889 209.8043 107.1273 110.9516 138.6524 222.4903 230.2819 225.4734 238.6001 237.02
7.871636 56.26944 0 89.50559 86.65215 119.4816 91.36538 153.6769 120.2652 153.796 88.72993 91.21403 111.3744 166.3402 174.6796 169.9014 183.6062 183.157
93.06766 89.05055 89.50559 0 9.291136 186.6358 14.98179 125.864 183.0718 208.3574 32.97347 36.7049 65.0884 207.6805 207.9209 203.2665 210.9502 203.3062
90.89337 92.04545 86.65215 9.291136 0 179.4086 7.400338 117.1846 175.535 200.1528 23.83265 27.66867 56.54702 198.8867 198.8828 194.2433 201.7819 194.052
123.537 174.0506 119.4816 186.6358 179.4086 0 179.8887 160.9199 10.61666 42.55571 165.8089 165.2697 163.5623 70.29966 87.64483 84.47635 102.0045 112.0326
96.0011 99.18826 91.36538 14.98179 7.400338 179.8887 0 110.9054 175.607 199.1663 18.83169 22.22427 50.11441 196.7187 196.0369 191.449 198.4408 190.2238
161.4269 192.3298 153.6769 125.864 117.1846 160.9199 110.9054 0 151.5547 154.3821 93.76507 89.7255 60.8142 134.493 123.6875 120.6173 118.3781 104.1149
124.8889 175.6889 120.2652 183.0718 175.535 10.61666 175.607 151.5547 0 36.06005 160.8481 160.076 156.7702 61.18027 77.93533 74.58645 92.10302 101.7087
158.9763 209.8043 153.796 208.3574 200.1528 42.55571 199.1663 154.3821 36.06005 0 182.7656 181.3225 172.6727 32.53457 51.73181 50.07512 66.59572 80.09215
94.55025 107.1273 88.72993 32.97347 23.83265 165.8089 18.83169 93.76507 160.8481 182.7656 0 4.123106 33.72314 178.98 177.7432 173.195 179.8534 171.456
97.21457 110.9516 91.21403 36.7049 27.66867 165.2697 22.22427 89.7255 160.076 181.3225 4.123106 0 29.60152 176.8702 175.2627 170.7469 177.108 168.4651
118.285 138.6524 111.3744 65.0884 56.54702 163.5623 50.11441 60.8142 156.7702 172.6727 33.72314 29.60152 0 163.1995 158.7197 154.5162 158.4503 147.9329
172.5145 222.4903 166.3402 207.6805 198.8867 70.29966 196.7187 134.493 61.18027 32.53457 178.98 176.8702 163.1995 0 19.24771 18.2333 34.07643 48.23802
181.3076 230.2819 174.6796 207.9209 198.8828 87.64483 196.0369 123.6875 77.93533 51.73181 177.7432 175.2627 158.7197 19.24771 0 4.843667 14.88068 29.46717
176.5499 225.4734 169.9014 203.2665 194.2433 84.47635 191.449 120.6173 74.58645 50.07512 173.195 170.7469 154.5162 18.2333 4.843667 0 17.52855 30.09835
190.495 238.6001 183.6062 210.9502 201.7819 102.0045 198.4408 118.3781 92.10302 66.59572 179.8534 177.108 158.4503 34.07643 14.88068 17.52855 0 16.77018
190.3595 237.02 183.157 203.3062 194.052 112.0326 190.2238 104.1149 101.7087 80.09215 171.456 168.4651 147.9329 48.23802 29.46717 30.09835 16.77018 0
