0 81.71944 8.935267 31.54431 48.99263 94.9315 118.0328 148.2514 118.3488 128.2205 142.2877 132.3355 156.4062 160.5304 166.0513 178.4638
81.71944 0 88.71467 106.4546 121.1053 151.3165 37.13375 101.8935 45.49075 172.268 179.7527 70.01705 182.9373 181.5064 184.4955 173.4037
8.935267 88.71467 0 22.6457 40.10509 86.70762 124.5204 149.8438 123.549 120.6819 135.1824 136.0358 150.152 154.7583 160.4618 175.0889
31.54431 106.4546 22.6457 0 17.4608 65.54753 140.6472 153.7999 136.6486 101.1282 116.6774 145.3678 133.7875 139.6296 145.7646 166.048
48.99263 121.1053 40.10509 17.4608 0 49.97169 154.0259 158.7226 148.1165 86.89455 103.3354 154.2117 122.3091 129.2239 135.6811 160.6317
94.9315 151.3165 86.70762 65.54753 49.97169 0 178.1934 156.4691 166.3004 37.91954 55.4758 163.9051 77.66098 86.76056 93.70547 129.2592
118.0328 37.13375 124.5204 140.6472 154.0259 178.1934 0 88.22149 23.14374 193.7627 198.3777 50.55409 197.0752 193.4538 195.2003 174.407
148.2514 101.8935 149.8438 153.7999 158.7226 156.4691 88.22149 0 65.22546 153.8863 150.4848 37.98445 138.9137 131.067 130.1229 94.87473
118.3488 45.49075 123.549 136.6486 148.1165 166.3004 23.14374 65.22546 0 178.1982 181.2692 28.02231 178.0243 173.6262 174.9409 151.9285
128.2205 172.268 120.6819 101.1282 86.89455 37.91954 193.7627 153.8863 178.1982 0 18.11241 169.8247 42.72106 53.61553 60.6244 104.1334
142.2877 179.7527 135.1824 116.6774 103.3354 55.4758 198.3777 150.4848 181.2692 18.11241 0 170.1854 25.52846 37.19057 44.01378 90.69154
132.3355 70.01705 136.0358 145.3678 154.2117 163.9051 50.55409 37.98445 28.02231 169.8247 170.1854 0 163.3449 157.416 157.7814 129.2052
156.4062 182.9373 150.152 133.7875 122.3091 77.66098 197.0752 138.9137 178.0243 42.72106 25.52846 163.3449 0 12.1525 18.62577 67.67172
160.5304 181.5064 154.7583 139.6296 129.2239 86.76056 193.4538 131.067 173.6262 53.61553 37.19057 157.416 12.1525 0 7.039916 55.75002
166.0513 184.4955 160.4618 145.7646 135.6811 93.70547 195.2003 130.1229 174.9409 60.6244 44.01378 157.7814 18.62577 7.039916 0 50.67649
178.4638 173.4037 175.0889 166.048 160.6317 129.2592 174.407 94.87473 151.9285 104.1334 90.69154 129.2052 67.67172 55.75002 50.67649 0
