0 20.61394 52.72647 68.78671 78.87315 171.3208 130.5368 140.3339 201.513 131.8659 143.4611 146.1287 191.7481 216.6244
20.61394 0 32.21016 53.8574 58.30399 177.4473 111.0618 121.7786 192.2865 140.033 127.9415 130.9108 187.4817 214.8619
52.72647 32.21016 0 45.73872 27.50964 194.4945 83.9772 97.16824 185.5951 160.4537 110.672 114.2097 189.2641 220.0062
68.78671 53.8574 45.73872 0 44.29852 157.3837 69.74906 75.11681 141.0948 128.493 74.69757 77.4482 143.6445 174.9618
78.87315 58.30399 27.50964 44.29852 0 201.5585 57.54263 72.13607 172.4941 171.3389 91.06462 94.93954 183.1097 216.1024
171.3208 177.4473 194.4945 157.3837 201.5585 0 208.8259 201.9334 140.2877 41.79753 172.2404 170.5194 93.03745 85.38169
130.5368 111.0618 83.9772 69.74906 57.54263 208.8259 0 17.87768 138.8361 188.2724 51.02505 55.0202 163.888 199.6711
140.3339 121.7786 97.16824 75.11681 72.13607 201.9334 17.87768 0 122.6073 184.6315 35.81861 39.5218 150.5452 186.5579
201.513 192.2865 185.5951 141.0948 172.4941 140.2877 138.8361 122.6073 0 150.9979 87.90485 83.85421 49.78089 79.79369
131.8659 140.033 160.4537 128.493 171.3389 41.79753 188.2724 184.6315 150.9979 0 159.9939 159.2254 111.1834 115.6376
143.4611 127.9415 110.672 74.69757 91.06462 172.2404 51.02505 35.81861 87.90485 159.9939 0 4.123106 114.931 150.9868
146.1287 130.9108 114.2097 77.4482 94.93954 170.5194 55.0202 39.5218 83.85421 159.2254 4.123106 0 111.558 147.6279
191.7481 187.4817 189.2641 143.6445 183.1097 93.03745 163.888 150.5452 49.78089 111.1834 114.931 111.558 0 36.07273
216.6244 214.8619 220.0062 174.9618 216.1024 85.38169 199.6711 186.5579 79.79369 115.6376 150.9868 147.6279 36.07273 0
