0 90.73679 101.9256 92.42264 121.5094 142.8075 37.06047 150.35 41.71191 47.27758 169.2703 158.7557 162.7857 169.722 180.5855 73.16902 76.37734 79.12364 106.1256 181.3415 85.60864 181.9584 100.5726 183.8072 183.7511 186.2914 146.3192 186.2615 143.7329 179.4549
90.73679 0 12.25385 2.236068 34.60945 61.98426 124.2829 77.85403 125.2398 130.6484 102.1778 93.34881 96.64253 108.3744 124.3718 136.4734 137.2243 140.7587 154.4181 128.1056 155.2532 131.2328 151.4761 143.1486 148.9295 155.1644 151.8453 162.8614 179.6354 172.7913
101.9256 12.25385 0 10.12231 22.46913 50.37131 134.605 67.32444 135.0798 140.3881 91.99584 83.63939 86.72925 98.96785 115.4272 143.7967 144.2462 147.7781 159.4857 119.5376 162.9184 122.9807 156.9396 136.157 142.679 149.3234 151.3597 157.979 182.5562 170.079
92.42264 2.236068 10.12231 0 32.40722 59.74841 125.7309 75.67199 126.5622 131.947 100.0293 91.24144 94.5169 106.3015 122.3525 137.2079 137.8931 141.4284 154.6849 126.1303 156.0701 129.2957 151.8223 141.3748 147.2583 153.5526 151.0761 161.3912 179.492 171.6601
121.5094 34.60945 22.46913 32.40722 0 28.64081 152.3059 47.60027 151.875 156.9534 72.51166 65.254 67.86411 80.89259 97.99652 155.9285 155.8306 159.3138 167.35 102.7672 175.4643 106.763 165.5526 122.1391 129.9635 137.2836 149.2447 147.6117 186.2372 163.5768
142.8075 61.98426 50.37131 59.74841 28.64081 0 170.3617 21.23825 168.6639 173.3327 45.33008 39.79124 41.60155 55.19368 72.6222 166.3794 165.5688 168.9037 171.9771 78.06668 186.0446 82.63044 171.1916 100.3043 109.5335 117.5045 141.6433 129.6466 185.048 150.0343
37.06047 124.2829 134.605 125.7309 152.3059 170.3617 0 174.5007 9.013878 12.53994 190.3625 179.8534 183.8995 188.6485 196.9319 49.5101 53.66796 55.18378 85.39522 196.5088 55.17069 196.1296 79.24172 193.9848 191.6566 192.5678 141.0895 189.4611 124.8785 176.3213
150.35 77.85403 67.32444 75.67199 47.60027 21.23825 174.5007 0 171.736 175.9808 24.91691 18.55398 20.51084 34.00368 51.417 164.3632 163.0192 166.1784 165.5106 56.8286 183.7992 61.41774 165.4728 79.49012 89.11369 97.26632 127.5 110.0439 174.3513 132.3538
41.71191 125.2398 135.0798 126.5622 151.875 168.6639 9.013878 171.736 0 5.656854 186.6855 176.23 180.2594 184.4397 192.0887 40.49691 44.65983 46.17359 76.38301 191.4096 46.81049 190.8212 70.2282 187.8992 185.1729 185.8061 132.9436 182.2298 115.8692 168.2951
47.27758 130.6484 140.3881 131.947 156.9534 173.3327 12.53994 175.9808 5.656854 0 190.4898 180.0694 184.0872 187.9628 195.2328 38.47077 42.73757 43.86342 74.22572 194.3915 42.66797 193.6648 68.02941 190.1792 187.1283 187.5145 133.124 183.4829 113.7172 168.6074
