0 137.3591 13.20682 89.6779 39.00925 53.02122 105.9117 61.71001 202.2968 174.4941 73.80671 80.76896 203.3116 219.6078 143.7607 158.0717 144.7502 173.3085 185.2866 223.9558 190.0252 215.1812
137.3591 0 142.429 49.14694 125.6537 93.11514 161.9975 159.0411 84.27298 51.19151 144.7974 146.0939 86.46196 125.4149 178.7784 157.9725 177.9139 133.1583 144.7229 144.4388 172.7405 161.6904
13.20682 142.429 0 96.24232 31.20292 53.12843 94.4111 48.82035 203.0746 176.5874 62.65849 69.72129 203.9226 217.342 132.6287 149.1742 133.7209 167.295 178.9198 220.1374 181.6052 209.1741
89.6779 49.14694 96.24232 0 85.17623 53.55488 137.0549 121.3342 126.497 94.54372 112.7622 116.0388 128.2225 158.5612 162.8066 153.2882 162.5331 142.6958 155.5394 172.0917 176.1708 179.2191
39.00925 125.6537 31.20292 85.17623 0 32.65176 69.80711 36.78191 177.4516 153.2871 37.83651 44.22741 178.0553 188.0716 106.4125 119.0636 107.2214 136.1125 147.7169 189.7006 151.1005 177.9839
53.02122 93.11514 53.12843 53.55488 32.65176 0 87.72309 67.91999 150.0077 123.6116 60.26017 64.42534 150.8994 166.8414 118.8954 120.3864 119.1202 125.9013 138.5086 172.3827 149.3627 167.181
105.9117 161.9975 94.4111 137.0549 69.80711 87.72309 0 49.90273 182.3991 169.1956 32.24126 25.58181 181.945 173.2943 38.57855 66.31612 39.91631 102.8308 110.3071 164.9497 98.98912 140.0412
61.71001 159.0411 48.82035 121.3342 36.78191 67.91999 49.90273 0 201.3545 180.7907 24.73038 30.4795 201.5564 203.8501 88.29496 112.9257 89.73851 141.5389 151.3225 200.7794 146.1299 181.9646
202.2968 84.27298 203.0746 126.497 177.4516 150.0077 182.3991 201.3545 0 33.09008 179.8049 177.7021 2.733455 51.07726 181.2825 145.6398 179.5719 102.8549 108.5168 76.82063 143.1968 109.2647
174.4941 51.19151 176.5874 94.54372 153.2871 123.6116 169.1956 180.7907 33.09008 0 161.2686 160.3005 35.27415 77.61123 174.9579 144.2843 173.5389 107.5765 116.4276 100.0499 149.3611 125.3144
73.80671 144.7974 62.65849 112.7622 37.83651 60.26017 32.24126 24.73038 179.8049 161.2686 0 7.092681 179.8349 179.855 70.00933 89.65257 71.06953 116.814 126.6799 176.1826 122.8 157.344
80.76896 146.0939 69.72129 116.0388 44.22741 64.42534 25.58181 30.4795 177.7021 160.3005 7.092681 0 177.6288 175.9184 63 82.94124 64.03124 111.3987 120.9483 171.4029 116.1256 151.5596
203.3116 86.46196 203.9226 128.2225 178.0553 150.8994 181.945 201.5564 2.733455 35.27415 179.8349 177.6288 0 48.37407 180.2692 144.314 178.5385 101.2137 106.6419 74.18733 141.3591 106.9054
219.6078 125.4149 217.342 158.5612 188.0716 166.8414 173.2943 203.8501 51.07726 77.61123 179.855 175.9184 48.37407 0 161.5038 121.2593 159.4644 75.19025 75.05321 26.84894 108.4123 64.60821
143.7607 178.7784 132.6287 162.8066 106.4125 118.8954 38.57855 88.29496 181.2825 174.9579 70.00933 63 180.2692 161.5038 0 41.24568 2.236068 86.49483 89.86935 147.7551 68.81687 116.3206
158.0717 157.9725 149.1742 153.2882 119.0636 120.3864 66.31612 112.9257 145.6398 144.2843 89.65257 82.94124 144.314 121.2593 41.24568 0 39.0712 46.08776 48.6245 106.5584 33.20648 75.76785
144.7502 177.9139 133.7209 162.5331 107.2214 119.1202 39.91631 89.73851 179.5719 173.5389 71.06953 64.03124 178.5385 159.4644 2.236068 39.0712 0 84.41856 87.6955 145.6014 66.5975 114.092
173.3085 133.1583 167.295 142.6958 136.1125 125.9013 102.8308 141.5389 102.8549 107.5765 116.814 111.3987 101.2137 75.19025 86.49483 46.08776 84.41856 0 12.95594 62.40453 41.78468 41.8961
185.2866 144.7229 178.9198 155.5394 147.7169 138.5086 110.3071 151.3225 108.5168 116.4276 126.6799 120.9483 106.6419 75.05321 89.86935 48.6245 87.6955 12.95594 0 58.04016 34.7753 30.69185
223.9558 144.4388 220.1374 172.0917 189.7006 172.3827 164.9497 200.7794 76.82063 100.0499 176.1826 171.4029 74.18733 26.84894 147.7551 106.5584 145.6014 62.40453 58.04016 0 88.10419 40.01272
190.0252 172.7405 181.6052 176.1708 151.1005 149.3627 98.98912 146.1299 143.1968 149.3611 122.8 116.1256 141.3591 108.4123 68.81687 33.20648 66.5975 41.78468 34.7753 88.10419 0 50.79574
215.1812 161.6904 209.1741 179.2191 177.9839 167.181 140.0412 181.9646 109.2647 125.3144 157.344 151.5596 106.9054 64.60821 116.3206 75.76785 114.092 41.8961 30.69185 40.01272 50.79574 0
