0 19.23899 100.3627 25.45532 39.6092 52.85724 145.0244 81.84131 82.28136 138.6342 157.1205 158.5069 176.9121 198.6357 130.5724 204.7725 208.1469 158.1747 159.4058 168.579 172.4555 216.8636 175.148 183.1982 182.8173 185.909 210.2367
19.23899 0 114.4592 7.37905 47.42392 40.37818 157.0428 64.57919 65.29357 127.4564 167.5843 167.7807 186.0683 205.5621 119.0934 210.1126 212.7096 150.3238 151.8388 165.9284 169.9743 219.1976 172.6528 179.9449 171.7917 176.1347 208.0557
100.3627 114.4592 0 116.2653 69.86821 115.4045 47.54336 150.0311 148.9076 159.9209 63.9206 69.88614 86.92939 115.6817 155.5572 128.0269 134.5246 157.011 156.4445 137.5601 139.6791 152.6271 141.864 152.2637 194.2597 189.7344 169.2683
25.45532 7.37905 116.2653 0 47.61432 33.60337 157.6448 57.28876 57.96611 120.54 167.4426 167.1219 185.3063 203.8408 112.1369 207.7703 210.073 144.0562 145.635 161.0101 165.0962 215.7574 167.7644 174.8195 164.8546 169.4207 203.1922
39.6092 47.42392 69.86821 47.61432 0 48.0859 110.0305 83.63545 82.94844 117.5239 120.1642 120.4731 138.8057 159.374 110.5723 165.1878 168.5401 129.8311 130.5527 132.9904 136.6472 177.6451 139.3211 148.0519 159.7814 160.2858 173.7963
52.85724 40.37818 115.4045 33.60337 48.0859 0 149.6924 35.55045 34.91765 87.09507 155.9159 153.3384 170.7127 184.9497 78.76413 186.349 187.4863 110.7694 112.4385 130.8654 135.0462 190.1395 137.6652 143.989 131.4359 135.8205 172.9841
145.0244 157.0428 47.54336 157.6448 110.0305 149.6924 0 181.517 179.9714 171.9214 19.2744 29.5188 42.45148 73.86057 169.7689 89.29985 97.26067 158.9443 157.5711 126.7075 127.4406 119.6434 128.9691 139.1399 197.8645 190.1524 148.3783
81.84131 64.57919 150.0311 57.28876 83.63545 35.55045 181.517 0 2.357023 76.84109 185.7941 181.8601 198.3455 208.7915 68.40365 207.5924 207.372 108.5383 110.8523 139.9937 144.2228 205.9278 146.6122 150.776 118.6125 126.4166 180.4834
82.28136 65.29357 148.9076 57.96611 82.94844 34.91765 179.9714 2.357023 0 74.65762 184.0739 180.0457 196.4671 206.7219 66.20084 205.4302 205.17 106.2309 108.5378 137.6445 141.8732 203.6365 144.261 148.419 116.5926 124.2861 178.1264
138.6342 127.4564 159.9209 120.54 117.5239 87.09507 171.9214 76.84109 74.65762 0 167.9503 159.7503 171.5517 170.207 8.597288 162.7467 159.4894 35.56982 38.34225 78.97055 82.66147 149.9085 84.34547 84.67561 44.34217 49.90079 113.0795
157.1205 167.5843 63.9206 167.4426 120.1642 155.9159 19.2744 185.7941 184.0739 167.9503 0 11.752 23.47383 54.59278 166.7429 70.1613 78.2755 151.3144 149.6654 115.1566 115.3593 101.2873 116.6059 126.4356 190.1298 181.3424 132.9284
158.5069 167.7807 69.88614 167.1219 120.4731 153.3384 29.5188 181.8601 180.0457 159.7503 11.752 0 18.40757 46.02023 158.9943 60.19142 67.90046 141.6008 139.8491 104.1847 104.2326 90.15967 105.3994 115.122 180.267 171.103 121.1852
