0 25.64981 111.0833 66.83392 145.8966 164.5795 170.8989 168.8673 175.2527 219.1072 123.3081 159.5365 164.8954 189.1642 168.4129 201.3091
25.64981 0 91.76675 81.56502 124.1631 143.3962 151.565 150.5492 157.4251 211.3645 136.3703 172.4401 178.4348 177.0164 180.3232 209.3418
111.0833 91.76675 0 119.1661 38.38426 54.71001 59.93833 58.87188 65.97406 139.1056 149.4399 177.3882 184.8257 95.2266 180.1956 190.4838
66.83392 81.56502 119.1661 0 157.4521 171.8736 170.4119 164.9513 169.0114 180.5562 56.49059 92.70307 98.10968 164.111 101.6932 136.5221
145.8966 124.1631 38.38426 157.4521 0 19.79899 34.96069 40.04471 47.86389 142.3071 184.8709 210.4827 217.9754 93.66029 212.1314 217.0805
164.5795 143.3962 54.71001 171.8736 19.79899 0 19.90603 28.14686 34.69321 133.6591 194.8621 218.1211 225.6035 84.63008 218.8063 219.8766
170.8989 151.565 59.93833 170.4119 34.96069 19.90603 0 9.469009 14.85107 114.2031 187.7352 208.4194 215.8428 65.29931 208.2 206.0449
168.8673 150.5492 58.87188 164.9513 40.04471 28.14686 9.469009 0 7.958961 105.5123 180.1791 200.0716 207.4712 56.48721 199.6181 196.8034
175.2527 157.4251 65.97406 169.0114 47.86389 34.69321 14.85107 7.958961 0 99.45176 181.9109 200.5314 207.8789 50.67067 199.6301 195.0658
219.1072 211.3645 139.1056 180.5562 142.3071 133.6591 114.2031 105.5123 99.45176 0 161.0994 160.8254 166.5536 49.05303 154.5331 129.6758
123.3081 136.3703 149.4399 56.49059 184.8709 194.8621 187.7352 180.1791 181.9109 161.0994 0 36.2676 42.06479 160.7 45.31716 83.44112
159.5365 172.4401 177.3882 92.70307 210.4827 218.1211 208.4194 200.0716 200.5314 160.8254 36.2676 0 7.495098 171.1474 11.27527 55.04839
164.8954 178.4348 184.8257 98.10968 217.9754 225.6035 215.8428 207.4712 207.8789 166.5536 42.06479 7.495098 0 178.0003 12.93767 55.81539
189.1642 177.0164 95.2266 164.111 93.66029 84.63008 65.29931 56.48721 50.67067 49.05303 160.7 171.1474 178.0003 0 167.8181 154.7404
168.4129 180.3232 180.1956 101.6932 212.1314 218.8063 208.2 199.6181 199.6301 154.5331 45.31716 11.27527 12.93767 167.8181 0 43.89139
201.3091 209.3418 190.4838 136.5221 217.0805 219.8766 206.0449 196.8034 195.0658 129.6758 83.44112 55.04839 55.81539 154.7404 43.89139 0
