0 81.92254 112.1247 155.1289 38.44789 44.37335 45.27948 46.88627 55.29407 184.2158 114.9147 190.3383 181.5395
81.92254 0 35.51237 92.77609 116.9596 121.4415 119.608 118.2674 122.4418 142.6309 149.3371 165.87 178.2247
112.1247 35.51237 0 59.75469 143.5313 147.053 144.0762 141.6234 143.7956 115.4012 154.9866 144.5384 165.2366
155.1289 92.77609 59.75469 0 178.1828 179.8495 175.2339 171.201 169.9786 61.49162 154.6291 98.53989 131.9371
38.44789 116.9596 143.5313 178.1828 0 6.608673 11.23467 16.52255 26.37457 196.4123 97.00354 194.368 176.2609
44.37335 121.4415 147.053 179.8495 6.608673 0 6.481705 12.32396 21.366 196.007 92.32307 192.5735 173.0389
45.27948 119.608 144.0762 175.2339 11.23467 6.481705 0 5.842303 15.22137 190.1864 86.09212 186.275 166.5572
46.88627 118.2674 141.6234 171.201 16.52255 12.32396 5.842303 0 10.03411 184.9926 80.49999 180.617 160.715
55.29407 122.4418 143.7956 169.9786 26.37457 21.366 15.22137 10.03411 0 180.4912 70.95714 174.191 152.5642
184.2158 142.6309 115.4012 61.49162 196.4123 196.007 190.1864 184.9926 180.4912 0 140.2601 41.62998 85.00055
114.9147 149.3371 154.9866 154.6291 97.00354 92.32307 86.09212 80.49999 70.95714 140.2601 0 120.2636 87.56238
190.3383 165.87 144.5384 98.53989 194.368 192.5735 186.275 180.617 174.191 41.62998 120.2636 0 46.9087
181.5395 178.2247 165.2366 131.9371 176.2609 173.0389 166.5572 160.715 152.5642 85.00055 87.56238 46.9087 0
