0 84.96201 36.77398 28.82904 46.42922 90.80853 119.636 158.2425 123.0901 146.3808 157.2329 162.219
84.96201 0 114.842 107.7879 124.3906 155.3473 38.1718 120.8365 175.2682 185.0321 184.8595 188.82
36.77398 114.842 0 7.960942 9.891667 55.70843 145.4317 161.6405 90.77895 117.999 132.653 137.7506
28.82904 107.7879 7.960942 0 17.77266 62.98558 139.1402 159.7575 97.26555 123.4598 137.1586 142.2444
46.42922 124.3906 9.891667 17.77266 0 48.11132 154.3901 166.2101 84.44986 113.2213 129.2488 134.3425
90.80853 155.3473 55.70843 62.98558 48.11132 0 178.2539 161.1126 37.7779 69.89475 89.92171 94.79897
119.636 38.1718 145.4317 139.1402 154.3901 178.2539 0 101.46 191.8624 195.2629 190.3203 193.5634
158.2425 120.8365 161.6405 159.7575 166.2101 161.1126 101.46 0 153.1879 138.7874 122.8649 123.8706
123.0901 175.2682 90.77895 97.26555 84.44986 37.7779 191.8624 153.1879 0 33.91384 56.71417 61.10178
146.3808 185.0321 117.999 123.4598 113.2213 69.89475 195.2629 138.7874 33.91384 0 24.24955 27.97023
157.2329 184.8595 132.653 137.1586 129.2488 89.92171 190.3203 122.8649 56.71417 24.24955 0 5.09902
162.219 188.82 137.7506 142.2444 134.3425 94.79897 193.5634 123.8706 61.10178 27.97023 5.09902 0
