0 79.21525 122.8902 145.8399 145.6399
79.21525 0 121.0531 193.7885 190.5131
122.8902 121.0531 0 106.8386 99.91653
145.8399 193.7885 106.8386 0 8.211155
145.6399 190.5131 99.91653 8.211155 0
