0 71.38868 71.20095 135.2669 166.9376 163.9162 170.0195 148.1319 189.4525
71.38868 0 2.236068 128.0104 214.9406 214.8418 213.6375 161.915 218.4136
71.20095 2.236068 0 125.7808 213.3392 213.3214 211.9292 159.7923 216.4258
135.2669 128.0104 125.7808 0 142.3471 148.5375 132.6239 48.56446 111.9841
166.9376 214.9406 213.3392 142.3471 0 10.8238 15.25246 98.88781 63.8859
163.9162 214.8418 213.3214 148.5375 10.8238 0 26 106.6403 74.63363
170.0195 213.6375 211.9292 132.6239 15.25246 26 0 87.28364 48.64074
148.1319 161.915 159.7923 48.56446 98.88781 106.6403 87.28364 0 63.6262
189.4525 218.4136 216.4258 111.9841 63.8859 74.63363 48.64074 63.6262 0
