0 108.0324 114.563 38.2942 151.8548 43.44448 176.109 42.77836 48.48064 126.9404 186.4404 183.927 185.4852 188.1923
108.0324 0 8.079606 139.4274 67.8077 139.6158 100.8406 133.4989 136.1424 154.2546 132.3372 134.8642 138.1952 144.8883
114.563 8.079606 0 145.0019 60.58612 144.8084 93.76808 138.4277 140.8132 154.2096 126.3935 129.2624 132.6775 139.5722
38.2942 139.4274 145.0019 0 172.282 9.013878 191.6298 15.91383 20.67003 111.4711 193.8915 189.8427 190.6543 191.747
151.8548 67.8077 60.58612 172.282 0 169.0054 33.26392 161.0084 161.1815 137.5888 69.93956 74.67385 78.45444 86.29196
43.44448 139.6158 144.8084 9.013878 169.0054 0 187.1112 8.544004 12.04159 102.7647 187.7785 183.4802 184.1631 184.9895
176.109 100.8406 93.76808 191.6298 33.26392 187.1112 0 178.7345 177.9018 136.3648 41.79383 48.54103 52.40046 60.64484
42.77836 133.4989 138.4277 15.91383 161.0084 8.544004 178.7345 0 6 95.83286 179.2384 174.9571 175.6547 176.5252
48.48064 136.1424 140.8132 20.67003 161.1815 12.04159 177.9018 6 0 90.81206 177.0448 172.5399 173.1172 173.7351
126.9404 154.2546 154.2096 111.4711 137.5888 102.7647 136.3648 95.83286 90.81206 0 115.4472 108.2343 107.0195 104.006
186.4404 132.3372 126.3935 193.8915 69.93956 187.7785 41.79383 179.2384 177.0448 115.4472 0 8.353247 11.61664 19.54134
183.927 134.8642 129.2624 189.8427 74.67385 183.4802 48.54103 174.9571 172.5399 108.2343 8.353247 0 3.881044 12.10992
185.4852 138.1952 132.6775 190.6543 78.45444 184.1631 52.40046 175.6547 173.1172 107.0195 11.61664 3.881044 0 8.244579
188.1923 144.8883 139.5722 191.747 86.29196 184.9895 60.64484 176.5252 173.7351 104.006 19.54134 12.10992 8.244579 0
