0 19.94263 48.1781 93.15224 75.678 123.2577 119.5203 144.9371 120.1705 115.2828 106.8537 118.4192 121.4187 137.0995 140.9978 140.1477 142.1959 151.8643 154.228 152.7664 151.1957 160.0797 166.7834 161.8452 177.23
19.94263 0 28.2666 108.7022 56.11793 138.4783 133.818 152.5221 133.1485 127.6429 88.9149 129.9511 104.2027 120.5006 148.3157 124.0636 126.4626 156.7034 139.8936 156.7515 152.6194 147.0026 154.2333 161.2527 169.6342
48.1781 28.2666 0 131.7395 28.52828 160.6906 155.0031 165.0696 152.7809 146.6523 64.24391 147.9228 80.5897 97.69202 160.6187 102.1013 105.069 165.5667 120.6278 164.4755 156.9782 129.6821 137.6255 162.5692 160.4763
93.15224 108.7022 131.7395 0 151.8619 30.13414 27.91625 77.58262 33.19849 32.29755 167.9815 38.72437 176.1912 186.086 75.8204 185.8476 185.6921 95.81594 188.5057 100.5171 111.367 186.9864 189.9755 128.9646 174.3661
75.678 56.11793 28.52828 151.8619 0 179.4264 172.7404 173.7852 168.951 162.3256 37.93275 162.5199 54.86699 72.33272 169.2067 77.49371 80.96818 170.5726 98.3001 168.3699 157.7277 109.1072 117.5701 160.0754 147.4036
123.2577 138.4783 160.6906 30.13414 179.4264 0 9.799376 68.39183 20.93376 26.82033 192.5162 32.64966 199.1886 207.5016 68.43439 206.526 205.8665 90.1679 206.3451 96.15092 111.3564 203.0002 204.8698 129.8643 182.4222
119.5203 133.818 155.0031 27.91625 172.7404 9.799376 0 59.95405 11.48066 17.02423 184.5572 23.0006 190.7885 198.7348 59.66061 197.6201 196.8731 81.30361 197.0148 87.13416 101.9041 193.4813 195.2589 120.3788 172.6308
144.9371 152.5221 165.0696 77.58262 173.7852 68.39183 59.95405 0 48.78794 46.20259 172.8654 39.32683 173.743 176.5963 4.597133 173.5795 171.5738 22.64587 166.0541 29.25386 47.80415 158.7218 158.0918 65.86694 124.7358
120.1705 133.1485 152.7809 33.19849 168.951 20.93376 11.48066 48.78794 0 7.198534 178.6222 11.78511 184.0269 191.2322 48.30816 189.8259 188.8894 69.89377 188.2309 75.67841 90.46807 184.1764 185.6561 108.9598 161.7771
115.2828 127.6429 146.6523 32.29755 162.3256 26.82033 17.02423 46.20259 7.198534 0 171.5472 6.92315 176.8607 184.0339 45.08938 182.63 181.7001 66.23655 181.1209 71.69191 85.49725 177.1736 178.7412 103.8815 155.6074
