0 84.75488 34.99188 73.81796 125.935 159.4361 91.99036 93.71748 115.9884 135.6364 141.8779 160.2981 139.8701 146.357 157.7419 176.2887
84.75488 0 113.335 143.6064 41.22623 101.7358 151.6558 147.7591 168.848 178.2328 179.7121 183.0014 126.3728 133.3724 142.7743 165.8402
34.99188 113.335 0 39.59038 154.2274 171.2157 60.39879 64.42526 85.49854 107.9066 115.6208 138.882 135.3886 140.9521 152.0671 167.2902
73.81796 143.6064 39.59038 0 182.8914 181.5656 24.59859 32.77524 49.48051 74.58972 83.88708 112.2373 129.814 133.8644 143.8999 154.3503
125.935 41.22623 154.2274 182.8914 0 93.00657 188.7655 183.771 203.7505 209.9246 209.8872 207.9041 141.4398 147.7784 155.1216 178.1483
159.4361 101.7358 171.2157 181.5656 93.00657 0 174.9126 165.9215 178.4261 172.5139 167.789 151.8639 75.80965 79.08005 80.82927 100.3673
91.99036 151.6558 60.39879 24.59859 188.7655 174.9126 0 10.61629 25.35095 49.99299 59.35068 88.57523 115.4553 118.5306 127.6867 135.5139
93.71748 147.7591 64.42526 32.77524 183.771 165.9215 10.61629 0 22.54724 43.58183 51.96638 79.46292 105.1 108.0572 117.1303 124.9216
115.9884 168.848 85.49854 49.48051 203.7505 178.4261 25.35095 22.54724 0 26.3053 36.71145 68.91106 111.5344 113.1459 120.729 124.3624
135.6364 178.2328 107.9066 74.58972 209.9246 172.5139 49.99299 43.58183 26.3053 0 10.81587 44.26613 100.2552 100.3062 106.0077 105.5323
141.8779 179.7121 115.6208 83.88708 209.8872 167.789 59.35068 51.96638 36.71145 10.81587 0 33.55684 94.05792 93.47436 98.36216 96.34949
160.2981 183.0014 138.882 112.2373 207.9041 151.8639 88.57523 79.46292 68.91106 44.26613 33.55684 0 76.06299 73.20065 74.80447 67.20067
139.8701 126.3728 135.3886 129.814 141.4398 75.80965 115.4553 105.1 111.5344 100.2552 94.05792 76.06299 0 7.134637 18.11077 39.88255
146.357 133.3724 140.9521 133.8644 147.7784 79.08005 118.5306 108.0572 113.1459 100.3062 93.47436 73.20065 7.134637 0 11.38595 32.75315
157.7419 142.7743 152.0671 143.8999 155.1216 80.82927 127.6867 117.1303 120.729 106.0077 98.36216 74.80447 18.11077 11.38595 0 23.2231
176.2887 165.8402 167.2902 154.3503 178.1483 100.3673 135.5139 124.9216 124.3624 105.5323 96.34949 67.20067 39.88255 32.75315 23.2231 0
