0 6.966219 17.06572 36.38941 66.8283 14.50312 60.60895 72.20297 62.8514 84.51008 51.41968 92.87787 96.68369 96.13525 103.2748 25.68047 107.277 119.5147 84.06785 82.83682 132.2393 134.1655 169.7633 87.08286 92.27014 118.5089 153.3085 163.5817 164.7903 195.8248 190.4942
6.966219 0 24.02174 43.31576 73.78082 19.8237 67.57403 79.1675 69.81762 91.4757 48.15903 99.84238 103.6497 103.0983 110.2327 27.55449 114.2343 126.4197 79.68218 79.13034 138.9763 134.2499 175.8319 84.17578 90.37699 117.2188 156.5761 166.827 167.9389 200.5539 194.2054
17.06572 24.02174 0 19.84195 49.95595 12.24548 43.62551 55.22234 45.83572 67.47173 61.24947 75.8299 79.64958 79.08066 86.21101 27.74516 90.21272 102.5009 95.36116 92.67895 115.562 134.3914 154.6492 95.07953 97.86015 122.2461 145.3898 155.6513 157.0973 183.9993 181.2487
36.38941 43.31576 19.84195 0 30.54225 30.50852 24.65034 36.13403 27.03316 48.66044 79.22601 57.06938 60.75364 60.38499 67.66375 43.97095 71.66765 84.77792 113.6147 110.1523 99.37855 143.5159 142.2471 111.3636 112.377 134.8336 144.867 154.9568 156.7009 177.2912 178.4308
66.8283 73.78082 49.95595 30.54225 0 59.06004 6.896376 6.141968 5.780138 18.66365 105.2088 26.97425 30.45587 30.32755 37.70225 69.70481 41.66432 55.69363 139.3978 134.6922 72.32433 154.58 120.087 134.0299 132.3904 151.3438 141.2276 150.7042 152.8531 163.1402 170.249
14.50312 19.8237 12.24548 30.50852 59.06004 0 52.36661 63.79773 54.33457 75.5019 49.17063 83.68221 87.62417 86.8151 93.689 15.73517 97.64673 108.9125 83.4158 80.51405 120.3811 123.838 156.072 82.83593 85.81091 110.5896 139.3325 149.6122 150.8859 181.3221 176.2427
60.60895 67.57403 43.62551 24.65034 6.896376 52.36661 0 11.59708 2.5 24.01532 98.31309 32.42299 36.13862 35.73514 43.01744 62.8172 47.02009 60.37175 132.5028 127.8203 75.94843 149.0275 121.9322 127.2382 125.7786 145.0965 138.2281 147.8682 149.938 162.7053 168.3469
72.20297 79.1675 55.22234 36.13403 6.141968 63.79773 11.59708 0 9.467587 12.63681 108.9538 21.01682 24.62707 24.36023 31.71175 73.6657 35.69381 49.57436 142.958 137.9389 66.22043 154.6914 114.3975 136.8127 134.5577 152.6363 138.5046 147.8237 150.0383 158.5084 166.5936
62.8514 69.81762 45.83572 27.03316 5.780138 54.33457 2.5 9.467587 0 21.68544 99.83994 30.08322 33.84154 33.38038 40.63558 64.43019 44.64085 57.90311 133.9561 129.1373 73.45056 149.0099 119.5738 128.3542 126.6274 145.579 137.0248 146.6092 148.7071 160.7612 166.7903
84.51008 91.4757 67.47173 48.66044 18.66365 75.5019 24.01532 12.63681 21.68544 0 119.215 8.409091 12.1808 11.73608 19.07543 84.38876 23.06092 37.11524 152.8502 147.3671 54.5362 158.5804 104.4724 145.5141 142.2558 158.7374 136.5149 145.4182 147.7741 151.6724 162.2527
51.41968 48.15903 61.24947 79.22601 105.2088 49.17063 98.31309 108.9538 99.83994 119.215 0 126.7177 130.7484 129.4928 135.5716 35.62937 139.2871 147.7978 34.41264 31.57993 154.7369 93.64131 178.5923 36.0708 43.95795 71.89891 133.5881 143.2143 143.5883 187.7254 173.0565
92.87787 99.84238 75.8299 57.06938 26.97425 83.68221 32.42299 21.01682 30.08322 8.409091 126.7177 0 4.031129 3.354102 10.73546 92.16426 14.69032 29.1929 160.1289 154.4154 47.52126 162.4761 98.87091 152.1851 148.3931 163.9398 136.73 145.3109 147.7536 148.3672 160.7355
96.68369 103.6497 79.64958 60.75364 30.45587 87.62417 36.13862 24.62707 33.84154 12.1808 130.7484 4.031129 0 2.236068 7.778175 96.18732 11.46977 26.62232 164.1493 158.4162 45.7183 165.7539 97.91153 156.138 152.2539 167.5858 138.6864 147.1224 149.5997 148.6615 161.9028
96.13525 103.0983 79.08066 60.38499 30.32755 86.8151 35.73514 24.36023 33.38038 11.73608 129.4928 3.354102 2.236068 0 7.382412 95.08417 11.33823 25.94439 162.7882 156.9693 44.5744 163.67 96.38067 154.569 150.5432 165.6804 136.4557 144.9 147.375 146.7046 159.7565
103.2748 110.2327 86.21101 67.66375 37.70225 93.689 43.01744 31.71175 40.63558 19.07543 135.5716 10.73546 7.778175 7.382412 0 101.5012 4.006938 18.84802 168.5957 162.5516 38.19993 166.2999 90.93704 159.7852 155.2587 169.4948 135.9178 144.0434 146.5852 143.0556 157.6152
25.68047 27.55449 27.74516 43.97095 69.70481 15.73517 62.8172 73.6657 64.43019 84.38876 35.62937 92.16426 96.18732 95.08417 101.5012 0 105.3354 115.0914 70.00714 66.19437 124.3171 108.8777 155.1949 67.66877 70.12311 94.89468 129.2288 139.4597 140.5207 175.0626 167.1717
