0 82.12858 105.721 113.3494 106.1347 121.2468 124.9036 123.871 134.425 123.7653 47.09187
82.12858 0 26.16882 36.01503 28.14286 43.93424 47.49862 47.26153 58.87242 135.1831 126.4177
105.721 26.16882 0 10.41324 3.824265 17.92616 21.40385 21.36879 32.98674 136.1456 147.8348
113.3494 36.01503 10.41324 0 7.879008 8.075932 11.74856 11.25941 22.8574 133.8678 154.1215
106.1347 28.14286 3.824265 7.879008 0 15.88937 19.52562 19.13766 30.73272 133.0382 147.5847
121.2468 43.93424 17.92616 8.075932 15.88937 0 3.681787 3.543382 15.07113 136.5948 161.601
124.9036 47.49862 21.40385 11.74856 19.52562 3.681787 0 2.236068 11.80042 138.2606 165.1303
123.871 47.26153 21.36879 11.25941 19.13766 3.543382 2.236068 0 11.6297 136.0378 163.7712
134.425 58.87242 32.98674 22.8574 30.73272 15.07113 11.80042 11.6297 0 138.0215 173.3126
123.7653 135.1831 136.1456 133.8678 133.0382 136.5948 138.2606 136.0378 138.0215 0 121.2136
47.09187 126.4177 147.8348 154.1215 147.5847 161.601 165.1303 163.7712 173.3126 121.2136 0
