0 58.26979 10.68638 69.27959 62.5656 25.00192 91.86198 88.27695 118.3613 135.138 128.4034 139.0014 157.473 171.7715 176.3838 179.7514 176.4991 179.415
58.26979 0 48.08196 119.0468 113.2545 36.06987 33.84455 30.10493 156.1281 99.87263 162.7974 171.7102 181.7109 183.7396 186.1553 177.6623 168.5693 174.6886
10.68638 48.08196 0 75.46663 69.00725 14.39021 81.84131 77.94941 121.4694 125.6385 130.7466 141.0298 157.7119 169.6051 173.8337 175.1057 170.8735 174.328
69.27959 119.0468 75.46663 0 6.90645 83.55941 152.0804 146.1661 56.20959 157.8098 68.80122 80.00329 105.8187 132.5256 139.1106 156.022 160.173 158.8625
62.5656 113.2545 69.00725 6.90645 0 77.5521 146.4923 140.7697 62.48294 155.7353 74.84616 86.0525 111.18 136.6768 143.0909 158.6611 162.0599 161.1853
25.00192 36.06987 14.39021 83.55941 77.5521 0 69.83071 65.16791 124.8701 112.1684 133.0272 142.7912 156.932 165.5102 169.2 167.6707 162.1629 166.3125
91.86198 33.84455 81.84131 152.0804 146.4923 69.83071 0 8.875685 185.6832 96.17816 191.1507 199.2986 205.9255 202.6669 203.9803 189.8796 177.9998 185.6132
88.27695 30.10493 77.94941 146.1661 140.7697 65.16791 8.875685 0 178.1796 88.45875 183.3489 191.331 197.4607 193.8442 195.1269 181.054 169.2793 176.8303
118.3613 156.1281 121.4694 56.20959 62.48294 124.8701 185.6832 178.1796 0 160.4818 13.36484 24.21971 53.0919 87.05062 94.55796 120.7471 130.5464 125.8879
135.138 99.87263 125.6385 157.8098 155.7353 112.1684 96.17816 88.45875 160.4818 0 158.9609 162.2897 154.3571 134.695 132.8885 107.2907 91.27017 100.9133
128.4034 162.7974 130.7466 68.80122 74.84616 133.0272 191.1507 183.3489 13.36484 158.9609 0 11.20726 39.87017 75.04073 82.66542 110.7028 121.7211 116.3221
139.0014 171.7102 141.0298 80.00329 86.0525 142.7912 199.2986 191.331 24.21971 162.2897 11.20726 0 30.5798 68.00277 75.7374 106.0884 118.4525 112.2419
157.473 181.7109 157.7119 105.8187 111.18 156.932 205.9255 197.4607 53.0919 154.3571 39.87017 30.5798 0 39.31543 47.00414 80.68771 95.46781 87.742
171.7715 183.7396 169.6051 132.5256 136.6768 165.5102 202.6669 193.8442 87.05062 134.695 75.04073 68.00277 39.31543 0 7.750314 43.16122 60.07144 50.92975
176.3838 186.1553 173.8337 139.1106 143.0909 169.2 203.9803 195.1269 94.55796 132.8885 82.66542 75.7374 47.00414 7.750314 0 36.80539 54.45462 44.81914
179.7514 177.6623 175.1057 156.022 158.6611 167.6707 189.8796 181.054 120.7471 107.2907 110.7028 106.0884 80.68771 43.16122 36.80539 0 18.74049 8.237059
176.4991 168.5693 170.8735 160.173 162.0599 162.1629 177.9998 169.2793 130.5464 91.27017 121.7211 118.4525 95.46781 60.07144 54.45462 18.74049 0 10.69476
179.415 174.6886 174.328 158.8625 161.1853 166.3125 185.6132 176.8303 125.8879 100.9133 116.3221 112.2419 87.742 50.92975 44.81914 8.237059 10.69476 0
