0 117.8107 132.3565 162.8139 28.23984 41.03233 177.5777 44.90252 179.3863 179.2481 182.4759 113.7656 189.6918 189.3294 190.9637 187.8707 192.3373 154.0687 182.1134
117.8107 0 17.24237 64.33154 139.4873 136.3918 88.17134 137.4319 90.99496 92.73173 100.1843 155.9213 113.0579 122.1193 133.6667 136.153 146.7674 158.6895 166.881
132.3565 17.24237 0 48.66757 152.5964 147.7957 73.21791 148.465 76.11414 78.12125 86.03363 159.4572 99.39825 109.7237 122.4899 125.8125 137.0144 156.4782 161.1921
162.8139 64.33154 48.66757 0 177.352 167.3614 24.97589 166.8566 27.91929 30.30547 38.82519 155.2424 52.73591 65.38659 80.47044 85.68826 97.83124 136.309 131.3279
28.23984 139.4873 152.5964 177.352 0 20.67003 189.1162 24.62214 190.5813 190.0007 192.0363 98.6001 197.4944 194.8988 194.074 189.8427 192.5646 144.8732 175.6941
41.03233 136.3918 147.7957 167.3614 20.67003 0 176.9091 4.123106 178.1376 177.2823 178.5672 77.95795 182.9655 179.2152 177.2345 172.5399 174.5494 124.5231 155.764
177.5777 88.17134 73.21791 24.97589 189.1162 176.9091 0 175.8574 2.945075 5.716071 14.52657 153.3042 28.44744 42.55848 58.82217 65.20705 77.53241 126.3214 115.7827
44.90252 137.4319 148.465 166.8566 24.62214 4.123106 175.8574 0 177.0254 176.1022 177.194 73.97853 181.3087 177.2446 174.9294 170.097 171.878 120.9339 152.3827
179.3863 90.99496 76.11414 27.91929 190.5813 178.1376 2.945075 177.0254 0 3.162278 11.80216 153.2373 25.63564 39.98182 56.38886 62.93648 75.25524 125.3196 114.083
179.2481 92.73173 78.12125 30.30547 190.0007 177.2823 5.716071 176.1022 3.162278 0 8.81332 151.1388 22.75863 36.88601 53.24585 59.77458 72.09369 122.5765 111.0184
182.4759 100.1843 86.03363 38.82519 192.0363 178.5672 14.52657 177.194 11.80216 8.81332 0 148.5106 13.97941 28.24528 44.82312 51.66054 63.93877 117.4045 104.0813
113.7656 155.9213 159.4572 155.2424 98.6001 77.95795 153.3042 73.97853 153.2373 151.1388 148.5106 0 146.9016 137.1858 128.5873 121.4441 118.6189 52.58364 86.46095
189.6918 113.0579 99.39825 52.73591 197.4944 182.9655 28.44744 181.3087 25.63564 22.75863 13.97941 146.9016 0 15.76476 32.71247 40.36679 52.3279 111.5783 94.90334
189.3294 122.1193 109.7237 65.38659 194.8988 179.2152 42.55848 177.2446 39.98182 36.88601 28.24528 137.1858 15.76476 0 16.95228 24.70038 36.56888 98.56208 79.82083
190.9637 133.6667 122.4899 80.47044 194.074 177.2345 58.82217 174.9294 56.38886 53.24585 44.82312 128.5873 32.71247 16.95228 0 8.546182 19.68476 86.00215 64.20556
187.8707 136.153 125.8125 85.68826 189.8427 172.5399 65.20705 170.097 62.93648 59.77458 51.66054 121.4441 40.36679 24.70038 8.546182 0 12.32563 77.7946 55.69387
192.3373 146.7674 137.0144 97.83124 192.5646 174.5494 77.53241 171.878 75.25524 72.09369 63.93877 118.6189 52.3279 36.56888 19.68476 12.32563 0 71.74172 45.99235
154.0687 158.6895 156.4782 136.309 144.8732 124.5231 126.3214 120.9339 125.3196 122.5765 117.4045 52.58364 111.5783 98.56208 86.00215 77.7946 71.74172 0 33.9409
182.1134 166.881 161.1921 131.3279 175.6941 155.764 115.7827 152.3827 114.083 111.0184 104.0813 86.46095 94.90334 79.82083 64.20556 55.69387 45.99235 33.9409 0
