0 87.42919 103.0739 89.20454 110.0031 119.4257 126.3337 163.7537 47.98986 54.32144 138.9634 187.9424
87.42919 0 16.27882 2.828427 24.26384 33.98155 41.58425 94.78772 125.7309 127.0157 152.2403 125.7338
103.0739 16.27882 0 14.03567 8.325802 17.8556 25.53919 81.91476 139.6218 140.2355 155.3888 113.719
89.20454 2.828427 14.03567 0 21.79619 31.52983 39.08005 91.95932 126.8316 127.9101 151.012 122.9187
110.0031 24.26384 8.325802 21.79619 0 9.733865 17.32604 74.19696 145.1323 145.297 154.7292 106.2278
119.4257 33.98155 17.8556 31.52983 9.733865 0 7.705853 67.09427 153.6377 153.4678 157.4143 99.47272
126.3337 41.58425 25.53919 39.08005 17.32604 7.705853 0 60.75494 159.5008 159.0008 158.2111 93.25369
163.7537 94.78772 81.91476 91.95932 74.19696 67.09427 60.75494 0 183.7106 179.9864 138.935 32.52043
47.98986 125.7309 139.6218 126.8316 145.1323 153.6377 159.5008 183.7106 0 9.962429 116.763 201.9115
54.32144 127.0157 140.2355 127.9101 145.297 153.4678 159.0008 179.9864 9.962429 0 107.3025 196.901
138.9634 152.2403 155.3888 151.012 154.7292 157.4143 158.2111 138.935 116.763 107.3025 0 137.3524
187.9424 125.7338 113.719 122.9187 106.2278 99.47272 93.25369 32.52043 201.9115 196.901 137.3524 0
